판례일련번호,구분,문장번호,내용
73664,판시사항,1,국유지 매각처분이 행정소송의 대상이 되는 행정처분인지의 여부
73664,판결요지,2,국유재산의 관리청이 국유잡종재산을 대부하거나 매각하는 것은 공권력을 가진 우월적인 의사주체로서 국민에게 대하는 것이 아니고 단순한 사경제주체로서 행하는 사법상의 법률행위에 지나지 아니하여 행정소송의 대상이 되는 행정처분이라 할 수 없다.
73664,참조조문,3,행정소송법 제1조
73664,참조조문,4,","
73664,참조조문,5,국유재산법 제22조
73664,참조조문,6,","
73664,참조조문,7,제26조
73664,판례내용,8,【원    고】   최○
73664,판례내용,9,【피    고】   국방부장관
73664,판례내용,10,【주    문】
73664,판례내용,11,이건 소를 각하한다.
73664,판례내용,12,소송비용은 원고 부담으로 한다.
73664,판례내용,13,【청구취지】  원고는 피고가 1974.1.16.
73664,판례내용,14,서울 용산구 용산동 3가 5의 19호 국유지 41.7평을 소외 김○에게 매각한 처분은 이를 취소한다.피고는 위 토지를 원고에게 매각하라라는 판결을 구하다.
73664,판례내용,15,【이    유】  원고는 청구취지 기재의 토지 41평 7홉은 원고가 22년간 점유하여 오던 국유재산인데 피고는 위 토지에 대한 원고의 여러차례의 대부 및 불하요청에도 불구하고 이에 응하지 아니하여 오○ 1974.1.16.
73664,판례내용,16,"아무런 연고권도 없는 소외 김○에게 수의계약으로 불법하게 매각하였으므로 위 매각처분의 취소를 구하고, 위 토지를 원고에게 매각할 것을 아울러 구하기 위하여 이건 청구에 이르렀다 주장하나, 이건과 같이 국유재산의 관리청이 국유잡종재산을 대부하거나 매각하는 것은 공권력을 가진 우월적인 의사주체로써 국민에게 대하는 것이 아니고, 단순한 사경제주체로써 행하는 사법상의 법률행위로써 이는 행정처분이라 볼 수 없으니 그에 대하여 다투는 것은 행정소송의 대상이 되지 않는다 할 것이므로 원고 청구는 더 나아가 판단할 필요없이 부적법한 소로써 각하하고, 소송비용은 패소자인 원고 부담으로 하기로 하여 주문과 같이 판결한다."
73664,판례내용,17,판사 김○(재판장)장○ 박○
