판례일련번호,구분,문장번호,내용
341528,판례내용,1,수원지방법원
341528,판례내용,2,제1행정부
341528,판례내용,3,판결
341528,판례내용,4,사건 2020구합73045 등록취소처분취소
341528,판례내용,5,원고 A
341528,판례내용,6,소송대리인 변호사 서○
341528,판례내용,7,피고 양○
341528,판례내용,8,소송대리인 변호사 이○
341528,판례내용,9,변론 종결 2024.5.9.
341528,판례내용,10,판결 선고 2024.6.27.
341528,판례내용,11,주문
341528,판례내용,12,1.원고의 청구를 기각한다.
341528,판례내용,13,2.소송비용은 원고가 부담한다.
341528,판례내용,14,청구 취지
341528,판례내용,15,피고가 2020.4.29.
341528,판례내용,16,원고에 대하여 한 석유 및 석유대체연료사업법 위반에 따른 등록취소 처분을 취소한다.
341528,판례내용,17,이유
341528,판례내용,18,1.처분의 경위
341528,판례내용,19,"가.원고는 경기 양평군 B에서 ‘C주유소’(이하 ‘이 사건 주유소’라 한다)를 운영하는 석유판매업자이고, D은 위 주유소의 직원이다."
341528,판례내용,20,나.한국석유관리원 수도권북부본부(이하 ‘한국석유관리원’이라 한다)의 검사원들은 2020.2.21.
341528,판례내용,21,"D이 이동식 주유저장판매차량(차량번호 1 생략, 이하 ‘이 사건 차량’이라 한다)을 이용하여 E에게 석유를 판매하는 과정에서 이 사건 차량의 밸브를 조작하는 장면을 확인하였고, 이후 이 사건 주유소를 방문하여 이 사건 차량에 대한 정량검사를 실시한 결과 정량 미달임을 확인하였다."
341528,판례내용,22,다.피고는 한국석유관리원의 통보에 따라 2020.4.29.
341528,판례내용,23,"원고에 대하여, 이 사건 차량의 밸브를 조작하여 석유를 정량에 미달되게 판매하였으므로 석유 및 석유대체연료사업법(이하 ‘석유사업법’이라 한다)제39조 제1항 제2호를 위반하였고, 석유를 정량에 미달되게 판매할 목적으로 이 사건 차량을 개조하였으므로 석유사업법 제39조 제1항 제4호를 위반하였음을 이유로, 석유사업법 제13조 제4항 제8호, 제5항, 석유사업법 시행규칙 제16조 [별표 1]1)2.라.15)다)(1)항에 따라 등록취소처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
341528,판례내용,24,"라.원고와 D은 석유사업법 위반 혐의로 기소되었고, 수원지방법원 여주지원은 2023.12.12."
