판례일련번호,구분,문장번호,내용
342542,판례내용,1,부산지방법원
342542,판례내용,2,판결
342542,판례내용,3,사건 2024구단48 난민불인정처분취소
342542,판례내용,4,원고 A
342542,판례내용,5,피고 부산출입국·외국인청장
342542,판례내용,6,변론 종결 2024.4.24.
342542,판례내용,7,판결 선고 2024.5.22.
342542,판례내용,8,주문
342542,판례내용,9,1.이 사건 소를 각하한다.
342542,판례내용,10,2.소송비용은 원고가 부담한다.
342542,판례내용,11,청구 취지
342542,판례내용,12,피고가 2022.6.30.
342542,판례내용,13,원고에게 한 난민불인정결정을 취소한다.
342542,판례내용,14,이유
342542,판례내용,15,1.처분의 경위
342542,판례내용,16,가.원고는 러시아 국적의 외국인으로서 2022.5.18.
342542,판례내용,17,사증면제(B-1)체류자격으로 대한민국에 입국하였다.
342542,판례내용,18,나.원고는 2022.5.30.
342542,판례내용,19,"피고에게 난민인정 신청을 하였고, 피고는 2022.6.30."
342542,판례내용,20,"원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조에서 정한 ‘박해를 받게 될 것이라는 충분히 근거가 있는 공포’가 있는 경우에 해당하지 않는다는 이유로 난민불인정 결정(이하 ‘이 사건 처분’이라고 한다)을 하였다."
342542,판례내용,21,"다.원고는 이 사건 처분에 불복하여 이의신청을 하였으나, 법무부장관은 2022.9.8."
342542,판례내용,22,이를 기각하였다.
342542,판례내용,23,"[인정근거] 다툼 없는 사실, 을 제1~6호증의 각 기재, 변론 전체의 취지"
342542,판례내용,24,2.이 사건 소의 적법 여부
342542,판례내용,25,"행정소송법 제20조 제1항, 제3항에 의하면 취소소송은 처분 등이 있음을 안 날부터 90일 이내에 제기하여야 하고, 행정심판청구가 있은 때의 기간은 재결서의 정본을 송달받은 날부터 기산하며, 위 기간은 불변기간이다."
342542,판례내용,26,"한편 난민법 제21조 제1항, 제2항은 난민불인정결정을 받은 사람은 그 통지를 받은 날부터 30일 이내에 법무부장관에게 이의신청을 할 수 있고, 이의신청을 한 경우 행정심판법에 따른 행정심판을 청구할 수 없다고 규정하고 있으므로, 난민법상 이의신청을 한 경우에는 행정소송법 제20조 제1항 단서에서 정한 행정심판청구가 있은 때와 동일하게 보아 제소기간을 산정하여야 한다."
342542,판례내용,27,따라서 난민인정 신청을 한 사람은 그 이의신청에 대한 기각결정통지서를 받은 날부터 90일 이내에 취소소송을 제기하여야 한다.
342542,판례내용,28,"살피건대, 을 제7호증의 기재에 의하면, 원고가 2022.10.20."
342542,판례내용,29,"이 사건 처분에 대한 이의신청기각결정통지서를 수령한 사실을 인정할 수 있고, 원고가 그로부터 90일이 도과한 후인 2024.1.10."
342542,판례내용,30,이 사건 소를 제기하였음은 기록상 명백하다.
342542,판례내용,31,따라서 이 사건 소는 제소기간이 도과된 후에 제기된 것이므로 부적법하다.
342542,판례내용,32,3.결론
342542,판례내용,33,이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
342542,판례내용,34,판사 이○
