판례일련번호,구분,문장번호,내용
341969,판례내용,1,인천지방법원
341969,판례내용,2,제1-2행정부
341969,판례내용,3,판결
341969,판례내용,4,사건 2022구합58227 취득세 등 부과처분 취소
341969,판례내용,5,원고 A
341969,판례내용,6,소송대리인 변호사 임○
341969,판례내용,7,피고 인천광역시 미○
341969,판례내용,8,변론 종결 2023.7.20.
341969,판례내용,9,판결 선고 2023.9.14.
341969,판례내용,10,주문
341969,판례내용,11,1.원고의 청구를 기각한다.
341969,판례내용,12,2.소송비용은 원고가 부담한다.
341969,판례내용,13,청구 취지
341969,판례내용,14,"피고가 2021.1.8.자로 원고에게 한 취득세 47,107,400원(가산세 포함), 지방교육세 4,710,730원(가산세 포함), 농어촌특별세 2,355,360원(가산세 포함)의 부과처분을 각 취소한다."
341969,판례내용,15,이유
341969,판례내용,16,1.처분의 경위
341969,판례내용,17,가.원고는 2019.6.28.
341969,판례내용,18,"인천 미추홀구 B 소재 집합건물(지하 1층, 지상 3층, 이하 ‘이 사건 건물’이라 한다)중 2층, 3층(이하, ‘이 사건 쟁점부동산’이라 한다)을 부동산 임의경매 절차에서 대금 1,139,511,700원에 매수하여 그 소유권을 취득하였다."
341969,판례내용,19,나.원고는 2019.6.경 피고에게 이 사건 쟁점부동산이 구 지방세특례제한법(2020.1.15.
341969,판례내용,20,"법률 제16865호로 개정되기 전의 것, 이하 같다)제20조에서 정한 노인복지법 제31조에 따른 노인복지시설을 설치․운영하기 위하여 취득하는 부동산이라는 이유로 지방세 감면 신청을 하여 취득세(농어촌특별세, 지방교육세 포함)를 전액 면제받았다."
341969,판례내용,21,다.피고는 2021.1.8.
341969,판례내용,22,"원고가 이 사건 쟁점부동산을 취득한 이후 정당한 사유 없이 그 취득일로부터 1년이 경과할 때가지 해당 용도로 직접 사용하지 않고 있다는 이유로 구 지방세특례제한법 제178조 제1호에 따라 기존에 감면하였던 취득세 47,107,400원(가산세 포함), 지방교육세 4,710,730원(가산세 포함), 농어촌특별세 2,355,360원(가산세 포함)을 부과(이하, ‘이 사건 처분’이라 한다)하였다."
341969,판례내용,23,라.원고는 2021.1.19.
341969,판례내용,24,이 사건 처분에 불복하여 조세심판원에 심판청구를 제기하였으나 2022.8.23.
341969,판례내용,25,기각결정을 받았다.
341969,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3, 6, 24호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
341969,판례내용,27,2.이 사건 처분의 적법 여부
341969,판례내용,28,가.원고의 주장
341969,판례내용,29,"종전 세입자들이 이 사건 쟁점부동산의 인도를 거부하여 이를 인도받는 법적조치가 2019.12.말경 완료된 점, 원고는 2019.12.10."
341969,판례내용,30,"이 사건 쟁점부동산을 ‘노유자시설’로 용도변경허가신청을 하였으나 피고가 승강기설치, 건축(대수선)허가, 집합건물의 소유 및 관리에 관한 법률(이하, ‘집합건물법’이라 한다)제15조에 따른 관리단집회의 결의 등 보정 및 보완을 요구함으로써 2021.1.중순경에야 용도변경허가가 처리되어 그 절차가 지연된 점 등 제반 사정에 비추어 보면, 원고가 2019.6.28."
341969,판례내용,31,이 사건 쟁점부동산을 취득한 이후 1년(2020.6.28.
341969,판례내용,32,")이 지날 때까지 무료 노인복지시설을 설치·운영하지 못한 것에 정당한 사유가 있다 할 것이므로, 이와 다른 전제에서 이루어진 이 사건 처분은 위법하다."
341969,판례내용,33,나.관계 법령
341969,판례내용,34,별지 기재와 같다.
341969,판례내용,35,다.판단
341969,판례내용,36,1)관련 법리
341969,판례내용,37,"구 지방세특례제한법 제178조 제1호에서 정하는 ’정당한 사유‘라고 함은 법령에 의한 금지, 제한 등 납세의무자가 마음대로 할 수 없는 외부적인 사유는 물론 해당 용도로 사용하기 위한 정상적인 노력을 다하였으나 시간적인 여유가 없어 유예기간을 넘긴 내부적인 사유도 포함한다.그리고 정당한 사유의 유무를 판단할 때에는 납세의무자에 의하여 수행되는 사업의 공익성을 감안하여 취득세를 부과하지 않는 입법취지를 충분히 고려하면서, 부동산의 취득목적에 비추어 그 목적사업에 직접 사용하는 데 걸리는 준비기간의 장단, 목적사업에 사용할 수 없는 법령상, 사실상의 장애사유 및 장애 정도, 납세의무자가 목적사업에 사용하기 위한 진지한 노력을 다하였는지 여부 등을 아울러 참작하여 구체적인 사안에 따라 개별적으로 판단하여야 한다(대법원 2017.8.18."
341969,판례내용,38,선고 2017두42293 판결 등 참조).
341969,판례내용,39,"그러나 부동산 취득시에 이미 1년 이내에 해당 용도에 사용할 수 없는 법령상․사실상의 장애사유가 있음을 알았거나, 설사 몰랐다고 하더라도 조금만 주의를 기울였더라면 그러한 장애사유의 존재를 쉽게 알 수 있었던 상황 하에서 부동산을 취득하였고, 취득 후에 당해 부동산을 해당 용도에 사용하지 못한 것도 동일한 사유 때문이라면 취득 전에 존재한 외부적 사유가 충분히 해소 가능한 것이고 실제 그 해소를 위하여 노력하여 이를 해소하였는데도 예측치 못한 전혀 다른 사유로 해당 용도에 사용치 못하였다는 등의 특별한 사정이 없는 한 그 외부적 사유는 당해 부동산을 해당 용도에 사용치 못한 정당한 사유가 될 수 없다고 봄이 상당하다(대법원 2002.9.4."
341969,판례내용,40,선고 2001두229 판결 등 참조).
341969,판례내용,41,2)이 사건의 경우
341969,판례내용,42,"앞서 본 증거들과, 갑 제7 내지 23호증, 을 제1 내지 26호증의 각 기재, 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사정들을 종합하여 보면, 원고가 이 사건 쟁점부동산을 그 취득일로부터 1년이 경과할 때까지 무료 노인복지시설로 직접 사용하지 못한 데에 정당한 사유가 있다고 보기 어려우므로 이 사건 처분은 적법하고, 이와 다른 전제에 있는 원고의 주장은 이유 없다."
341969,판례내용,43,① 원고는 이 사건 쟁점부동산에 대하여 2019.8.13.
341969,판례내용,44,이 법원으로부터 부동산인도명령 인용결정을 받았고 2019.8.29.
341969,판례내용,45,"위 인도명령이 피신청인들에게 송달되었음에도, 2019.12.10.에야 피고에게 용도변경허가신청을 제출하였다."
341969,판례내용,46,② 원고는 2019.12.10.
341969,판례내용,47,"용도변경허가신청 이후 피고로부터 수차례에 걸쳐 건축 법령에 따른 대피공간 등의 설계 재검토, 경사로 또는 승강기 설치, 건축(대수선)에 따른 허가신청(집합건물법 제15조에 따른 관리단집회결의)등의 보완을 요구받고도 그 이행을 연기하다가 2020.6.3."
341969,판례내용,48,"용도변경허가신청을 취하하였고, 2020.6.29."
