판례일련번호,구분,문장번호,내용
348457,판례내용,1,서 울 행 정 법 원
348457,판례내용,2,판 결
348457,판례내용,3,사 건 2024구단58985 출국명령처분취소
348457,판례내용,4,원 고 A
348457,판례내용,5,소송대리인 변호사 이○
348457,판례내용,6,소송복대리인 변호사 김○
348457,판례내용,7,피 고 서울출입국·외국인청장
348457,판례내용,8,변 론 종 결 2024.5.30.
348457,판례내용,9,판 결 선 고 2024.6.27.
348457,판례내용,10,주 문
348457,판례내용,11,1.원고의 청구를 기각한다.
348457,판례내용,12,2.소송비용은 원고가 부담한다.
348457,판례내용,13,청 구 취 지
348457,판례내용,14,피고가 2024.1.16.
348457,판례내용,15,원고에게 한 출국명령을 취소한다.
348457,판례내용,16,이 유
348457,판례내용,17,1.처분의 경위
348457,판례내용,18,가.원고는 나이지리아 국적의 외국인으로 2011.1.23.
348457,판례내용,19,"단기방문(C-3)체류자격으로 대한민국에 입국하였고, 2021.2.1."
348457,판례내용,20,결혼이민(F-6)으로 체류자격이 변경되었다.
348457,판례내용,21,"나.원고는 대한민국에서 체류하면서 아래와 같은 범죄행위로 형사처벌, 범칙금 통고 처분, 불기소처분 등을 받았다."
348457,판례내용,22,다.피고는 2024.1.16.
348457,판례내용,23,"원고에게 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제13호, 제68조 제1항 제1호에 따라 출국기한을 2024.2.14.로 정하여 출국명령을 하였다."
348457,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1~3호증, 을 제1~3, 6~8호증의 각 기재(가지번호 있는 것은 가지번호 포함, 이하 같다)및 변론 전체의 취지"
348457,판례내용,25,2.이 사건 처분의 위법 여부
348457,판례내용,26,가.원고 주장의 요지
348457,판례내용,27,"원고가 대한민국 국민의 배우자이자 두 명의 미성년 자녀의 아버지로서 가족을 부양하고 있는데, 이 사건 처분으로 인하여 가족결합관계가 무너지고 원고의 배우자와 미성년자녀들의 생계가 곤란해지는 점, 출국명령 이외에 엄중경고 등의 대체적인 처분이 가능하다는 점 등에 비추어 보면, 이 사건 처분으로 달성하려는 공익보다 원고가 받게 되는 불이익이 훨씬 크다고 할 수 있으므로 이 사건 처분은 재량권을 일탈·남용하여 위법하다."
348457,판례내용,28,나.관계 법령
348457,판례내용,29,별지 기재와 같다.
348457,판례내용,30,다.판단
348457,판례내용,31,1)관련 법리
348457,판례내용,32,"출입국관리행정은 내·외국인의 출입국과 외국인의 체류를 적절하게 통제·조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로서, 특히 외국인의 국내 체류에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것이므로 엄격히 관리되어야 한다."
348457,판례내용,33,"이러한 출입국관리행정의 목적 및 취지와 관계 법령의 규정 형식, 체계 및 문언에 비추어 볼 때, 지방출입국·외국인관서의 장은 출입국관리법 제68조 제1항 제1호에 따른 출국명령의 발령 여부에 관하여 폭넓은 재량권을 가진다고 봄이 타당하다."
348457,판례내용,34,2)이 사건에 관한 판단
348457,판례내용,35,"살피건대, 위 인정사실, 앞서 든 증거 및 변론 전체의 취지를 종합하여 인정하거나 알 수 있는 다음과 같은 사실 및 사정들에 비추어 보면, 피고가 재량권을 행사하지 않고 이 사건 처분을 하였다거나 이 사건 처분이 재량권을 일탈·남용한 것으로 위법하다고 볼 수 없다."
348457,판례내용,36,원고의 주장은 받아들이지 않는다.
348457,판례내용,37,"① 국가가 자국 내 체류가 바람직하지 않은 외국인을 추방할 권리를 갖는 것은 주권의 본질적 속성상 당연하고, 외국인이 일반적으로 국내에서 내국인과 동일한 거주·이전의 자유를 갖는 것은 아니다."
348457,판례내용,38,"또한 내·외국인의 출입국과 외국인의 체류를 적절하게 통제·조정하여 국가의 이익과 안전을 도모하려는 출입국관리행정의 특성을 고려할 때, 출입국관리행정에 있어서는 공익적 측면이 특히 강조되어야 한다."
348457,판례내용,39,② 원고는 위 1.나.순번 3.기재와 같이 강제추행 범죄사실로 벌금 300만 원을 선고받고 확정된바 있다.
348457,판례내용,40,"원고는 위와 같은 범죄행위로 강제퇴거 대상에 해당함에도 대한민국 국민과 혼인 후 배우자가 임신 중인 점을 감안하여 엄중경고를 받고, 추후 범법사항 발생 시 강제퇴거 될 수 있음을 고지 받았다."
348457,판례내용,41,"③ 로맨스스캠 사기 범죄는 불특정 다수의 피해자를 상대로 조직적, 계획적으로 이루어지는 범행으로 회복이 어렵고 방대한 피해를 지속적으로 양산하는 등 그 사회적 해악이 매우 큰 범죄로서 공공의 안전, 사회질서, 선량한 풍속을 해칠 우려가 있으므로 출입국관리행정을 담당하는 피고로서는 이에 대한 엄격한 조치를 통하여 대한민국의 이익과 안전을 도모할 필요가 있다."
348457,판례내용,42,원고는 위 1.나.순번 5.기재와 같이 로맨스스캠 범행에 인출책 및 송금책 역할로 가담하였고 이로 인해 징역형의 집행유예를 선고받아 확정되었다.
348457,판례내용,43,"따라서 원고는 출입국관리법 제46조 제1항 제3호, 제13호, 제11조 제1항 제3호, 제4호에서 정한 강제퇴거 대상자에 해당한다고 할 것인데, 피고는 원고가 자진출국 의사를 밝힌 점 등을 고려하여 강제퇴거명령보다 가벼운 이 사건 처분을 하였다."
348457,판례내용,44,"④ 이 사건 처분으로 원고가 출국하게 되어 국내에서 가족들과 함께 생활할 수 없게 되고, 그 동안 국내에서 쌓아온 생활기반을 잃게 되는 등의 불이익을 입게 된다고 하더라도, 이는 원고가 저지른 범죄행위에 따른 결과이므로 원칙적으로 원고가 이를 감내하여야 한다."
348457,판례내용,45,⑤ 원고는 이 사건 처분에 따라 출국하더라도 입국 규제기간이 지나면 새로운 체류 자격 요건을 구비하여 대한민국에 다시 입국할 수 있다.
348457,판례내용,46,3.결론
348457,판례내용,47,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한 다."
348457,판례내용,48,판사
348457,판례내용,49,허○
348457,판례내용,50,별지
348457,판례내용,51,관계 법령
348457,판례내용,52,▣ 출입국관리법
348457,판례내용,53,제11조(입국의 금지 등)
348457,판례내용,54,① 법무부장관은 다음 각 호의 어느 하나에 해당하는 외국인에 대하여는 입국을 금지할 수 있다.
348457,판례내용,55,3.대한민국의 이익이나 공공의 안전을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람
348457,판례내용,56,4.경제질서 또는 사회질서를 해치거나 선량한 풍속을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람
348457,판례내용,57,제46조(강제퇴거의 대상자)
348457,판례내용,58,① 지방출입국·외국인관서의 장은 이 장에 규정된 절차에 따라 다음 각 호의 어느 하나에 해당하는 외국인을 대한민국 밖으로 강제퇴거시킬 수 있다.
348457,판례내용,59,3.제11조 제1항 각 호의 어느 하나에 해당하는 입국금지 사유가 입국 후에 발견되거나 발생한 사람
348457,판례내용,60,13.금고 이○의 형을 선고받고 석방된 사람
348457,판례내용,61,제68조(출국명령)
348457,판례내용,62,① 지방출입국·외국인관서의 장은 다음 각 호의 어느 하나에 해당하는 외국인에게는 출국명령을 할 수 있다.
348457,판례내용,63,1.제46조 제1항 각 호의 어느 하나에 해당한다고 인정되나 자기비용으로 자진하여 출국하려는 사람.
