판례일련번호,구분,문장번호,내용
348606,판례내용,1,수 원 지 방 법 원
348606,판례내용,2,제 3 행 정 부
348606,판례내용,3,판 결
348606,판례내용,4,사 건 2022구합61343 교장불승인처분취소
348606,판례내용,5,원 고 학교법인 A
348606,판례내용,6,소송대리인 법무법인(유한)정률
348606,판례내용,7,담당변호사 김○
348606,판례내용,8,피 고 경기도교육감
348606,판례내용,9,소송대리인 법무법인 아침
348606,판례내용,10,담당변호사 박○
348606,판례내용,11,변 론 종 결 2023.4.20.
348606,판례내용,12,판 결 선 고 2023.6.8.
348606,판례내용,13,주 문
348606,판례내용,14,1.이 사건 소 중 예비적 청구 부분을 각하한다.
348606,판례내용,15,2.원고의 주위적 청구를 기각한다.
348606,판례내용,16,3.소송비용은 원고가 부담한다.
348606,판례내용,17,청 구 취 지
348606,판례내용,18,"주위적으로, 피고가 2021.12.23."
348606,판례내용,19,"원고에 대하여 한 170,316,230원의 재정결함보조금 반환처분은 무효임을 확인한다.예비적으로 위 반환처분을 취소한다."
348606,판례내용,20,이유
348606,판례내용,21,1.처분의 경위
348606,판례내용,22,"가.원고는 사립학교법에 따라 설립된 학교법인으로, 의정부시 B에 있는 C고등학교(이하 ‘C고등학교’라 한다)를 운영하고 있다."
348606,판례내용,23,나.원고는 이사회의 의결을 거쳐 2019.9.1.
348606,판례내용,24,"당시 교감으로 근무하던 D을 C고등학교의 교장으로 임용하고, 2019.9.4."
348606,판례내용,25,피고에게 교장 임용보고를 하였다.
348606,판례내용,26,다만 당시 원고는 뒤에서 살펴보는 바와 같이 D에 대한 교장자격인정검정원서를 제출하지는 않았다.
348606,판례내용,27,다.원고는 2020.1.31.
348606,판례내용,28,"피고에게 D에 대한 교장자격 연수를 신청하였고, 이에 따라 D은 2020.10.19.부터 2020.12.8.까지 교장자격 연수를 이수하였다."
348606,판례내용,29,"라.이후 피고는 D이 위 임용 당시부터 교장 자격인정제도를 통한 자격증의 발급없이 교장직을 수행해온 사실을 확인하고, 2020.12.16."
348606,판례내용,30,원고에게 이를 알려주었다.
