판례일련번호,구분,문장번호,내용
346624,판례내용,1,수 원 지 방 법 원
346624,판례내용,2,판 결
346624,판례내용,3,사 건 2022구단6820 재입국허가불허결정처분취소
346624,판례내용,4,원 고 A
346624,판례내용,5,피 고 안산출입국·외국인사무소장
346624,판례내용,6,변 론 종 결 2022.8.24.
346624,판례내용,7,판 결 선 고 2022.10.5.
346624,판례내용,8,주 문
346624,판례내용,9,1.이 사건 소를 각하한다.
346624,판례내용,10,2.소송비용은 원고가 부담한다.
346624,판례내용,11,청 구 취 지
346624,판례내용,12,피고가 2021.12.28.
346624,판례내용,13,원고에 대하여 한 재입국불허처분을 취소한다.
346624,판례내용,14,이 유
346624,판례내용,15,피고는 청구취지와 같은 처분을 한 적이 없다고 주장한다.
346624,판례내용,16,"이에 대해 원고도 피고에게 재입국허가신청을 한 적도 없고,"
346624,판례내용,17,"피고로부터 재입국불허처분을 받은 적도 없다고 인정하고 있으며,"
346624,판례내용,18,그러한 처분이 있었음을 확인할 자료도 없다.
346624,판례내용,19,그렇다면 원고가 취소를 구하는 대상이 존재하지 아니하거나
346624,판례내용,20,"이를 특정할 수 없으므로, 이 사건 소는 부적법하다."
346624,판례내용,21,따라서 이 사건 소를 각하한다.
346624,판례내용,22,판사 이○
