판례일련번호,구분,문장번호,내용
344554,판례내용,1,서 울 행 정 법 원
344554,판례내용,2,제 1 3 부
344554,판례내용,3,판 결
344554,판례내용,4,사 건 2022구합78579 유족급여및장의비부지급처분취소
344554,판례내용,5,원 고 A
344554,판례내용,6,소송대리인 변호사 변○
344554,판례내용,7,피 고 근로복지공단
344554,판례내용,8,변 론 종 결 2023.10.26.
344554,판례내용,9,판 결 선 고 2024.1.18.
344554,판례내용,10,주 문
344554,판례내용,11,1.원고의 청구를 기각한다.
344554,판례내용,12,2.소송비용은 원고가 부담한다.
344554,판례내용,13,청 구 취 지
344554,판례내용,14,피고가 2022.6.14.
344554,판례내용,15,원고에 대하여 한 유족급여 및 장의비 부지급 처분을 취소한다.
344554,판례내용,16,이 유
344554,판례내용,17,1.처분의 경위
344554,판례내용,18,"가.망 B(C생 남자, 이하 ‘망인’이라 한다)는 D탄광 등에서 분진작업에 종사한 경력이 있는 자이다."
344554,판례내용,19,나.망인은 1998.2.6.
344554,판례내용,20,최초로 진폐증 진단을 받아 1999.11.16.
344554,판례내용,21,"진폐병형 1형(1/0형), 합병증 흉막염(ef)으로 진폐장해등급 13급 16호 판정을 받고 요양하던 중, 2021.9.11."
344554,판례내용,22,E병원에서 사망하였다.
344554,판례내용,23,사망진단서에 기재된 망인의 사망원인은 다음과 같다.
344554,판례내용,24,사망의 원인
344554,판례내용,25,㈎ 성인형급성호흡곤란증후군
344554,판례내용,26,㈏ ㈎의 원인 폐렴
344554,판례내용,27,㈐ ㈏의 원인 진폐증
344554,판례내용,28,㈑ ㈐의 원인 -
344554,판례내용,29,㈎부터 ㈑까지와 관계없는 그 밖의 신체상황 -
344554,판례내용,30,"다.망인의 배우자인 원고는 망인의 사망이 진폐증 또는 그 합병증으로 인한 업무상 재해에 해당한다고 주장하며 피고에게 유족급여 및 장의비 지급을 청구하였으나, 피고는 2022.6.14."
344554,판례내용,31,다음과 같은 취지의 직업환경연구원 업무상질병심사회의 결과 등을 근거로 유족급여 및 장의비 부지급 결정 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
344554,판례내용,32,"① 침상고정 상태로 지내던 중 무기폐를 동반한 폐렴으로 사망하기 4년 10개월 전부터 기관절개관을 통해 호흡을 하고 있던 중 사망하기 3일 전에 의식저하, 청색증, 복부팽만이 동반되었고, 이후 이산화탄소 저류와 호흡성 산중이 지속되고, 전신 부종과 복부 팽만이 동반된 상태에서 사망하였는데,"
344554,판례내용,33,"② 사망하기 21년 9개월 전의 요양사유였던 흉막염은 사망 당시 없는 반면,"
344554,판례내용,34,"③ 기관절개술을 한 이후 사망하기 3개월 전까지 호흡기 증상의 변화가 없었던 점과 사망하기 3일 전부터 하루 전까지 촬영한 흉부 단순방사선영상에서 급성 병변이 없었던 점을 감안하면 정확한 사망 원인을 알 수 없지만, 최소한 진폐와 관련된 호흡기 질환으로 사망하지는 않았다고 판단된다."
344554,판례내용,35,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3, 5호증, 을 제1호증의 각 기재, 변론 전체의 취지"
344554,판례내용,36,2.관련 법령
344554,판례내용,37,별지 기재와 같다.
344554,판례내용,38,3.이 사건 처분의 적법 여부
344554,판례내용,39,가.원고 주장의 요지
344554,판례내용,40,"망○은 진폐증 및 그 합병증인 흉막염으로 장기간 요양하면서 면역이 저하되고 침상고정 상태로 인하여 무기폐가 발생하여 이로 인한 호흡곤란이 원인이 되어 사망한 것이므로, 망○의 진폐증과 사망 사이에 상당인과관계가 있다고 보아야 한다."
344554,판례내용,41,나.관련 법리
344554,판례내용,42,분진작업에 종사하였던 근로자가 사망한 경우에 업무상 재해로 인정되기 위하여서는 분진작업으로 인하여 업무상 발병한 질병과 사망 사이에 상당인과관계가 인정되어야 한다.
344554,판례내용,43,"그 인과관계는 반드시 의학적, 자연과학적으로 명백하게 증명되어야 하는 것은 아니지만, 근로자의 심폐기능, 합병증, 성별, 연령 등을 고려하였을 때 업무상 질병과 사망 사이에 상당인과관계가 있다고 추단될 정도에는 이르러야 하고, 그 증명책임은 이를 주장하는 측에 있다(대법원 2017.3.30."
344554,판례내용,44,선고 2016두55292 판결 등 참조).
344554,판례내용,45,다.인정사실
344554,판례내용,46,1)망인의 정밀진단 및 판정 내역
344554,판례내용,47,2)망인의 치료 및 사망 경위
344554,판례내용,48,○ 망인은 1999.11.16.
