판례일련번호,구분,문장번호,내용
348540,판례내용,1,수원지방법원
348540,판례내용,2,판결
348540,판례내용,3,사건 2021구단7918 강제퇴거명령취소
348540,판례내용,4,원고 A
348540,판례내용,5,소송대리인 변호사 나○
348540,판례내용,6,피고 수원출입국․외국인청장
348540,판례내용,7,변론 종결 2021.11.25.
348540,판례내용,8,판결 선고 2021.12.23.
348540,판례내용,9,주문
348540,판례내용,10,1.원고의 청구를 기각한다.
348540,판례내용,11,2.소송비용은 원고가 부담한다.
348540,판례내용,12,청구 취지
348540,판례내용,13,피고가 2021.5.24.
348540,판례내용,14,원고에 대하여 한 강제퇴거명령 및 보호명령을 취소한다.
348540,판례내용,15,이유
348540,판례내용,16,1.처분의 경위(다툼 없는 사실)
348540,판례내용,17,가.중국인인 원고는 2018.5.10.
348540,판례내용,18,"과도를 피해자의 목에 들이대고, 넘어뜨리는 등 피해자를 폭행하여(이하 ‘선행 사건’이라고 한다)징역 10월을 선고받았다(의정부지방법원 2020.7.10."
348540,판례내용,19,선고 2020고단2743 판결).
348540,판례내용,20,나.양주출입국․외국인사무소장은 선행 사건으로 구속되었다가 2020.10.17.
348540,판례내용,21,"석방된 원고에 대하여 같은 달 23.출입국관리법(이하 ‘법’이라고 한다)제46조 제1항 제3호, 제8호, 제13호에 따라 강제퇴거를 명하고, 법 제63조 제1항에 따라 보호시설에 보호하던 중 같은 해 11.12.법 제65조 제1항에 따라 보호를 일시해제하였다."
348540,판례내용,22,다.양주출입국․외국인사무소장은 2021.4.12.
348540,판례내용,23,원고에 대하여 법 제66조 제1항 제2호에 따라 보호의 일시해제를 취소하였다.
348540,판례내용,24,"라.피고는 같은 해 5.17.현행범으로 체포된 원고에 대하여 같은 달 24.법 제46조 제1항 제3호, 제8호에 따라 강제퇴거를 명하고, 법 제63조 제1항에 따라 보호를 명하였다(이하 위 두 명령을 합하여 ‘이 사건 처분’이라고 한다)."
348540,판례내용,25,2.원고 주장의 요지
348540,판례내용,26,"7세의 자녀와 암 투병 중인 아버지를 부양해야 하는 점, 고혈압 등 치료를 받아야 하는 점, 선행 사건의 피해자와 합의하고 반성하고 있는 점 등을 종합하면, 원고가 대하는 바에 따라 체류기간이 끝나기 전에 법무부장관의 체류기간 연장허가를 받아야 한다.”라고 규정하고 있는바, 원고는 연장 허가 없이 2018.7.21."
348540,판례내용,27,체류기간이 만료되었다.
348540,판례내용,28,3)지방출입국ㆍ외국인관서의 장은 이 장에 규정된 절차에 따라 다음 각 호의 어느 하나에 해당하는 외국인을 대한민국 밖으로 강제퇴거시킬 수 있다.
348540,판례내용,29,4)제11조 제1항 각 호의 어느 하나에 해당하는 입국금지 사유가 입국 후에 발견되거나 발생한 사람
348540,판례내용,30,"5)제17조 제1항ㆍ제2항, 제18조, 제20조, 제23조, 제24조 또는 제25조를 위반한 사람"
348540,판례내용,31,6)금고 이○의 형을 선고받고 석방된 사람
348540,판례내용,32,7)지방출입국·외국인관서의 장은 강제퇴거명령을 받은 사람을 여권 미소지 또는 교통편 미확보 등의 사유로 즉시 대한민국 밖으로 송환할 수 없으면 송환할 수 있을 때까지 그를 보호시설에 보호할 수 있다.
348540,판례내용,33,"8)지방출입국·외국인관서의 장은 직권으로 또는 피보호자(그의 보증인 또는 법정대리인 등을 포함한다)의 청구에 따라 피보호자의 정상, 해제요청사유, 자산, 그 밖의 사항을 고려하여 2천만 원 이하의 보증금을 예치시키고 주거의 제한이나 그 밖에 필요한 조건을 붙여 보호를 일시해제할 수 있다."
348540,판례내용,34,9)지방출입국·외국인관서의 장은 보호로부터 일시해제된 사람이 다음 각 호의 어느 하나에 해당하면 보호의 일시해제를 취소하고 다시 보호의 조치를 할 수 있다.
348540,판례내용,35,10)정당한 사유 없이 출석명령에 따르지 아니한 경우
348540,판례내용,36,"11)법 제94조는 “다음 각 호의 어느 하나에 해당하는 사람은 3년 이하의 징역 또는 3천만 원 이하의 벌금에 처한다.”라고 규정하면서, 제17호는 “제25조를 위반하여 체류기간 연장허가를 받지 아니하고 체류기간을 초과하여 계속 체류한 사람”을 규정하고 있다."
348540,판례내용,37,"한민국의 이익이나 공공의 안전을 해치는 행동 내지 사회질서를 해치거나 선량한 풍속을 해치는 행동을 할 염려가 있다고 볼 수 없고, 설령 그러한 염려가 있다고 하더라도 이 사건 처분은 달성하고자 하는 공익에 비하여 지나치게 가혹하다."
348540,판례내용,38,3.판단
348540,판례내용,39,"을5호증, 을6호증의 1, 2, 을7호증의 1, 2, 을8호증, 을10호증의 각 기재에 변론 전체의 취지를 보태어 인정할 수 있는 다음과 같은 사정들에 비추어 보면, 원고 주장의 사정들을 감안하더라도 이 사건 처분이 재량권을 일탈․남용하였다고 인정할 만한 증거가 없으므로, 원고의 주장은 이유 없다."
348540,판례내용,40,"가.원고에게는 선행 사건 외에도 다수의 범죄전력이 있는바, 대한민국 법질서를 존중할 의지와 능력이 부족한 것으로 봄이 상당하다."
348540,판례내용,41,"나.원고의 질병 치료 등을 위하여 보호 일시해제 처분이 이루어졌음에도 원고는 출석명령에 불응하고, 선행 사건의 피해자를 찾아가 불안감을 야기하여 접근금지가처분 결정을 받았다."
348540,판례내용,42,"다.원고는 체류기간 만료 약 두 달 전에 선행 사건으로 구속되었는바, 현재 체류기간이 만료하였고, 연장허가를 받은 바도 없다."
348540,판례내용,43,"라.출입국관리행정은 외국인의 출입국과 체류를 적절하게 통제ㆍ조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로서, 주권국가로서의 기능을 수행하기 위하여 엄격히 관리하여야 하므로, 외국인에 대한 강제퇴거 및 보호명령 여부를 결정함에 있어서는 그로 인한 당사자의 불이익보다는 국가의 이익과 안전 도모라는 공익을 더욱 강조하여야 한다."
348540,판례내용,44,4.결론
348540,판례내용,45,"이 사건 처분은 적법하므로, 그 취소를 구하는 원고의 이 사건 청구는 이유 없어 기각한다."
348540,판례내용,46,판사
348540,판례내용,47,송○
