판례일련번호,구분,문장번호,내용
341740,판례내용,1,수원지방법원
341740,판례내용,2,판결
341740,판례내용,3,사건 2024구단154 체류기간연장 불허가처분취소
341740,판례내용,4,원고 A
341740,판례내용,5,피고 수원출입국·외국인청 평택출장소장
341740,판례내용,6,변론 종결 2024.5.8.
341740,판례내용,7,판결 선고 2024.6.3.
341740,판례내용,8,주문
341740,판례내용,9,1.원고의 청구를 기각한다.
341740,판례내용,10,2.소송비용은 원고가 부담한다.
341740,판례내용,11,청구 취지
341740,판례내용,12,피고가 2023.7.6.
341740,판례내용,13,원고에 대하여 한 체류기간연장불허결정을 취소한다.
341740,판례내용,14,이유
341740,판례내용,15,1.처분의 경위
341740,판례내용,16,"가.원고는 중국 국적의 외국인으로, 2013.9.1."
341740,판례내용,17,단기방문(C-3)체류자격으로 대한민국에 입국한 후 2013.11.7.
341740,판례내용,18,"대한민국인과 혼인한 자녀의 육아보조 등을 위해 방문동거(F-1-5: 결혼이민자의 부모 등 가족)자격으로 체류자격변경 허가를 받았고, 이후 수차례 연장을 신청하여 최종적으로 2018.7.1.까지 체류하도록 허가를 받았다."
341740,판례내용,19,나.원고는 2018.6.19.
341740,판례내용,20,출국한 후 2018.8.16.
341740,판례내용,21,다시 단기방문(C-3)체류자격으로 대한민국에 입국하여 2018.8.30.
341740,판례내용,22,"재차 방문동거(F-1-5: 결혼이민자의 부모 등 가족)체류자격으로 변경하였으며, 이후 6차례에 걸쳐 체류기간 연장허가를 받고 체류하여 왔다."
341740,판례내용,23,다.원고는 2023.6.2.
341740,판례내용,24,"방문동거(F-1-5)체류자격에 대한 체류기간 연장신청을 하였고, 피고는 2023.7.6."
341740,판례내용,25,원고에게 방문동거 자격의 체류허가 기간이 상한에 도달하여 더 이상 체류기간 연장허가 대상이 아니라는 취지로 ‘요건미비’사유로 체류기간연장 불허결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
341740,판례내용,26,"라.원고는 이 사건 처분에 불복하여 행정심판을 제기하였고, 중앙행정심판위원회는 2023.11.7."
341740,판례내용,27,원고의 청구를 기각하였다.
341740,판례내용,28,"[인정근거] 다툼 없는 사실, 을 제1 내지 6호증의 각 기재, 변론 전체의 취지"
341740,판례내용,29,2.처분의 적법 여부
341740,판례내용,30,가.원고 주장
341740,판례내용,31,① 피고가 이 사건 처분을 함에 있어 원고에게 사전에 충분히 소명할 수 있는 기회를 주지 않았다.
341740,판례내용,32,"② 가족들이 있는 한국을 떠나 돌봐줄 사람도 없는 중국에서 생활하게 함은 원고에게 가혹하고 인도적이지 못한 점 등을 살필 때, 이 사건 처분은 원고에게 가혹하여 재량권 일탈·남용에 해당한다."
341740,판례내용,33,나.판단
341740,판례내용,34,1)① 주장에 관하여
341740,판례내용,35,행정절차법 제22조 제3항은 행정청이 당사자에게 의무를 부과하거나 권익을 제한하는 처분을 할 때 제1항에서 정한 청문을 하거나 제2항에서 정한 공청회를 개최하는 경우 외에는 당사자등에게 의견제출의 기회를 주도록 하고 있다.
341740,판례내용,36,"그런데 신청에 따른 처분이 이루어지지 아니한 경우에는 아직 원고에게 권익이 부과되지 아니하였으므로, 특별한 사정이 없는 한 신청에 대한 거부처분이라 하더라도 직접 당사자의 권익을 제한하는 것은 아니어서 여기에서 말하는 ‘당사자의 권익을 제한하는 처분’에 해당한다고 할 수 없고, 따라서 처분의 사전통지대상이나 의견청취 대상이 된다고 할 수 없다(대법원 2015.3.20."
341740,판례내용,37,선고 2014두45420 판결 등).
341740,판례내용,38,"그렇다면, 원고가 이 사건 체류기간 연장 신청을 하였고 피고가 이를 불허(거부)하는 처분을 하면서 의견청취절차를 거치지 않았다고 하여 행정절차법을 위반하였다고 볼 수 없어 원고의 이 부분 주장은 이유 없다."
341740,판례내용,39,2)② 주장에 관하여
