판례일련번호,구분,문장번호,내용
339105,판례내용,1,수원지방법원
339105,판례내용,2,판결
339105,판례내용,3,사건 2023구단3774 자동차운전면허취소처분취소
339105,판례내용,4,원고 A
339105,판례내용,5,피고 경기도남부경찰청장
339105,판례내용,6,변론 종결 2023.11.3.
339105,판례내용,7,판결 선고 2023.12.1.
339105,판례내용,8,주문
339105,판례내용,9,1.원고의 청구를 기각한다.
339105,판례내용,10,2.소송비용은 원고가 부담한다.
339105,판례내용,11,청구 취지
339105,판례내용,12,피고가 2023.3.31.
339105,판례내용,13,원고에 대하여 한 자동차운전면허취소처분을 취소한다.
339105,판례내용,14,이유
339105,판례내용,15,1.처분의 경위
339105,판례내용,16,가.원고는 2023.2.18.
339105,판례내용,17,21:52경 혈중알코올농도 0.128%의 술에 취한 상태로 시흥시 B 앞 도로에서 (차량번호 1 생략)니로 승용차를 운전하였다.
339105,판례내용,18,나.피고는 2023.3.31.
339105,판례내용,19,원고에 대하여 음주운전을 이유로 도로교통법 제93조 제1항 제1호에 따라 원고의 운전면허(제1종 보통)를 2023.4.24.자로 취소하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
339105,판례내용,20,다.원고는 2023.4.14.
339105,판례내용,21,"이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.5.16."
339105,판례내용,22,원고의 청구를 기각하였다.
339105,판례내용,23,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 3, 5호증, 을 제1 내지 10호증의 각 기재, 변론 전체의 취지"
339105,판례내용,24,2.이 사건 처분의 적법 여부
339105,판례내용,25,가.원고 주장의 요지
339105,판례내용,26,"음주운전 거리가 짧고 피해가 발생하지 않은 점, 운전면허 취득 후 10년간 무사고로 음주운전 전력도 없는 점, 평소 대리운전을 이용해 왔고 적발 이후 수사에 협조한 점, 통풍으로 오래 걷기 어렵고 출퇴근을 하는 데 운전이 꼭 필요한 점 등을 고려할 때, 이 사건 처분은 원고에게 너무 가혹하여 재량권을 일탈․남용한 위법이 있으므로 취소되어야 한다."
339105,판례내용,27,나.판단
339105,판례내용,28,"1)제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지는, 처분사유인 위반행위의 내용과 그 위반의 정도, 그 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 여러 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교·교량하여 판단하여야 한다."
339105,판례내용,29,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
339105,판례내용,30,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
339105,판례내용,31,"그러므로 처분기준에 부합한다 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만, 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2019.9.26."
339105,판례내용,32,선고 2017두48406 판결 등 참조).
339105,판례내용,33,"한편 자동차가 대중적인 교통수단이고 그에 따라 자동차운전면허가 대량으로 발급되어 교통상황이 날로 혼잡해짐에 따라 교통법규를 엄격히 지켜야 할 필요성은 더욱 커지는 점, 음주운전으로 인한 교통사고 역시 빈번하고 그 결과가 참혹한 경우가 많아 대다수의 선량한 운전자 및 보행자를 보호하기 위하여 음주운전을 엄격하게 단속하여야 할 필요가 절실한 점 등에 비추어 보면, 음주운전으로 인한 교통사고를 방지할 공익상의 필요는 더욱 중시되어야 하고 운전면허의 취소는 일반적인 수익적 행정행위의 취소와는 달리 그 취소로 인하여 입게 될 당사자의 불이익보다 이를 방지하여야 하는 일반예방적 측면이 더욱 강조되어야 한다(대법원 2019.1.17."
339105,판례내용,34,선고 2017두59949 판결 등 참조).
339105,판례내용,35,"2)이 사건에 관하여 보건대, 앞서 든 증거들에 의하여 인정할 수 있는 다음과 같은 사정, 즉 ㉮ 이 사건 처분은 도로교통법 시행규칙 제91조 제1항 [별표 28] ‘운전면허 취소․정지처분 기준’에 적합한 것인데(혈중알코올농도가 취소처분 개별기준인 0.08%를 초과한다), 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않는다고 볼 만한 이유나 근거를 찾을 수 없는 점, ㉯ 혈중알코올농도의 수치도 취소 기준을 훨씬 상회하는 0.128%에 이르러 위 처분기준에 따른 이 사건 처분이 위반행위의 내용에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유도 없는 점, ㉰ 위에서 본 바와 같이 음주운전으로 인한 교통사고를 방지할 공익상의 필요가 매우 크고, 이 사건 처분은 운전자격을 영구적으로 박탈하는 것이 아니라 1년의 결격기간이 경과하거나 말소되는 경우에는 다시 운전자격을 취득할 수 있어 그 제재의 효과가 매우 한시적인 점 등을 종합하여 보면, 원고가 주장하는 여러 사정을 모두 참작하더라도 이 사건 처분에 재량권의 한계를 벗어나거나 재량권을 남용한 위법이 있다고 보기 어렵다."
339105,판례내용,36,3.결론
339105,판례내용,37,따라서 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
339105,판례내용,38,판사 이○
