판례일련번호,구분,문장번호,내용
345327,판례내용,1,대전고등법원
345327,판례내용,2,제1행정부
345327,판례내용,3,판결
345327,판례내용,4,사건 2023누10431 개발부담금부과처분취소
345327,판례내용,5,"원고, 항소인 주식회사 A"
345327,판례내용,6,소송대리인 변호사 최○
345327,판례내용,7,"피고, 피항소인 금○"
345327,판례내용,8,소송대리인 한밭 법무법인 담당변호사 강○
345327,판례내용,9,제1심판결 대전지방법원 2023.2.8.
345327,판례내용,10,선고 2021구합105629 판결
345327,판례내용,11,변론 종결 2023.8.31.
345327,판례내용,12,판결 선고 2023.10.26.
345327,판례내용,13,주문
345327,판례내용,14,1.원고의 항소를 기각한다.
345327,판례내용,15,2.항소비용은 원고가 부담한다.
345327,판례내용,16,청구취지 및 항소취지
345327,판례내용,17,제1심판결을 취소한다.피고가 2021.6.29.
345327,판례내용,18,"원고에 대하여 한 개발부담금 280,560,190 원의 부과처분을 취소한다."
345327,판례내용,19,이유
345327,판례내용,20,1.처분의 경위
345327,판례내용,21,"이 부분에 설시할 내용은 제1심판결 이유 중 제1항 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345327,판례내용,22,2.처분의 적법 여부
345327,판례내용,23,가.원고의 주장 요지
345327,판례내용,24,"1)개발부담금은 개별공시지가에 터 잡은 종료시점지가와 개시시점지가를 기준으로 한정함이 원칙이다.그런데 피고는 이 사건 부과대상토지의 개발부담금을 산정하는 과정에서 표준지를 잘못 선정하여 종료시점지가를 잘못 산정하였을 뿐만 아니라 이 사건 부과대상토지의 개별공시지가 역시 비교표준지를 오선정하여 잘못 결정․공시되었는데, 이를 기초로 개시시점지가를 잘못 산정하였다.이처럼 피고가 비교표준지가 잘못 선정된 종료시점지가 및 잘못 결정된 개별공시지가를 기초로 한 개시시점지가에 의하여 개발부담금 예정액을 통지하는 바람에 원고는 부득이 피고에게 개시시점지가를 산정할 때 실제 매입가액을 적용하는 한편 종료시점지가도 다시 산정할 것을 요청하였다.그러나 피고는 비교표준지를 제대로 선정한 개별공시지가에 터 잡은 개발부담금을 다시 산정하지 않은 채, 개시시점지가를 실제 매입가액으로 하고, 종료시점지가를 처분 가격이 아닌 두 개의 감정평가 가액을 산술평균한 가액으로 하여 이 사건 개발부담금을 산정하였다.이와 같이 이 사건 개발부담금은 애초부터 잘못된 피고의 개발부담금 예정액 통지로 인하여 유도된 것으로서 위에서 언급한 개발부담금 산정 원칙과 달리 피고가 실제 매입가액을 개시시점지가로 삼고 감정평가 가액을 산술평균한 가액을 종료시점지가로 삼은 것은 모두 위법하다.그러므로 이 사건 개발부담금은 정당한 표준지에 기초한 개별공시지가에 터 잡아 다시 산정되어야 한다."
345327,판례내용,25,"2)피고는 부담금관리 기본법, 개발이익 환수에 관한 법률(이하 ‘개발이익환수법’이라 한다)에 따라 납부금액, 산출근거 등을 납부의무자인 원고에게 알릴 의무가 있음에도 비교표준지에 관한 내용을 공개하지 않았고, 잘못 선정된 비교표준지에 기초하여 개발부담금을 산정한 다음 원고에게 개발부담금 예정액 고지를 하였는데, 이는 실질적으로 고지를 하지 않은 것과 동일하므로, 이 사건 부과처분은 그 절차가 위법하다."
345327,판례내용,26,"3)개발이익환수법 제10조 제3항 단서, 제6항, 개발이익 환수에 관한 법률 시행규칙(이하 ‘개발이익환수법 시행규칙’이라 한다)제9조 제1항에 따라 개시시점지가를 산정할 때 실제 매입가액이나 취득가액을 적용받으려는 납부 의무자는 개발부담금 예정 통지를 받은 날로부터 15일 이내에 실제 매입가액 등을 증명하는 자료를 제출하여야 한다.그러나 원고는 2021.4.21."
