판례일련번호,구분,문장번호,내용
342767,판례내용,1,서 울 행 정 법 원
342767,판례내용,2,제 7 부
342767,판례내용,3,판 결
342767,판례내용,4,사 건 2022구합63959 유족급여 및 장의비 부지급처분 취소청구
342767,판례내용,5,원 고 A 소송대리인 변호사 김○
342767,판례내용,6,피 고 근로복지공단
342767,판례내용,7,변 론 종 결 2023.5.4.
342767,판례내용,8,판 결 선 고 2023.7.20.
342767,판례내용,9,주 문
342767,판례내용,10,1.피고가 2020.9.18.
342767,판례내용,11,원고에게 한 유족급여 및 장의비 부지급 처분을 취소한다.
342767,판례내용,12,2.소송비용은 피고가 부담한다.
342767,판례내용,13,청 구 취 지
342767,판례내용,14,주문과 같다.
342767,판례내용,15,이 유
342767,판례내용,16,1.처분의 경위
342767,판례내용,17,"가.B(C생, 이하 ‘망인’이라 한다)은 2016.12.12.부터 D 주식회사(이하 ‘이 사건 회사’라 한다)의 E본부에서 해외의류 관련 사업 업무 등을 수행한 근로자이다."
342767,판례내용,18,나.망인은 2018.8.31.
342767,판례내용,19,"금요일 업무를 마치고, E본부 근로자들과 함께 경기 양평군 F에 소재한 펜션으로 이동하여, E본부 야유회(이하 ‘이 사건 야유회’라 한다)에 참석하였다."
342767,판례내용,20,다.망인은 2018.8.31.
342767,판례내용,21,저녁 식사와 함께 술을 마신 후 펜션 내 노래방으로 이동하였다가 23:17경 노래방 밖 입구에서 쓰러진 채 발견되었다.
342767,판례내용,22,"망인은 같은 날 23:36경 119응급구조대에 의하여 인근 G병원으로 후송되었으나, 2018.9.1."
342767,판례내용,23,00:12경 사망하였다.
342767,판례내용,24,"국립과학수사연구원은 부검감정을 통하여 망인이 고도의 심장동맥경화증(급성 심근경색 등의 기전 포함, 이하 ‘이 사건 상병’이라 한다)으로 사망하였다고 판단하였다."
342767,판례내용,25,라.망인의 배우자인 원고는 2020.7.22.
342767,판례내용,26,"망인이 업무상 사유로 인하여 사망하였다고 주장하며, 피고에게 유족급여 및 장의비 지급을 청구하였다."
342767,판례내용,27,마.피고는 2020.9.18.
342767,판례내용,28,"망인의 업무시간 및 업무량, 구체적인 업무내역, 단기적·만성적인 과로내역 및 근무현황 등을 종합적으로 검토하면, 업무상 사유로 망인이 사망에 이르게 되었다고 인정하기 어렵다는 이유로, 원고에게 유족급여 및 장의비 부지급 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
342767,판례내용,29,"바.원고는 이 사건 처분에 불복하여 피고에게 심사청구를 하였으나, 피고는 2021.6.7."
342767,판례내용,30,원고의 심사청구를 기각하였다.
342767,판례내용,31,"이에 원고는 산업재해보상보험재심사위원회에 재심사청구를 하였으나, 2022.1.14."
342767,판례내용,32,재심사청구 역시 기각되었다.
342767,판례내용,33,[인정 근거]
342767,판례내용,34,"다툼 없는 사실, 갑 제1, 7호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제1, 2호증의 각 기재, 변론 전체의 취지"
342767,판례내용,35,2.이 사건 처분의 적법 여부
342767,판례내용,36,가.원고 주장의 요지
342767,판례내용,37,"망인은 이 사건 회사가 공식적으로 주관한 이 사건 야유회에서 주량을 초과하는 음주를 하였고, 이로 인해 급성 심근경색이 유발되어 사망하였다."
342767,판례내용,38,따라서 망인의 사망은 업무상 재해에 해당한다.
342767,판례내용,39,이와 다른 전제에 선 이 사건 처분은 위법하여 취소되어야 한다.
342767,판례내용,40,나.관계 법령
342767,판례내용,41,별지 관계 법령 기재와 같다.
342767,판례내용,42,다.인정사실
342767,판례내용,43,1)망인의 업무내용
342767,판례내용,44,"가)이 사건 회사는 도소매 및 소비자용품수리업 등을 하는 회사로, 총 근로자 수는 약 996명이고, 망인이 소속된 E본부 근로자 수는 27명이다."
342767,판례내용,45,망인은 2016.12.12.
342767,판례내용,46,"이 사건 회사에 입사한 이후 E본부에서 해외 의류 관련 업무, 해외 원단 수입 관련 업무 등을 수행하였다."
342767,판례내용,47,"나)망인의 근로계약에 의하면, 망인은 주 5일 09:00부터 18:30까지(휴게시간 12:00부터 13:30까지) 고정 주간 근무를 하였다."
