판례일련번호,구분,문장번호,내용
346602,판례내용,1,수 원 지 방 법 원
346602,판례내용,2,제 2 행 정 부
346602,판례내용,3,판 결
346602,판례내용,4,사 건 2021구합72599 광역교통시설부담금 공제 거부처분 취소
346602,판례내용,5,원 고 주식회사 A
346602,판례내용,6,소송대리인 변호사 김○
346602,판례내용,7,피 고 수원시장
346602,판례내용,8,변 론 종 결 2022.8.18.
346602,판례내용,9,판 결 선 고 2022.10.13.
346602,판례내용,10,주 문
346602,판례내용,11,1.원고의 청구를 기각한다.
346602,판례내용,12,2.소송비용은 원고가 부담한다.
346602,판례내용,13,청 구 취 지
346602,판례내용,14,피고가 2020.8.26.
346602,판례내용,15,원고에 대하여 한 광역교통시설부담금 공제불가처분을 취소한다.
346602,판례내용,16,이 유
346602,판례내용,17,1.처분의 경위
346602,판례내용,18,가.원고는 2018.12.31.
346602,판례내용,19,"피고로부터 수원 B, C, D블록 주택건설사업(이하 ‘이 사건 사업’이라 한다)에 대하여 사업계획승인을 받았다."
346602,판례내용,20,나.피고는 2019.1.9.
346602,판례내용,21,"원고에게 이 사건 사업이 대도시권 광역교통관리에 관한 특별법(이하 ‘광역교통법’이라 한다)제11조 제1항 제4호에 해당한다는 이유로 광역교통시설부담금 1,379,108,000원을 부과하였다."
346602,판례내용,22,이후 이 사건 사업의 사업계획변경으로 광역교통시설부담금 부과대상 면적이 18.96㎡ 감소됨에 따라 피고는 2019.10.11.
346602,판례내용,23,"원고에게 광역교통시설부담금을 1,378,722,000원으로 감액하여 부과하였고, 원고는 2020.1.8."
346602,판례내용,24,위 돈을 모두 납부하였다.
346602,판례내용,25,다.원고는 2020.7.22.
346602,판례내용,26,"피고에게 이 사건 사업과 관련하여 광로 E, 대로 F, 대로 G, 대로 H, 대로 I(이하 ‘이 사건 각 도로’라 한다)의 일부구간 노선확폭 공사 또는 선형변경 공사를 하였고, 이 사건 각 도로는 광역교통법 시행령 제16조의2 제4항 제2호 가목, 라목에 해당한다는 이유로 광역교통시설부담금에 대한 공제신청을 하였다."
346602,판례내용,27,라.피고는 2020.8.26.
346602,판례내용,28,원고에게 이 사건 각 도로는 광역교통법 시행령 제16조의2 제4항 제2호 소정의 공제대상인 도로에 포함되지 않는다는 이유로 광역교통시설부담금 공제가 불가능하다는 취지의 거부처분을 하였다(이하 ‘이 사건 처분’이라 한다).
346602,판례내용,29,"[인정근거] 다툼 없는 사실, 을 제4 내지 6, 9, 10호증의 각 기재(가지번호 있는 것은 가지번호 포함, 이하 같다), 변론 전체의 취지"
346602,판례내용,30,2.이 사건 처분의 적법 여부
346602,판례내용,31,가.원고의 주장
346602,판례내용,32,"이 사건 도로는 광역 교통난의 완화에 기여하는 효과가 있는 도로로서 광역교통법 시행령 제16조의2 제4항 제2호 가목(도로관계법령에 의한 고속국도, 자동차전용도로, 일반국도, 특별시도, 광역시도 또는 지방도), 라목(그 밖에 시․도지사가 광역교통에 영향을 미친다고 인정하는 도로)에 해당하므로, 그 설치비용은 광역교통시설부담금에서 공제되어야 한다."
346602,판례내용,33,나.관계 법령
346602,판례내용,34,별지 기재와 같다.
346602,판례내용,35,다.판단
346602,판례내용,36,1)광역교통시설부담금 공제요건
346602,판례내용,37,"광역교통법 제11조 제1항 제4호는 광역교통시행계획이 수립․고시된 대도시권에서 주택법에 따른 주택건설사업 등을 시행하는 자는 광역교통시설 등의 건설 및 개량을 위한 광역교통시설 부담금을 내야 한다고 규정하고 있고, 광역교통법 시행령 제16조의2 제4항 제2호는 ’도로관계법령에 의한 고속국도, 자동차전용도로, 일반국도, 특별시도, 광역시도 또는 지방도(가목), 광역도로에 해당하는 시ㆍ군ㆍ구도(나목), 광역교통법 제7조의2 제3항에 따라 확정된 광역교통개선대책에 따라 건설 또는 개량되는 도로(다목), 그 밖에 시ㆍ도지사가 광역교통에 영향을 미친다고 인정하는 도로(라목)를 설치하거나 그 비용의 전부 또는 일부를 부담하는 경우 그 금액을 공제액으로 한다.‘고 규정하고 있다."
346602,판례내용,38,"위와 같은 광역교통법 및 광역교통법 시행령 규정을 종합하면, 광역교통법 시행령 제16조의2 제4항 제2호 각목의 어느 하나에 해당하는 도로를 설치하거나 그 비용의 전부 또는 일부를 부담하는 경우에는 광역교통시설 부담금의 공제대상이 된다."
346602,판례내용,39,2)공제요건 해당 여부에 관한 판단
346602,판례내용,40,"가)이 사건 각 도로는 현재 광역교통법 시행령 제16조의2 제4항 제2호 가목의 ’도로관계법령에 의한 고속국도, 자동차전용도로, 일반국도, 특별시도, 광역시도 또는 지방도‘에 해당하지 않음은 당사자 사이에 다툼이 없으므로, 이 사건 각 도로의 설치비용이 광역교통법 시행령 제16조의2 제4항 제2호 가목 소정의 공제요건에 해당하지 않음이 분명하다."
346602,판례내용,41,"나)광역교통법 시행령 제16조의2 제4항 제2호 라목은 ’그 밖에 시ㆍ도지사가 광역교통에 영향을 미친다고 인정하는 도로‘를 공제요건으로 규정하고 있는데, 을 제7, 8호증의 각 기재, 이 법원의 경기도지사에 대한 사실조회 결과 및 변론 전체의 취지에 의하면, 경기도지사는 이 사건 각 도로에 대하여 광역교통법 시행령 제16조의2 제4항 제2호 라목의 ‘광역교통에 영향을 미치는 도로’로 인정한 사실이 없고 달리 반증이 없으므로, 이 사건 각 도로의 설치비용은 광역교통법 시행령 제16조의2 제4항 제2호 라목의 공제요건에도 해당하지 않는다."
346602,판례내용,42,"(원고는 피고가 광역교통법 시행령 제16조의2 제4항 제2호 라목에 해당하는지 여부에 관한 검토 없이 이 사건 처분을 하였다는 취지로 주장하나, 피고는 2020.7.27."
346602,판례내용,43,"경기도지사에 이 사건 각 도로가 광역교통법 시행령 제16조의2 제4항 제2호 가목, 라목에 해당하는지 질의하였고, 경기도지사는 2020.8.20."
346602,판례내용,44,"피고에게 이 사건 도로는 도시계획시설로 지정된 도로로 광역교통법상 광역교통대책사업의 도로가 아니라고 회신하였는바, 피고는 위 경기도지사의 답변을 참고하여 이 사건 처분에 이르게 된 것으로 보이고, 달리 경기도지사가 이 사건 각 도로에 대하여 광역교통법 시행령 제16조의2 제4항 제2호 라목의 ‘광역교통에 영향을 미치는 도로’로 인정한 사실이 없는 이상 이 사건 각 도로의 설치비용을 광역교통시설부담금에서 공제하지 아니한 피고의 판단이 잘못되었다고 보기도 어렵다)."
346602,판례내용,45,라.소결론
346602,판례내용,46,"따라서 이 사건 도로의 설치비용이 광역교통법 시행령 제16조의2 제4항 제2호 소정의 공제요건에 해당하지 않는 이상, 원고의 공제신청을 거부한 피고의 이 사건 거부처분은 적법하다."
346602,판례내용,47,3.결론
346602,판례내용,48,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
346602,판례내용,49,재판장 판사 양○
346602,판례내용,50,판사 이○
346602,판례내용,51,판사 김○
