판례일련번호,구분,문장번호,내용
342118,판례내용,1,창원지방법원
342118,판례내용,2,제1행정부
342118,판례내용,3,판결
342118,판례내용,4,사건 2022구합50845 상수도 원인자부담금 부과처분 취소
342118,판례내용,5,원고 A 주식회사
342118,판례내용,6,소송대리인 법무법인(유한)화우
342118,판례내용,7,"담당변호사 박○, 박○, 이○, 김○"
342118,판례내용,8,피고 거제시장
342118,판례내용,9,소송대리인 법무법인 모든
342118,판례내용,10,담당변호사 정○
342118,판례내용,11,변론 종결 2023.1.19.
342118,판례내용,12,판결 선고 2023.2.16.
342118,판례내용,13,주문
342118,판례내용,14,1.피고가 2022.1.14.
342118,판례내용,15,"원고에게 한 11,509,719,830원의 상수도 원인자부담금 부과처분을 취소한다."
342118,판례내용,16,2.소송비용은 피고가 부담한다.
342118,판례내용,17,청구 취지
342118,판례내용,18,주문과 같다.
342118,판례내용,19,이유
342118,판례내용,20,1.처분의 경위
342118,판례내용,21,가.해양수산부장관은 2015.6.26.
342118,판례내용,22,구 항만법(2020.1.29.
342118,판례내용,23,"법률 제16902호로 개정되기 전의 것, 이하 같다)제60조에 따라 원고를 사업시행자로 하여 거제시 B, C 일원 전면해상 833,379㎡에서 항만재개발사업을 1단계(사업기간: 2015년~2018년), 2단계(사업기간: 2016년~2019년), 3단계(사업기간: 2017년~2021년)로 나누어 순차적으로 시행하는 것을 내용으로 하는 ‘D사업’(이하 ‘이 사건 사업’이라 한다)의 실시계획을 승인하였다(이하 ‘이 사건 사업승인’이라 한다)."
342118,판례내용,24,"나.원고가 이 사건 사업승인을 받을 당시에는 수도법 제71조 제2항의 위임을 받은 같은 법 시행령 제65조 제6항이 수도법 제71조 제1항에 따른 원인자부담금(이하 ‘상수도 원인자부담금’이라 한다)의 산출에 필요한 세부기준을 지방자치단체의 조례로 정하도록 규정하고 있었음에도 이에 관한 거제시의 조례가 마련되지 않았으나, 2015.10.1."
