판례일련번호,구분,문장번호,내용
348687,판례내용,1,수 원 지 방 법 원
348687,판례내용,2,제 4 행 정 부
348687,판례내용,3,판 결
348687,판례내용,4,사 건 2024구합61088 정보공개거부처분취소
348687,판례내용,5,원 고 A
348687,판례내용,6,피 고 광주시장1)
348687,판례내용,7,변 론 종 결 2024.5.22.
348687,판례내용,8,판 결 선 고 2024.7.24.
348687,판례내용,9,주 문
348687,판례내용,10,1.피고가 2023.10.24.2)원고에게 한 정보 일부 비공개 처분 중 별지 1 정보 목록
348687,판례내용,11,기재 각 정보에 관한 부분을 취소한다.
348687,판례내용,12,2.소송비용은 피고가 부담한다.
348687,판례내용,13,청 구 취 지
348687,판례내용,14,주문과 같다.
348687,판례내용,15,"1)원고는 이 사건 소장에 피고를 ‘광주시 대표자 B’으로 기재하였으나, 이는 ‘광주시장’의 오기로 보이므로, 직권으로 피고의 표시를 위와 같이 정정하였다."
348687,판례내용,16,"2)원고는 이 사건 소장에 취소를 구하는 대상 처분의 처분일자를 ‘2023.10.25.’로 기재하였으나, 갑 제1호증(4면 하단 참조)의 기재에 의하면 이는 ‘2023.10.24.’의 오기로 보이므로, 직권으로 처분일자를 위와 같이 정정하였다."
348687,판례내용,17,이유
348687,판례내용,18,1.처분의 경위
348687,판례내용,19,"가.원고는 C(필리핀 국적에서 2014년경 귀화하였다)와 혼인하여 자녀 D을 두었는데, C가 2018년경 이혼소송을 제기하였고, 서로 이혼하는 것으로 판결이 선고되어 확정되었다."
348687,판례내용,20,"이혼 판결에서 D의 친권과 양육권을 C가 갖게 되었는데, D은 2023.2.경까지 친부인 원고와 함께 지내게 되었고, 주말 등 휴일에는 모친인 C의 집에서 자고 오는 생활을 하였다."
348687,판례내용,21,나.원고는 주말에 C의 집으로 갔던 D이 돌아오지 않자 2023.2.13.
348687,판례내용,22,및 2023.2.17.
348687,판례내용,23,"C의 집으로 찾아갔고, 2023.2.25."
348687,판례내용,24,"다시 C의 집 앞으로 갔는데 마침 밖으로 나온 D을 원고의 차량에 태워가려고 하였고, 이를 발견한 C가 D을 다시 집안으로 데리고 가려고 하자 원고가 D의 팔을 잡는 등 실랑이를 하였다."
348687,판례내용,25,"이에 C는 원고가 D을 폭행하였다는 내용으로 112 신고(이하 ‘이 사건 신고’라고 한다)를 하였고, 피고는 아동학대 조사를 위하여 2023.2.28."
348687,판례내용,26,C와 D에 대한 현장조사를 실시하였다.
348687,판례내용,27,다.이후 C는 2023.2.27.
348687,판례내용,28,원고가 2018.8.경 D의 옷을 벗기고 음부에 입술을 갖다 대어 비비는 등의 강제추행을 하였다는 성폭력범죄의처벌등에관한특례법위반(친족관계에의한강제추행)의 혐의사실로 원고를 고소하였다.
348687,판례내용,29,이에 따라 원고는 경기도남부경찰청에서 조사를 받았으나 2023.7.5.
348687,판례내용,30,증거가 불충분하여 혐의가 없다는 이유로 불송치 결정을 받았다.
348687,판례내용,31,라.한편 원고는 2023.3.20.
348687,판례내용,32,"C가 D의 거짓진술을 강요하는 등 아동학대를 하였다는 이유로 피고 소속 아동보호팀에 아동학대조사를 요청(이하 ‘이 사건 조사 요청’이라고 한다)하였고, 이에 피고는 2023.7.18."
348687,판례내용,33,C와 D에 대한 현장조사를 실시하였다.
348687,판례내용,34,마.원고는 2023.9.22.
348687,판례내용,35,피고에게 이 사건 신고 및 조사 요청에 따라 피고가 C와 D에 대하여 조사한 내용들을 비롯하여 별지 2 기재 각 정보(이하 ‘공개청구정보’라고 한다)에 대하여 정보공개를 청구하였다.
348687,판례내용,36,바.이에 피고는 2023.10.12.
348687,판례내용,37,정보공개 여부 결정 기간 연장 통지를 거쳐 2023.10.24.
348687,판례내용,38,원고에게 공개청구정보 중 ‘2023년 아동학대 유관기관 공동 업무수행지침 IV.
348687,판례내용,39,"여성가족부(성학대, 위기청소년)의 아동학대 대응 지침절차 부분(별지 2 목록 제5항 부분)’에 대하여만 공개하고, 나머지 정보는 부존재하거나 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라고 한다)제9조 제1항 제6호의 비공개사유가 있음을 들어 부존재 및 비공개 결정을 하였다(별지 2 목록 정보 중 일부는 피고가 나중에 공개한 것도 있으며, 이 사건에서 최종적으로 원고가 공개를 구하는 별지 1 정보 목록 기재 각 정보에 대한 비공개결정을 ‘이 사건 처분’이라고 한다)."
348687,판례내용,40,"[인정 근거] 다툼 없는 사실, 갑 제1, 26호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
348687,판례내용,41,2.원고 주장의 요지
348687,판례내용,42,공개청구정보 중 별지 1 정보 목록 기재 각 정보(이하 ‘이 사건 정보’라고 한다)는 정보공개법 제9조 제1항 제6호에서 정한 비공개 대상에 해당한다고 볼 수 없으므로 원고에게 공개되어야 한다.
348687,판례내용,43,따라서 이 사건 처분은 위법하다.
348687,판례내용,44,3.관계 법령
348687,판례내용,45,별지 3 기재와 같다.
348687,판례내용,46,4.판단
348687,판례내용,47,가.관련 법리
348687,판례내용,48,구 정보공개법(2004.1.29.
348687,판례내용,49,"법률 제7127호로 전부 개정되기 전의 것, 이하 ‘구 정보공개법’이라 한다)제7조 제1항 제6호 본문은 비공개대상정보의 하나로 ‘당해 정보에 포함되어 있는 이름·주민등록번호 등에 의하여 특정인을 식별할 수 있는 개인에 관한 정보’를 규정하고 있었으나, 2004.1.29."
348687,판례내용,50,법률 제7127호로 전부 개정된 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제6호 본문은 위 비공개대상정보를 ‘당해 정보에 포함되어 있는 이름·주민등록번호 등 개인에 관한 사항으로서 공개될 경우 개인의 사생활의 비밀 또는 자유를 침해할 우려가 있다고 인정되는 정보’로 개정하였다.
348687,판례내용,51,"일반적으로 사생활의 비밀은 국가 또는 제3자가 개인의 사생활영역을 들여다보거나 공개하는 것에 대한 보호를 제공하는 기본권이며, 사생활의 자유는 국가 또는 제3자가 개인의 사생활의 자유로운 형성을 방해하거나 금지하는 것에 대한 보호를 의미한다(헌법재판소 2003.10.30."
348687,판례내용,52,선고 2002헌마518 결정 등 참조).
348687,판례내용,53,"이러한 정보공개법의 개정 연혁, 내용 및 취지 등에 헌법상 보장되는 사생활의 비밀 및 자유의 내용을 보태어 보면, 정보공개법 제9조 제1항 제6호 본문의 규정에 따라 비공개대상이 되는 정보에는 구 정보공개법상 이름·주민등록번호 등 정보의 형식이나 유형을 기준으로 비공개대상정보에 해당하는지 여부를 판단하는 ‘개인식별정보’뿐만 아니라 그 외에 정보의 내용을 구체적으로 살펴 ‘개인에 관한 사항의 공개로 인하여 개인의 내밀한 내용의 비밀 등이 알려지게 되고, 그 결과 인격적·정신적 내면생활에 지장을 초래하거나 자유로운 사생활을 영위할 수 없게 될 위험성이 있는 정보’도 포함된다고 새겨야 한다(대법원 2012.6.18."
348687,판례내용,54,선고 2011두2361 전원합의체 판결 등 참조).
348687,판례내용,55,한편 정보공개법 제9조 제1항 제6호 단서 (다)목은 ‘공공기관이 작성하거나 취득한 정보로서 공개하는 것이 공익 또는 개인의 권리구제를 위하여 필요하다고 인정되는 정보’를 비공개대상정보에서 제외한다고 규정하고 있다.
348687,판례내용,56,여기에서 ‘공개하는 것이 공익 또는 개인의 권리구제를 위하여 필요하다고 인정되는 정보’에 해당하는지 여부는 비공개에 의하여 보호되는 개인의 사생활의 비밀 등 이익과 공개에 의하여 보호되는 국정 운영의 투명성 확보 등의 공익 또는 개인의 권리구제 등 이익을 비교ㆍ교량하여 구체적 사안에 따라 신중히 판단하여야 한다(대법원 2009.10.29.
348687,판례내용,57,선고 2009두14224 판결 등 참조).
348687,판례내용,58,나.이 사건 처분의 위법 여부에 관한 판단
348687,판례내용,59,"앞서 든 증거들과 이 법원이 이 사건 정보를 비공개로 열람ㆍ심사한 결과 및 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들에 비추어 보면, 이 사건 정보는 정보공개법 제9조 제1항 제6호에서 정하는 비공개대상 정보에 해당하지 않는다고 봄이 타당하다."
348687,판례내용,60,따라서 원고의 주장은 이유 있다.
348687,판례내용,61,① 이 사건 정보는 원고에 대한 이 사건 신고에 따라 피고가 2023.2.28.
348687,판례내용,62,"C 및 D에 대한 현장조사를 실시하여 당시 C와 D이 한 진술과 이들에 대한 관찰사항 등을 기록한 내용(현장조사서, 별지 1 목록 기재 1, 2항)과 원고의 이 사건 조사 요청에 따라 피고가 2023.7.18."
348687,판례내용,63,"C 및 D에 대한 현장조사를 실시하여 당시 C와 D이 한 진술과 이들에 대한 관찰사항 등을 기록한 내용(현장조사서, 별지 1 목록 기재 4, 5항) 및 2023.7.17."
348687,판례내용,64,및 2023.7.19.
348687,판례내용,65,"피고 소속 담당 공무원들이 원고와 C의 D에 대한 각 아동학대 여부를 결정하기 위한 회의를 개최하여 당시 언급된 내용을 작성한 사례회의록(별지 1 목록 기재 3, 6항)이다."
348687,판례내용,66,"② 이 사건 정보 중 각 현장조사서는 C의 신고와 원고의 이 사건 조사 요청에 따라 작성된 것인데, 그 내용은 이 사건 신고 경위와 과거 학대 의심 사항, 아동인 D의 생각․감정(‘대상자 욕구’로 표현되어 있다)등에 관한 D과 C의 진술 내용과 조사관의 관찰사항, 대상자의 특성, 의견 등에 관하여 기록한 것들이고 그 대부분은 원고와 C의 학대 여부와 관련된 것으로서 이미 원고가 이 사건 신고 등에 따른 수사기관의 조사과정에서 알게 된 내용들에 불과한 것으로 보이고, 달리 원고에 대한 관계에서 C와 D의 사생활의 비밀 또는 자유를 침해할 우려가 있는 정보라고 보기 어렵다."
348687,판례내용,67,"③ 또한 이 사건 정보 중 각 사례회의록에는 원고와 C의 D에 대한 아동학대 여부에 관한 담당 공무원들의 최종 의견들과 아동학대 신고 내용 및 신고 경위 등이 포함되어 있을 뿐, 위 내용 역시 사생활의 비밀 또는 자유를 침해할 우려가 있는 정보라 보기 어렵다."
348687,판례내용,68,"④ 설령 이 사건 정보의 공개로 C나 D 등 개인의 내밀한 내용의 비밀 등이 알려지게 되고 그 결과 인격적․정신적 내면생활에 지장을 초래하거나 자유로운 사생활을 영위할 수 없게 될 위험성이 다소 있다고 하더라도, 이 사건 정보는 이 사건 신고 및 조사 요청으로 피고가 조사한 내용 및 그 결과로서 모두 원고의 아동학대 혐의나 C․D과 관련한 차후의 법률 분쟁에서 원고의 권리구제를 위하여 필요한 정보로 볼 수 있고(정보공개법 제9조 제1항 제6호 다목), 위와 같은 원고의 권리구제 등 이익이 C와 D의 사생활의 비밀을 보호할 이익보다 결코 작다고 할 수도 없다."
348687,판례내용,69,"⑤ 나아가 원고가 전처인 C와 사이에 오랜 기간 동안 형사나 가사 등 여러 법적 쟁송을 계속하고 있는데, 이 사건 정보의 공개로 새로운 법적 갈등이 야기될 수 있다고 하더라도, 그와 같은 사정만으로 원고의 권리 구제 내지 알 권리 보장의 필요성을 부정할 수는 없다."
348687,판례내용,70,"⑥ 한편 이 사건 정보가 아동보호전문기관에서 관계자들과 면담하거나 관찰한 내용, 전문기관의 의견이 도출되는 과정을 담고 있기는 하나, 앞서 본 바와 같이 위 정보 중 상당 부분을 차지하는 C와 D의 진술 내용은 이미 원고가 알고 있는 것으로 보이는데다가 위 정보의 공개로 아동보호사건의 특수하고 내밀한 업무처리 방식이 알려지는 등으로 아동보호전문기관 등 업무의 공정하고 효율적인 수행에 객관적으로 현저하게 지장을 초래한다고 볼 만한 정황도 찾기 어렵다."
348687,판례내용,71,따라서 이 사건 정보가 정보공개법 제9조 제1항 제5호에서 규정하고 있는 ‘의사결정 과정 또는 내부검토 과정에 있는 사항 등으로서 공개될 경우 업무의 공정한 수행이나 연구ㆍ개발에 현저한 지장을 초래한다고 인정할 만한 상당한 이유가 있는 정보‘에 해당한다고 보기도 어렵다.
348687,판례내용,72,"⑦ 원고는 스스로 C나 D 등의 개인식별정보를 제외하고 공개할 것을 청구하였으므로, 원고가 구하는 바에 따라 C나 D의 이름 및 주소 등 개인식별정보가 제외된 나머지 부분 정보를 공개하더라도 C․D이 입을 사생활의 비밀․자유의 침해의 정도가 크지 않을 것으로 보인다."
348687,판례내용,73,5.결론
348687,판례내용,74,그렇다면 원고의 청구는 이유 있어 이를 인용하기로 하여 주문과 같이 판결한다.
348687,판례내용,75,재판장 판사 임○
348687,판례내용,76,판사 양해인
348687,판례내용,77,판사 유○
348687,판례내용,78,별지 1
348687,판례내용,79,정보 목록
348687,판례내용,80,"단, 위 각 정보 중 원고 이외의 사람들의 성명, 주민등록번호, 생년월일, 나이, 직업, 주소, 등록기준지, 연락처(휴대전화번호, 전자우편 등), 가족관계, 종교, 학력, 재산, 재산 및 월수입, 범죄ㆍ수사경력, 신분증 사본 등 일체의 개인을 식별할 수 있는 정보는 제외한다."
348687,판례내용,81,별지 2
348687,판례내용,82,공개 청구 정보 목록
348687,판례내용,83,별지 3
348687,판례내용,84,관계 법령
348687,판례내용,85,■ 공공기관의 정보공개에 관한 법률
348687,판례내용,86,제9조(비공개 대상 정보)
348687,판례내용,87,① 공공기관이 보유ㆍ관리하는 정보는 공개 대상이 된다.
348687,판례내용,88,"다만, 다음 각 호의 어느 하나에 해당하는 정보는 공개하지 아니할 수 있다."
348687,판례내용,89,1.다른 법률 또는 법률에서 위임한 명령(국회규칙ㆍ대법원규칙ㆍ헌법재판소규칙ㆍ중앙선거관리위원회규칙ㆍ대통령령 및 조례로 한정한다)에 따라 비밀이나 비공개 사항으로 규정된 정보
