판례일련번호,구분,문장번호,내용
345307,판례내용,1,대전고등법원
345307,판례내용,2,제1행정부
345307,판례내용,3,판결
345307,판례내용,4,사건 2021누12013 보상금 지급거부처분 취소
345307,판례내용,5,"원고, 항소인 A"
345307,판례내용,6,소송대리인 법무법인 케이앤비
345307,판례내용,7,담당변호사 김○
345307,판례내용,8,소송복대리인 변호사 김○
345307,판례내용,9,"피고, 피항소인 국민권익위원회"
345307,판례내용,10,제1심판결 대전지방법원 2021.7.15.
345307,판례내용,11,선고 2020구합102890 판결
345307,판례내용,12,변론 종결 2022.4.14.
345307,판례내용,13,판결 선고 2022.6.9.
345307,판례내용,14,주문
345307,판례내용,15,1.원고의 항소를 기각한다.
345307,판례내용,16,2.항소비용은 원고가 부담한다.
345307,판례내용,17,청구취지 및 항소취지
345307,판례내용,18,제1심판결을 취소한다.피고가 2018.11.19.
345307,판례내용,19,원고에게 한 보상금 지급거부 처분을 취소한다.
345307,판례내용,20,이유
345307,판례내용,21,1.제1심판결의 인용
345307,판례내용,22,"원고의 주장과 항소이유를 제1심법원에 제출된 증거와 다시 면밀하게 대조하여 살펴보아도 이 사건 소가 부적법하다는 제1심법원의 사실인정과 판단은 정당한 것으로 수긍할 수 있다.따라서 이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 원고의 주장에 대하여 추가로 판단하는 부분을 제외하고는 제1심판결 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
345307,판례내용,23,○ 원고의 주장
345307,판례내용,24,피고는 원고에게 이의신청에 대한 결과를 통지하면서 원고로 하여금 행정심판청구 기간 또는 행정소송 제소 기간이 이의신청에 대한 결과를 통지받은 이후에 기산되는 것처럼 오인하게 하였다.따라서 원고가 행정소송법이 정한 행정심판청구 기간을 도과하였다고 하더라도 행정소송법 제20조 제1항 단서에서 규정하는 “그 밖에 행정심판청구를 할 수 있는 경우 또는 행정청이 행정심판청구를 할 수 있다고 잘못 알린 경우”에 해당하므로 이의신청 결과를 통지받은 이후부터 행정심판청구 기간을 기산하여야 한다.
345307,판례내용,25,○ 판단
345307,판례내용,26,"앞서 인정한 사실에 의하면, 이 사건 처분서에는 이 사건 처분 통지를 받은 때로부터 90일 이내에 행정심판 또는 행정소송을 제기할 수 있다는 내용이 포함되어 있으므로, 피고가 행정심판청구 기간 및 행정소송 제소 기간에 관하여 원고에게 잘못 알린 사항이 존재한다고 볼 수는 없고, 이 사건 처분서에 이의신청을 할 수 있다는 내용과 이의신청과 관계없이 행정심판 또는 행정소송을 제기할 수 있다는 내용이 함께 기재되어 있다는 사정만으로 이와 달리 볼 것은 아니다.따라서 원고의 이 부분 주장도 이유 없다."
345307,판례내용,27,2.결론
345307,판례내용,28,"그렇다면 제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
345307,판례내용,29,재판장 판사 신○
345307,판례내용,30,판사 송○
345307,판례내용,31,판사 백○
