판례일련번호,구분,문장번호,내용
207850,판시사항,1,이미 등록된 상표의 연합상표로서 등록될 성질의 것이라 할지라도 이것이 타인의 등록상표와 유사한 경우에 거절사정의 적부
207850,판결요지,2,"항고심판청구인이"" OXINON"" (オキシノン) 을 등록하였고 출원상표인 "" 옥시논"" 이 이것과 유사하여 연합상표로 등록될 성질의 것이라 할지라도 타인의 등록상표 "" 옥시톤"" (OXITON)과 유사하면 등록이 될 수 없다."
207850,참조조문,3,가.상법 제9조 제1항 / 나.제12조
207850,판례내용,4,"【항고심판청구인, 상고인】   구리다공업주식회사  소송대리인 변○ 신○"
207850,판례내용,5,【피상고인】   특허국장 문○
207850,판례내용,6,【원심심결】 특허국 1974.7.3.
207850,판례내용,7,심결 1974년 항고심판 제46호 심결
207850,판례내용,8,【주    문】
207850,판례내용,9,이 상고를 기각한다.
207850,판례내용,10,상고비용은 항고심판청구인의 부담으로 한다.
207850,판례내용,11,【이    유】  항고심판청구인 대리인의 상고이유(보충상고이유 포함)를 본다.
207850,판례내용,12,"설사 일본국에서 "" オキシトン"" (OXITON)과 "" オキシノン"" (OXINON) 을 별개의 상표로 인정하여 다른 사람에게 각각 등록시키고 있다 하여 우리 특허국이 이것에 반드시 따라야 될 이치도 없거니와 원심심결이 이 점에 관하여 특히 판단하지 아니하였다 할지라도 이것이 원심심결에 영향을 미칠 것은 되지 못한다.그리고 항고심판청구인이 출원한 상표 "" 옥시논"" 이 등록번호 (상표등록번호 1 생략)의 상표인 "" 옥시톤"" (OXITON)과 그 칭호에 있어서 동일하다고 보아 양자가 유사한 상표라고 판시한 조처는 정당하다.항고심판청구인이 등록상표 (상표등록번호 2 생략)으로서 "" オキシノン"" (OXINON)을 등록하였고, 이 사건 출원상표인 "" 옥시논"" 이 이것과 유사하여 연합 상표로 등록될 성질의 것이라 할지라도 이것이 남의 등록상표와 유사한 상표로서 동종의 상품에 사용하게 되는 경우에 까지 반드시 등록이 받아들여져야 되는 것도 아니다 (대법원 1964.6.11 선고 63후27 판결 참조)필경 원심 심결에는 상표의 본질과 상표의 유부판단에 관한 법리를 오해한 탓으로 채증법칙위반, 심리미진, 사실 판단오류 따위의 위법을 범한 위법사유가 없다.원심이 인정한 사실에 의하면 등록 (상표등록번호 1 생략)상표는 제10류 환약, 산약, 정제, 주사약을 지정상품으로 하고 있고 이 사건에서 문제가 된 출원상표는 제10류 화학의약과 약제의 조제품(본류에 명시된 상품에 한 함.다만, 탈산조제, 탈산산제, 부식방지제 포함)을 지정상품으로 하고 있어서 양자의 지정상품이 상이하다고는 볼 수 없다."
207850,판례내용,13,이것과 다른 입장에서 원심심결을 논난하는 논지는 이유없다.그렇다고 이 사건 심사가 전후 모순된 것이라고도 말할 수 없다.
207850,판례내용,14,그렇다면 이 상고는 그 이유없는 것이 되므로 기각하고 상고비용은 패소자의 부담으로 한다.이 판결에는 관여법관들의 견해가 일치되다.
207850,판례내용,15,대법관 양○(재판장)이○ 한○ 김○
