판례일련번호,구분,문장번호,내용
155754,판시사항,1,특허권의 권리범위 확인의 심판청구는 현존하는 특허권의 범위를 확정하는 것을 목적으로 하는 것이므로 특허권이 소멸되었을 경우에는 그 확인의 이익이 없다.
155754,판결요지,2,특허권의 권리범위확인의 심판청구는 현존하는 특허권의 범위를 확정하는 것을 목적으로 하는 것이므로 특허권이 소멸되었을 경우에는 그 확인의 이익이 없다.
155754,참조조문,3,"특허법 제89조,"
155754,참조조문,4,특허법 제71조
155754,판례내용,5,"【심판청구인, 상고인】   강○"
155754,판례내용,6,"【피심판청구인, 피상고인】   강○ 외3명"
155754,판례내용,7,【원 심 결】
155754,판례내용,8,특허국
155754,판례내용,9,【주    문】
155754,판례내용,10,상고를 기각한다.
155754,판례내용,11,상고비용은 심판청구인의 부담으로 한다.
155754,판례내용,12,【이    유】  심판청구인 대리인의 상고이유에 대한 판단.
155754,판례내용,13,"특허권의 권리범위확인의 심판청구는 현존하는 특허권의 범위를 확정하는것을 목적으로 하는 것이므로 일단 적법히 발생한 특허권이라 할지라도 특허료의 납부해태로 인하여 특허권이 소멸되었을 경우에는 그 소멸된 이후에 있어서는 그 권리에 관하여 권리범위확인의 심판청구를 할 수 없을 뿐 아니라 그 확인의 이익이 없다할 것인 바, 기록에 의하면 심판청구인은 본건 특허에 대한 특허료 납부를 해태하여 본건 심판청구 이전인 1963.5.14자로 특허권이 소멸되었음이 명백하므로 이는 확인의 이익이 없어 기각을 면치 못할 것이다."
155754,판례내용,14,원심결은 그 이유에서 위와 합치되지 않으나 심결결과에 영향이 없고 심판청구인의 청구를 배척한 결과에 있어서 정당하다 할 것이고 논지는 이유없음에 돌아간다.
155754,판례내용,15,그러므로 상고를 기각하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
155754,판례내용,16,대법원판사 양○(재판장)김○ 사○ 홍○ 김○
