판례일련번호,구분,문장번호,내용
340153,판례내용,1,서 울 고 등 법 원
340153,판례내용,2,제 3 행 정 부
340153,판례내용,3,판 결
340153,판례내용,4,사 건 2021누39647 요양급여 비용환수결정취소
340153,판례내용,5,"원고, 피항소인 A"
340153,판례내용,6,"피고, 항소인 국민건강보험공단"
340153,판례내용,7,제1 심판결 서울행정법원 2021.3.18.
340153,판례내용,8,선고 2020구합51648 판결
340153,판례내용,9,변 론 종 결 2022.1.20.
340153,판례내용,10,판 결 선 고 2022.3.3.
340153,판례내용,11,주 문
340153,판례내용,12,1.피고의 항소를 기각한다.
340153,판례내용,13,2.항소비용은 피고가 부담한다.
340153,판례내용,14,청구취지 및 항소취지
340153,판례내용,15,1.청구취지
340153,판례내용,16,피고가 2019.9.3.
340153,판례내용,17,"원고에게 한 20,806,520원의 요양급여비용환수처분을 취소한다."
340153,판례내용,18,2.항소취지
340153,판례내용,19,"제1심판결을 취소하고, 원고의 청구를 기각한다."
340153,판례내용,20,이 유
340153,판례내용,21,1.제1심판결의 인용
340153,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 해당 부분을 고치고, 아래 제2항에서 피고가 이 법원에서 새롭게 추가한 주장과 이에 대한 판단을 추가하는 이외에는, 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340153,판례내용,23,【고치는 부분】
340153,판례내용,24,"○ 제1심판결 제5면 1행, 제8면 표 아래 1행, 제11면 아래에서 7행, 제14면 5행, 8~9행 및 아래에서 4행의 각 ”이 사건 재판과정“을 각 ”이 사건 제1심 재판과정“으로 각 고친다."
340153,판례내용,25,"○ 제5면 2행, 4행 및 제12면 아래에서 7행의 각 ”이 법원“을 각 ”제1심 법원“으로 고친다."
340153,판례내용,26,2.추가 판단
340153,판례내용,27,가.피고의 주장
340153,판례내용,28,보건복지부장관이 고시한 ‘요양급여의 적용기준 및 방법에 관한 세부사항(보험급여)’ 중 ‘Ⅵ.
340153,판례내용,29,"요양병원, 제3부 행위 급여목록․상대가치 점수 및 산정지침, 요-51 요양병원 입원료’ 항목의 ‘나.간호인력 기준’에서는 간호인력 확보수준에 따른 요양병원 입원료 차등 적용 관련 기준에 관하여 규정하면서, ‘간호인력은 입원환자 간호업무를 전담하는 간호사와 이에 대한 간호업무를 보조하는 간호조무사를 의미함.다만 (입원)병동에 근무하지만, 입원환자 간호를 전담하지 않는 간호인력(간호감독, 전임노조, 가정 간호사, 호스피스 간호사 등), 일반병상과 특수병상을 순환 또는 파견 근무하는 간호인력, 특수병상 중 집중치료실, 인공신장실, 물리치료실에서 근무하는 간호인력, 외래근무자와 분만휴가자(1월 이상 장기유급휴가자 포함)등의 경우에는 산정대상에서 제외함’이라는 내용을 규정하고 있다."
340153,판례내용,30,이에 따르면 요양병원의 입원병동에서 근무하더라도 입원환자 간호업무를 담당하지 않는 간호인력은 요양병원 입원료 차등적용의 기준이 되는 간호인력에서 제외되어야 한다.
340153,판례내용,31,"따라서 간호조무사 C는 2015.11.에, 간호조무사 D은 2015.12.과 2016.7.에, 간호조무사 E은 2016.9.에(이하, ‘쟁점 기간’이라 한다)이 사건 요양병원에서 실제로 근무하였다고 하더라도 입원환자 간호업무를 전담하지는 않았으므로, 요양병원 입원료 차등적용의 기준이 되는 간호인력에서 제외되어야 한다."
340153,판례내용,32,"그럼에도 원고는 위 간호조무사들을 쟁점 기간에 입원환자 전담 간호인력으로 신고하여 요양급여 비용을 청구함으로써 피고로부터 이를 지급받았는바, 피고는 국민건강보험법 제57조에 규정된 부당이득으로서 이를 환수할 수 있으므로, 이 사건 처분은 적법하다."
340153,판례내용,33,나.판단
340153,판례내용,34,"앞서 든 증거와 인정사실, 갑 제17 내지 24호증의 각 기재에 변론 전체의 취지를 종합하여 인정할 수 있는 아래와 같은 사정을 종합하면, 피고가 제출한 증거들(을 제1 내지 7호증)의 기재만으로는 ‘간호조무사 C, D, E(이하, ’이 사건 간호조무사들‘이라 한다)이 쟁점 기간에 실제로는 이 사건 병원의 입원환자 간호업무를 전담하지 않았음에도 불구하고, 원고가 위 간호조무사들을 간호를 전담하는 간호인력으로 신고하여 부당하게 요양급여비용을 청구하였다’는 점이 충분히 증명되었다고 보기에 부족하고 달리 이를 인정할 증거가 없다."
340153,판례내용,35,따라서 피고의 주장은 받아들일 수 없다.
340153,판례내용,36,"1)간호인력 확보 수준에 따른 요양병원 입원료 차등제는, 적정 수준의 간호인력을 확보하지 못한 요양병원에서 간호서비스의 일부를 보호자나 간병인에게 위임하는 등 입원 진료 시 간호서비스의 질이 저하되는 현상을 해소하여 입원환자의 보호자 등 의 부담을 덜어주기 위한 취지에서 시행되었다."
340153,판례내용,37,"나아가 위 기준에서 “특수병상 중 집중치료실, 인공신장실, 물리치료실에서 근무하는 간호인력”의 경우에는 간호인력 산정 대상에서 제외하도록 하고 있는 취지는, 특수병상 중 집중치료실, 인공신장실, 물리치료실에서 근무하는 간호인력은 집중치료 및 특수진료가 필요한 그 업무의 특수성에 비추어 일반입원실 입원환자에 대한 간호업무를 전담하기 어렵다는 전제에서 입원환자 전담 간호인력에서 제외하도록 한 것으로 보인다."
340153,판례내용,38,"따라서 이 사건 간호조무사들이 요양병원 입원료 차등적용의 기준이 되는 간호인력에서 제외되어야 하는지 여부는, 이 사건 간호조무사들의 실제 업무의 내용을 살펴 이 사건 간호조무사들이 입원환자에 대한 간호업무와 구분되는 다른 특수업무 등으로 인하여 입원환자에 대한 간호업무에 소홀히 하게 되거나 지장을 초래했는지 여부를 따져서 판단하여야 한다."
340153,판례내용,39,"2)간호사는 “환자의 간호요구에 대한 관찰, 자료수집, 간호판단 및 요양을 위한 간호, 간호 요구자에 대한 교육ㆍ상담 및 건강증진을 위한 활동의 기획과 수행” 등의 업무를 임무로 하고(의료법 제2조 제5호), 간호조무사는 간호사를 보조하여 위 간호사의 업무를 수행할 수 있는데(의료법 제80조의2 제1항), 앞서 살핀 바와 같이 원고가 작성한 이 사건 확인서의 기재에도 불구하고 이 사건 간호조무사들은 쟁점 기간에 이 사건 요양병원 소속 간호조무사로서 근무한 사실을 인정할 수 있다."
340153,판례내용,40,"그렇다면 이 사건 간호조무사들은 요양병원 간호조무사의 기본적인 임무 또는 역할에 따라 입원환자를 간호하는 업무를 수행하였다고 봄이 일반적이고, 달리 이들이 ‘간호감독, 전임노조, 가정간호사, 호스피스 간호사’의 업무 또는 그 밖에 행정업무 등을 수행하였다거나, ‘집중 치료실, 인공신장실, 물리치료실 등’에서 근무를 하면서 입원환자 간호업무를 전담하지 아니하였다고 볼 만한 자료가 없다."
340153,판례내용,41,"3)피고는 이 사건 간호조무사들이 쟁점 기간에 입원환자 간호업무를 전담하였다고 인정할 만한 증거가 부족하다고 주장할 뿐, 구체적으로 이 사건 간호조무사들이 입원환자 간호업무 외에 어떤 업무를 수행하였는지에 관하여는 전혀 밝히지 않고 있어, 피고의 주장을 그대로 따르더라도, 이 사건 간호조무사들의 실제 업무 내용에 비추어 입원환자 간호업무와 구분되는 다른 특수업무 등으로 입원환자 간호업무에 소홀하거나 지장을 초래했는지 여부를 판단하기 어렵다."
340153,판례내용,42,"나아가 피고는 이 사건 처분사유에 대한 근거로 이 사건 확인서를 들고 있으나, ① 앞서 살핀 바와 같이 이 사건 확인서의 기재 내용은 증거들에 의하여 확인되는 실체관계와 부합하지 않는 점, ② 원고는 추후 소명을 통해 이 사건 확인서의 기재 내용을 반박하려는 의도로 이 사건 확인서에 서명․날인하였을 가능성도 배제할 수 없는 점, ③ 이 사건 확인서의 기재에 의하면, 이 사건 확인서는 ‘이 사건 간호조무사들이 쟁점 기간에 이 사건 요양병원에서 근무하지 않았음’에 대한 확인을 위하여 작성된 것일 뿐, 달리 위 간호조무사들이 입원환자 간호업무 외에 다른 업무를 수행하였다는 점에 관한 확인 목적은 아니었던 것으로 보이는 점 등에 비추어, 이 사건 확인서를 입원환자 간호업무를 전담하지 않았다는 사실에 대한 증명자료로 삼기는 어렵다."
340153,판례내용,43,"4)피고는 이 사건 방문확인 당시에도 이 사건 간호조무사들이 쟁점 기간에 이 사건 요양병원에서 실제로 근무를 하지 않았음을 전제로 조사를 한 것으로 보이고, 달리 위 간호조무사들이 입원환자 간호업무와 구분되는 다른 어떠한 특수업무 등을 수행하였는지에 관하여는 조사가 이루어지지 않은 것으로 보인다."
340153,판례내용,44,"나아가 이 사건 요양병원이 입원전문병원인지 여부, 입원병동과 구별되는 기타병동이 있는지 여부, 입원병동 외에 물리치료실 등 치료실이 있는지 여부 등 운영현황 등을 알 수 있는 자료도 찾아볼 수 없어, 이 사건 간호조무사들이 이 사건 요양병원에서 입원환자 간호업무 외에 구체적으로 어떤 업무를 수행할 수 있는지 확인하기 어렵다."
340153,판례내용,45,"5)오히려 원고가 항소심에서 제출한 간호일지(갑 제17 내지 24호증)의 기재에 따르면, 쟁점 기간 중 이 사건 간호조무사들 중 C는 2015.11.2.과 11.16.에, D은 2015.12.25.과 12.26.및 2016.7.20."
340153,판례내용,46,"내지 같은 달 22.에, E은 2016.9.10., 같은 달 13., 14., 22.및 26.에 입원환자에 대한 간호일지를 작성하였는바, 이 사건 간호조무사들은 쟁점 기간에 이 사건 요양병원에서 입원환자 간호업무를 수행한 것으로 보인다."
340153,판례내용,47,"나아가 위 간호일지는 환자별로 다수의 간호사 및 간호조무사들이 작성하고 서명을 한 문서인데, 이 사건 요양병원은 이 사건 처분 이후로 폐업을 하여 현재 운영하고 있지 않은 상태인바, 원고가 항소심 재판 과정에서 당시 근무했던 간호사 및 간호조무사들에게 허위로 간호일지를 작성하도록 요청하였을 가능성이 낮으므로, 위 간호일지는 충분히 신빙성이 있다고 판단된다."
