판례일련번호,구분,문장번호,내용
341153,판례내용,1,서 울 행 정 법 원
341153,판례내용,2,제 1 부
341153,판례내용,3,판 결
341153,판례내용,4,사 건 2022구합73765 사안조사결과 경고 처분요구 취소
341153,판례내용,5,원 고 학교법인 A 소송대리인 변호사 김○
341153,판례내용,6,피 고 교육부장관 소송대리인 정부법무공단 담당변호사 최○
341153,판례내용,7,변 론 종 결 2023.9.1.
341153,판례내용,8,판 결 선 고 2023.10.27.
341153,판례내용,9,주 문
341153,판례내용,10,1.피고가 2021.9.23.
341153,판례내용,11,"원고에게 한 [별지1] 기재 사안조사결과 경고처분 중 B, C, D에 대한 부분을 취소한다."
341153,판례내용,12,2.원고의 나머지 청구를 기각한다.
341153,판례내용,13,"3.소송비용 중 70%는 원고가, 나머지는 피고가 각 부담한다."
341153,판례내용,14,청 구 취 지
341153,판례내용,15,"F는 2013년부터 2017년까지 연구책임자로서 한국연구재단의 국가연구개발사업 과제를 수행하면서 학생연구원들에게 학생인건비 수급 전용 통장, 비밀번호 및 도장 제출을 요구하여 학생 명의 통장 등을 일괄 관리하고, 일부 박사 후 연구원에게 지급된 인건비도 일부 금액을 되돌려 받아 직접 관리하였다."
341153,판례내용,16,"F는 인건비의 용도가 엄격하게 제한되어 있음을 인지하고 있었으나, 실제 학생연구원들에게 지급되는 금액을 초과하는 학생인건비, 연구장학금 등을 청구하는 방법으로 교부받아 이를 공동으로 관리하면서 학생인건비 재지급, 비참여연구원 인건비 지급, 간호사·병리사·사무원 인건비 지급, 고가의 화장품세트 선물비 등 용도 외로 임의로 사용하기 위해 학생인건비 및 연구장학금 등을 편취하기로 마음먹었다."
341153,판례내용,17,"이런 방식으로 F는 2013년부터 2017년까지 사이에 학생 47명에게 지급되어야 할 참여연구원 학생인건비, 연구장학금 등 총 815,810,030원을 부당한 방법으로 조성하여, 연구실 자체기준에 따른 학생인건비 재지급, 미등록 연구원 인건비 지급 등 연구비 용도 외로 부당하게 집행하였다."
341153,판례내용,18,한편 F는 이 사건 대학교 연구과제관리시스템에 연구원 등록 등으로 과제 참여 학생에게 인건비가 정상적으로 지급될 것처럼 E대학교 산학협력단에 제출함으로써 산학협력단을 기망하였다.
