판례일련번호,구분,문장번호,내용
345829,판례내용,1,서 울 고 등 법 원
345829,판례내용,2,제 1 1 - 2 행 정 부
345829,판례내용,3,판 결
345829,판례내용,4,사 건 2023누32381 시정명령취소
345829,판례내용,5,"원고, 항소인 농업회사법인 A 주식회사"
345829,판례내용,6,소송대리인 법무법인(유한)바른
345829,판례내용,7,"담당변호사 이○, 이○"
345829,판례내용,8,소송대리인 법무법인(유한)광장
345829,판례내용,9,"담당변호사 김○, 강○, 윤○"
345829,판례내용,10,"피고, 피항소인 남양주시 B읍장"
345829,판례내용,11,제 1 심 판 결 의정부지방법원 2023.1.11.
345829,판례내용,12,선고 2021구단6162 판결
345829,판례내용,13,변 론 종 결 2024.5.22.
345829,판례내용,14,판 결 선 고 2024.6.19.
345829,판례내용,15,주 문
345829,판례내용,16,1.원고의 항소를 기각한다.
345829,판례내용,17,2.항소비용은 원고가 부담한다.
345829,판례내용,18,청구취지 및 항소취지
345829,판례내용,19,제1심 판결을 취소한다.
345829,판례내용,20,피고가 2020.10.13.
345829,판례내용,21,원고에게 한 시정명령을 취소한다.
345829,판례내용,22,이 유
345829,판례내용,23,1.정당한 제1심 판결 인용과 추가 등
345829,판례내용,24,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 아니하고, 이 사건 변론에 제출된 모든 증거와 소송자료를 원고 주장과 함께 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
345829,판례내용,25,"이에 항소심인 이 법원이 이 사건에 관하여 적을 이 유는, 아래와 같이 일부 고쳐 쓰고 추가하는 것 외에는 제1심 판결 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어 및 별지를 포함하여 이를 인용한다."
345829,판례내용,26,○ 제1심 판결문 제6면 제6행의 “타당하다.”를 다음과 같이 고친다.
345829,판례내용,27,"『타당하다[이에 대하여 원고는 ‘원고가 경제작물을 보호하기 위하여 이 사건 공작물을 설치하였는지를 판단함에 있어 개발제한구역법 시행규칙 [별표 4] 제1호 (자)목에 규정된 ‘보호하기 위하여’라는 부분은 행위의 동기나 목적으로서 내심의 주관적 의사에 해당하므로, 그 판단의 대상은 어디까지나 원고에게 그러한 내심의 주관적 의사가 있었는지 여부이다.그런데 ① 원고는 이 사건 공작물을 설치하기 전부터 이 사건 각 토지에 조경수 등 경제작물을 식재하는 계획을 수립하고 있었고, ② 일반적으로 조경수는 경제적 가치가 높아 그 소유자가 공작물 설치를 통하여 이를 보호하여야 할 필요성 이 크며, ③ 원고는 이 사건 공작물을 설치하기 전에 남양주시 B읍 소속 공무원에게 조경수를 보호하기 위한 울타리 설치의 가능 여부를 문의하였고, ④ 원고는 2019.5.경 실제로 이 사건 각 토지 일부에 이팝나무를 식재하였으며, 이후 이 사건 공작물 설치 전부터 수립한 계획에 따라 순차적으로 이 사건 각 토지에 경제작물을 식재하였고, ⑤ 이 사건 처분의 적법성에 관하여는 행정청인 피고에게 증명책임이 있는 점 등을 종합적으로 고려하면, 원고가 이 사건 공작물을 설치한 것에 경제작물을 보호하기 위한 목적이 있었다는 사실이 충분히 추단된다.그럼에도 내심의 주관적 의사가 아닌 객관적인 사정을 바탕으로 위 규정을 엄격하게 판단하여야 한다고 해석하는 것은, 행정형벌 법규에 해당하는 위 규정을 죄형법정주의에 반하여 처분상대방에게 불리하게 유추해석하는 것으로서 허용되지 아니한다’는 취지로 주장한다.그러나 형벌에 있어서는 형법의 원칙에 따라 고의가 있어야 처벌할 수 있고, 과실범은 법률에 특별한 규정이 있는 경우에 한하여 처벌되는 것(대법원 1983.12.13."
345829,판례내용,28,"선고 83도2467 판결 등 참조)과는 달리, 행정법규 위반에 대한 제재처분은 행정 목적의 달성을 위하여 행정법규 위반이라 는 객관적 사실에 착안하여 가하는 제재여서 반드시 현실적인 행위자가 아니라도 법령상 책임자로 규정된 자에게 부과되며, 특별한 사정이 없는 한 위반자에게 고의나 과실이 없더라도 부과할 수 있는 것이므로(대법원 2021.2.25."
345829,판례내용,29,"선고 2020두51587 판결 등 참조), 원고가 주장하는 사정들만으로는 행정법규 위반에 대한 형벌이 아닌 이 사건 처분의 적법성을 판단하는 행정사건인 이 사건에서 원고 내심의 주관적 의사를 바탕으로 위 규정을 판단하여야 한다고 보기 어렵다.이와 다른 전제에 선 원고의 위 주장은 나머지 점에 관하여 더 나아가 살펴볼 필요 없이 모두 이유 없다].』"
345829,판례내용,30,○ 제1심 판결문 제8면 제5행부터 제9면 제4행까지를 다음과 같이 고친다.
345829,판례내용,31,『나)원고가 이 사건 각 토지인 밭(田)의 경제작물을 ‘보호하기 위하여’ 이 사건 공작물을 설치하였는지
345829,판례내용,32,"그러나 앞서 든 증거들, 갑 제23, 38호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제17호증의 각 기재 또는 영상 및 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사실 및 사정들을 종합적으로 고려하면, 이 사건 공작물은 원고가 식재한 이팝나무를 보호하기 위하여 설치된 것이 아니라고 인정할 수 있다."
