판례일련번호,구분,문장번호,내용
348085,판례내용,1,서 울 행 정 법 원
348085,판례내용,2,제 2 부
348085,판례내용,3,판 결
348085,판례내용,4,사 건 2021구합75382 매각결정취소
348085,판례내용,5,원 고 A
348085,판례내용,6,소송대리인 변호사 이○
348085,판례내용,7,피 고 영등포세무서장
348085,판례내용,8,변 론 종 결 2022.8.18.
348085,판례내용,9,판 결 선 고 2022.9.29.
348085,판례내용,10,주 문
348085,판례내용,11,1.원고의 청구를 모두 기각한다.
348085,판례내용,12,2.소송비용은 원고가 부담한다.
348085,판례내용,13,청 구 취 지
348085,판례내용,14,피고가 (1)2018.7.6.
348085,판례내용,15,"원고를 제2차 납세의무자 지정하여 원고에 대하여 한 2017사업연도 법인세 236,091,830원(가산세 포함)의 납부통지처분 및 (2)2018.8.1."
348085,판례내용,16,"원고를 제2차 납세의무자 지정하여 원고에 대하여 한 2017사업연도 법인세 236,232,220원(가산세 포함)및 2017년 제2기 부가가치세 277,634,870원(가산세 포함)의 납부통지처분은무효임을 확인한다.1)"
348085,판례내용,17,이 유
348085,판례내용,18,1.처분의 경위
348085,판례내용,19,가.주식회사 B(이하 ‘소외 회사’라 한다)은 2017.11.23.
348085,판례내용,20,"설립되어 부동산 분양대행업 등을 영위하는 회사인데, 원고는 설립 당시부터 소외 회사의 대표이사로 등기되어있고, 소외 회사 발행주식의 전부를 보유하고 있다."
348085,판례내용,21,나.소외 회사는 2018.3.29.
348085,판례내용,22,"2017사업연도에 대한 법인세액을 467,971,917원으로하여 신고하였고, 2018.4.2."
348085,판례내용,23,"2017년 제2기 부가가치세액을 271,492,305원으로 하여신고하였으나, 위 각 세액에 대한 납부를 하지 않았다."
348085,판례내용,24,"다.이에 피고는 소외 회사의 2017사업연도 법인세에 대하여 2018.4.25.에236,091,832원(납부기한 2018.5.31."
348085,판례내용,25,"), 2018.7.6.에 236,232,223원(납부기한 2018.7.31."
348085,판례내용,26,")으로 나누어 경정ㆍ고지하였고(합계액 472,324,055원, 가산세 포함), 2018.7.2."
348085,판례내용,27,"소외 회사의 2017년 제2기 부가가치세를 277,634,873원(가산세 포함, 납부기한 2018.7.31."
348085,판례내용,28,)으로 경정ㆍ고지하였다.
