판례일련번호,구분,문장번호,내용
347707,판례내용,1,서 울 고 등 법 원
347707,판례내용,2,제 1 0 행 정 부
347707,판례내용,3,판 결
347707,판례내용,4,사 건 2022누48839 분할연금수급비대상처분취소
347707,판례내용,5,"원고, 항소인 A"
347707,판례내용,6,"피고, 피항소인 공무원연금공단"
347707,판례내용,7,제1 심판결 서울행정법원 2022.5.19.
347707,판례내용,8,선고 2021구합4649 판결
347707,판례내용,9,변 론 종 결 2023.1.20.
347707,판례내용,10,판 결 선 고 2023.2.17.
347707,판례내용,11,주 문
347707,판례내용,12,1.원고의 항소를 기각한다.
347707,판례내용,13,2.항소비용은 원고가 부담한다.
347707,판례내용,14,청구취지 및 항소취지
347707,판례내용,15,제1심 판결을 취소한다.피고가 2021.10.26.
347707,판례내용,16,원고에 대하여 한 분할연금 수급 비대상 처분을 취소한다.
347707,판례내용,17,이 유
347707,판례내용,18,1.처분의 경위
347707,판례내용,19,가.원고는 1981.4.17.
347707,판례내용,20,B과 혼인하였다가 1996.7.3.
347707,판례내용,21,협의이혼을 하였다.
347707,판례내용,22,나.B은 1976.11.10.
347707,판례내용,23,공무원으로 임용되어 근무하다가 2011.8.5.
347707,판례내용,24,퇴직하였다.
347707,판례내용,25,다.그 후 원고는 2021.6.28.
347707,판례내용,26,"피고에게 공무원분할연금 청구를 하였으나, 피고는 2021.10.28."
347707,판례내용,27,"‘공무원연금법 부칙(법률 제15523호, 2018.3.20.)"
347707,판례내용,28,제4조 제1항에 따라 2016.1.1.
347707,판례내용,29,"이후 이혼한 사람부터 분할연금의 지급이 가능하므로, 1996.7.3.경 이혼한 원고는 분할연금 수급대상자에 해당하지 아니한다’는 취지의 통보를 하였다(이하 ‘이 사건 처분’이라 한다)."
347707,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1호증의 각 기재, 변론 전체의 취지"
347707,판례내용,31,2.관계 법령
347707,판례내용,32,별지 기재와 같다.
347707,판례내용,33,3.이 사건 처분의 적법 여부
347707,판례내용,34,가.원고의 주장
347707,판례내용,35,"원고는 전(前) 배우자 B의 공무원 재직기간 35년 중 혼인기간인 15년 2개월 동안 배우자로서 내조를 해 왔으며, 현재 건강상태가 좋지 아니하여 두 자녀와 함께 생활하는 것이 곤란하므로, 공무원분할연금 수급권자에 해당한다.그럼에도 원고의 공무원분할연금 청구를 거부한 피고의 이 사건 처분은 위법하다."
347707,판례내용,36,나.판단
347707,판례내용,37,1)2016.1.1.부터 시행된 구 공무원연금법(2015.6.22.
