판례일련번호,구분,문장번호,내용
341438,판례내용,1,수원고등법원
341438,판례내용,2,제 1 행정부
341438,판례내용,3,판결
341438,판례내용,4,사건 2021누14642 손실보상금
341438,판례내용,5,"원고, 항소인"
341438,판례내용,6,1.A
341438,판례내용,7,2.B
341438,판례내용,8,"3.C 원고들 소송대리인 법무법인(유한)광장 담당변호사 김○, 유○, 이○"
341438,판례내용,9,"피고, 피항소인 평택도시공사 소송대리인 법무법인 선○ 담당변호사 국○, 우○, 김○ 소송복대리인 변호사 서○"
341438,판례내용,10,제1심 판결 수원지방법원 2021.9.9.
341438,판례내용,11,선고 2020구합64942 판결
341438,판례내용,12,변론 종결 2022.7.8.
341438,판례내용,13,판결 선고 2022.8.26.
341438,판례내용,14,주문
341438,판례내용,15,1.원고들의 항소를 모두 기각한다.
341438,판례내용,16,2.항소비용은 원고들이 부담한다.
341438,판례내용,17,청구취지 및 항소취지
341438,판례내용,18,1.청구취지
341438,판례내용,19,"피고는 원고 A에게 1,614,078,003원, 원고 B에게 814,523,110원, 원고 C에게 50,517,925원 및 위 각 돈에 대하여 2019.6.13.부터 청구취지 및 청구원인 변경신청서 부본 송달일까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
341438,판례내용,20,2.항소취지
341438,판례내용,21,제1심 판결 중 아래에서 지급을 명하는 부분에 해당하는 원고들 패소 부분을 취소한다.
341438,판례내용,22,"피고는 원고 A에게 1,354,175,350원, 원고 B에게 677,711,228원, 원고 C에게 42,732,421원 및 위 각 돈에 대하여 2019.6.13.부터 청구취지 및 청구원인 변경신청서 부본 송달일까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
341438,판례내용,23,이유
341438,판례내용,24,1.제1심 판결의 인용
341438,판례내용,25,"원고들의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 법원에 제출된 증거들에다 이 법원에 추가로 제출된 증거들을 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
341438,판례내용,26,"이에 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 일부 내용을 고치고, 원고들이 이 법원에서 강조하는 주장에 대하여 아래 제2항에서 추가로 판단하는 외에는 제1심 판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
341438,판례내용,27,○ 제1심 판결 제3쪽 제16행의 ‘이 법원의’를 ‘제1심 법원의’로 고친다.
341438,판례내용,28,○ 제1심 판결 제15쪽 제6행의 ‘이 판결’을 ‘제1심 판결’로 고친다.
341438,판례내용,29,2.추가 판단
341438,판례내용,30,가.원고 주장의 요지
