판례일련번호,구분,문장번호,내용
340571,판례내용,1,서 울 행 정 법 원
340571,판례내용,2,판 결
340571,판례내용,3,사 건 2020구단55292 장해등급결정처분취소
340571,판례내용,4,원 고 A
340571,판례내용,5,소송대리인 법무법인 이산
340571,판례내용,6,담당변호사 장○
340571,판례내용,7,피 고 근로복지공단
340571,판례내용,8,변 론 종 결 2022.11.23.
340571,판례내용,9,판 결 선 고 2023.1.18.
340571,판례내용,10,주 문
340571,판례내용,11,"1.피고가 원고에 대하여, 2019.9.24."
340571,판례내용,12,한 장해등급결정 처분 및 2019.10.21.
340571,판례내용,13,한 간병급여 일부 부지급 처분을 모두 취소한다.
340571,판례내용,14,2.소송비용은 피고가 부담한다.
340571,판례내용,15,청 구 취 지
340571,판례내용,16,주문과 같다.
340571,판례내용,17,이 유
340571,판례내용,18,1.처분의 경위
340571,판례내용,19,가.원○(B생)는 1986년경부터 C 주식회사에서 근무하던 중 2008.5.28.
340571,판례내용,20,"01:30경 회식 후 귀가하여 잠을 자다가 말이 어눌하며 전신에 힘이 빠지는 증상이 발생하였고, 2008.5.28."
340571,판례내용,21,‘뇌경색’을 진단받고 업무상 질병으로 승인 받아 2008.5.28.부터 2009.2.28.까지 요양하였다.
340571,판례내용,22,나.원고는 2019.7.22.
340571,판례내용,23,"피고에게 ‘원고는 사지마비, 인지기능 저하, 언어장애 등으로 노동 및 일상생활에 장해가 있어 상시 간병이 필요하다’는 내용의 D병원 주치의 작성의 2019.3.22.자 장해진단서를 첨부하여 장해급여를 청구하였다."
340571,판례내용,24,다.피고는 2019.9.18.
340571,판례내용,25,"서울남부지사 통합심사회의의 ‘원고는 뇌손상으로 인하여 인지저하, 대소변장해 및 사지부전마비 소견 있으며(침대차 이동)언어평가상 말하는 기능 상실이 관찰되어 종합적으로 판단했을 때 신경계통의 기능 또는 정신기능에 뚜렷한 장해가 남아 수시로 간병을 받아야 하는 사람에 해당한다’는 심사결과에 따라 2019.9.24."
340571,판례내용,26,원고에 대하여 원고의 장해등급을 2급 5호로 결정(이하 ‘이 사건 장해등급 결정처분’이라 한다)하였다.
340571,판례내용,27,라.원고는 2019.9.24.
340571,판례내용,28,"피고에게 2019.3.1.부터 2019.8.31.까지의 기간에 대한 간병급여를 청구하였는데, 피고는 2019.10.21."
340571,판례내용,29,원고에 대하여 수시간병급여에 해당하는 금액을 지급하였다(이하 ‘이 사건 간병급여 일부 부지급 처분’이라 한다).
340571,판례내용,30,마.원고는 이 사건 장해등급 결정처분 및 이 사건 간병급여 일부 부지급 처분에 불복하여 심사청구를 하였으나 2019.12.11.
340571,판례내용,31,모두 기각되었다.
