결정례일련번호,구분,문장번호,내용
186237,판시사항,1,가.큐알(QR) 코드가 표기된 사전투표용지 발급행위(이하 ‘QR코드 사전투표용지 발급행위’라 한다)가 헌법소원의 대상이 되는 공권력의 행사에 해당하는지 여부(소극)나.사전투표관리관이 투표용지의 일련번호를 떼지 아니하고 선거인에게 교부하도록 정한 공직선거법 제158조 제3항 중 ‘일련번호를 떼지 아니하고’ 부분(이하 ‘공선법 조항’이라 한다)이 선거권을 침해하는지 여부(소극)
186237,결정요지,2,"가.투표용지에 QR코드가 아닌 1차원 바코드가 인쇄되는지, 또는 QR코드가 인쇄되는지 여부만으로 곧바로 선거권자의 법적 지위에 변동이 생긴다고 보기는 어렵다.QR코드 사전투표용지 발급행위는 단순한 사무집행으로서 집합적 행위인 선거관리상의 사실행위에 불과할 뿐, 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 볼 수 없다.나.2014년 공직선거법이 개정되어 사전투표제도를 도입하게 되면서 디지털 기기를 이용한 위조ㆍ복사 등의 위험성을 최소화하기 위하여 위조용지 식별이 보다 정확하고 용이한 바코드 방식 일련번호제도를 채택하게 되었다.위조용지 식별을 용이하게 하기 위해서는 일련번호를 투표용지로부터 분리하지 않는 게 유리한데, 바코드 방식의 일련번호는 육안으로는 식별이 어렵기에 더 이상 숫자식 일련번호 방식에서와 같은 이유에서 비밀투표 침해를 막기 위한 목적으로 반드시 이를 떼어낼 필요는 없게 되었다.사전투표의 경우 선거인별 지정된 사전투표소가 없어 전국 어느 투표소에서든 투표가 가능하므로, 각 사전투표소별 총 방문자 수 및 선거인의 대기시간을 예측하는 것이 어려워졌다.이에 공선법 조항은 선거인의 대기시간을 단축함으로써 사전투표의 편의를 제고하기 위한 목적에서 사전투표용지의 일련번호를 절취하지 않고 이를 선거인에게 교부하도록 정하게 된 것이다.한편, 일련번호를 절취하고 보관하는 방법 외에도 선거의 공정성을 담보하기 위한 다른 제도적 장치들이 존재한다.게다가 바코드 방식의 일련번호는 육안으로 식별이 어려워 누군가가 바코드를 기억하는 방법으로 비밀투표 원칙에 위배되는 상황을 상정하기 어렵고, 공직선거법은 바코드에 선거인을 식별할 수 있는 개인정보가 들어가지 않도록 관리하므로, 바코드를 투표용지로부터 분리하지 않았다는 이유만으로 비밀투표원칙에 위배된다고 할 수 없다.따라서 공선법 조항은 청구인들의 선거권을 침해하지 아니한다.재판관 김○의 QR코드 사전투표용지 발급행위에 관한 보충의견"
186237,결정요지,3,"공직선거법 제151조 제6항은 ‘바코드’를 설명하기 위해 괄호 안에 ‘컴퓨터가 인식할 수 있도록 표시한 막대 모양의 기호를 말한다’고 부기하고 있다.통상 바코드는 검고 흰 줄무늬로 인식되며, 외래어인 바코드(bar code)의 바(bar) 또한 막대기 또는 막대기 모양의 것을 의미한다.그런데 QR코드는 흑백 격자무늬 코드로, 그 전체적인 모습을 두고 검고 흰 줄무늬 또는 막대 모양에 해당한다고 단정할 수 있을지는 의문이다.선거행정상 2차원 바코드를 사용할 필요성이 인정된다면, 공직선거법을 개정하여 사전투표용지에 QR코드를 인쇄할 수 있도록 하는 명확한 근거조항을 마련하는 것이 바람직하다."
186237,전문,4,【당 사 자】
186237,전문,5,청 구 인[별지] 청구인 명단과 같음
186237,전문,6,피청구인(2022헌마1595)1.중앙선거관리위원회2.서울특별시 선거관리위원회3.인천광역시 선거관리위원회
186237,전문,7,【주    문】
186237,전문,8,"1.청구인 민○○○, 장○○○, 위○○○, 박○□의 큐알(QR) 코드가 표기된 사전투표용지 발급행위○에 대한 심판청구를 각하한다.2.청구인들의 나머지 심판청구를 모두 기각한다.【이    유】"
186237,전문,9,1.사건개요
186237,전문,10,"가.2022헌마231, 240, 267"
186237,전문,11,제20대 대통령선거는 2022.3.9.
186237,전문,12,"실시되었고, 해당 선거의 사전투표기간은 2022.3.4.부터 같은 달 5.까지였다.청구인들은 이 사건 심판청구 당시 제20대 대통령선거 당일 또는 그 사전투표기간에 선거권을 행사하고자 하였던 사람들로서, 아래와 같이 헌법소원심판청구를 하였다.(1)2022헌마231"
186237,전문,13,"청구인들은 사전투표관리관이 투표용지에서 일련번호를 떼지 아니하고 이를 선거인에게 교부하도록 한 공직선거법 제158조 제3항이 청구인들의 선거권을 침해한다고 주장하면서, 2022.2.22."
186237,전문,14,이 사건 헌법소원심판을 청구하였다.(2)2022헌마240
186237,전문,15,"청구인들은 공직선거법 제158조 제3항이 청구인들의 선거권 등을 침해한다고 주장하면서, 2022.2.23."
186237,전문,16,이 사건 헌법소원심판을 청구하였다.(3)2022헌마267
186237,전문,17,"청구인들은 공직선거법 제158조 제3항이 청구인들의 선거권 등을 침해한다고 주장하면서, 2022.3.2."
186237,전문,18,이 사건 헌법소원심판을 청구하였다.나.2022헌마1595
186237,전문,19,"청구인들은 공직선거법 제158조 제3항이 비밀투표원칙에 위배되고 평등권 등을 침해하며, 2차원 정보 무늬인 큐알(QR) 코드가 표기된 사전투표용지를 발급한 행위가 국민주권주의의 원리 등에 배치되고 선거권과 공무담임권, 재판을 받을 권리 등을 침해하며, 시ㆍ도선거관리위원회와 구ㆍ시ㆍ군선거관리위원회 위원 위촉 및 자격에 관하여 규정하는 선거관리위원회법 제4조 제2항, 제3항, 제6항이 법률유보원칙과 평등원칙 등에 반한다고 주장하면서, 2022.11.22."
186237,전문,20,이 사건 헌법소원심판을 청구하였다.2.심판대상
186237,전문,21,"가.청구인들은 사전투표관리관이 투표용지를 선거인에게 교부할 때 ‘일련번호’를 떼지 아니하도록 정한 것의 위○헌성을 다투고 있으므로, 심판대상을 이에 관련된 부분으로 한정한다.한편, 청구인 민○○○, 장○○○, 위○○○, 박○□□(2022헌마1595)은 선거관리위○원회법 제4조 제2항, 제3항, 제6항에 대해서도 심판청구를 하고 있으나 이 조항들이 어떤 기본권을 침해하여 위○헌인지에 대해 명확히 밝히고 있지 않을 뿐만 아니라, 그 내용 또한 선거관리위○원회 위○원의 자격, 임명, 위○촉에 관한 것으로서 청구인들과는 관련이 없다.따라서 이 조항들은 심판대상에서 제외한다.나.그렇다면 이 사건 심판대상은 공직선거법(2014.1.17."
186237,전문,22,"법률 제12267호로 개정된 것)제158조 제3항 중 ‘일련번호를 떼지 아니하고’ 부분(이하 ‘공선법 조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부와, 큐알(QR) 코드가 표기된 사전투표용지 발급행위○(이하 ‘QR코드 사전투표용지 발급행위○’라 한다)가 청구인 민○○○, 장○○○, 위○○○, 박○□□의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]"
186237,전문,23,공직선거법(2014.1.17.
186237,전문,24,법률 제12267호로 개정된 것)제158조(사전투표)③ 사전투표관리관은 투표용지 발급기로 선거권이 있는 해당 선거의 투표용지를 인쇄하여 “사전투표관리관”칸에 자신의 도장을 찍은 후 일련번호를 떼지 아니하고 회송용 봉투와 함께 선거인에게 교부한다.[관련조항]
186237,전문,25,공직선거법(2010.1.25.
186237,전문,26,법률 제9974호로 개정된 것)제150조(투표용지의 정당ㆍ후보자의 게재순위 등)⑩ 투표용지에는 일련번호를 인쇄하여야 한다.공직선거법(2021.3.26.
186237,전문,27,법률 제17981호로 개정된 것)제151조(투표용지와 투표함의 작성)⑥ 구ㆍ시ㆍ군선거관리위원회는 제1항 및 제5항에도 불구하고 사전투표소에서 교부할 투표용지는 사전투표관리관이 사전투표소에서 투표용지 발급기를 이용하여 작성하게 하
186237,전문,28,"여야 한다.이 경우 투표용지에 인쇄하는 일련번호는 바코드(컴퓨터가 인식할 수 있도록 표시한 막대 모양의 기호를 말한다)의 형태로 표시하여야 하며, 바코드에는 선거명, 선거구명, 관할 선거관리위원회명 및 일련번호를 제외한 그 밖의 정보를 담아서는 아니 된다.공직선거법(2005.8.4."
186237,전문,29,"법률 제7681호로 개정된 것)제157조(투표용지수령 및 기표절차)② 투표관리관은 선거일에 선거인에게 투표용지를 교부하는 때에는 사인날인란에 사인을 날인한 후 선거인이 보는 앞에서 일련번호지를 떼어서 교부하되, 필요하다고 인정되는 때에는 100매 이내의 범위안에서 그 사인을 미리 날인해 놓은 후 이를 교부할 수 있다.공직선거법(2014.1.17."
186237,전문,30,법률 제12267호로 개정된 것)제158조(사전투표)① 선거인(거소투표자와 선상투표자는 제외한다)은 누구든지 사전투표기간 중에 사전투표소에 가서 투표할 수 있다.3.청구인들의 주장
186237,전문,31,"가.2022헌마231, 240, 267"
186237,전문,32,"공직선거법은 투표용지에 일련번호를 인쇄하도록 하고, 선거일 투표의 경우 투표관리관으로 하여금 선거인에게 일련번호지를 떼어서 투표용지를 교부하도록 하며, 절취된 일련번호지는 별도로 관리하도록 정함으로써 전체 투표용지와 실제로 투표한 투표용지의 숫자 등을 확인ㆍ관리할 수 있도록 정하고 있다.그에 반해 공선법 조항은 사전투표의 경우, 사전투표관리관으로 하여금 인쇄한 투표용지의 일련번호를 떼지 아니하고 선거인에게 교부하도록 정하고 있다.이는 전산 조작이나 투표용지 조작에 의해 투표하지 않은 국민이 사전투표를 한 것으로 조작되는 등으로 ‘부정한 투표용지’가 추가되거나 투표한 국민이 사전투표를 하지 않은 것으로 조작되는 등 ‘정당한 투표용지’가 누락되는 등의 경우 이를 검증할 수 없게 하고, 부정선거가 자행되는 것을 조장하거나 이를 묵인함으로써 청구인들의 선거권을 침해한다.나.2022헌마1595"
