결정례일련번호,구분,문장번호,내용
177049,전문,1,사　　　건　2022헌마1192 식품위생법 시행규칙 제89조 [별표 23] Ⅱ.
177049,전문,2,개별기준 3.식품접객업 11.가.위헌확인
177049,전문,3,청　구　인　이○○○
177049,전문,4,"대리인 변호사 부○, 송○, 김○"
177049,전문,5,[주           문]
177049,전문,6,이 사건 심판청구를 각하한다.
177049,전문,7,[이           유]
177049,전문,8,1.사건개요
177049,전문,9,"가.청구인은 식품접객업 영업허가를 받고 유흥주점을 운영하는 사람인데, ○○시 ○○구청장은 2021.11.24."
177049,전문,10,청구인이 2020.3.4.
177049,전문,11,청소년을 유흥접객원으로 고용하여 유흥행위를 하게 하였음을 이유로 영업허가취소처분(이하 ‘이 사건 처분’이라 한다)을 하였다.나.청구인은 이 사건 처분에 불복하여 2021.12.23.
177049,전문,12,"서울행정법원 2021구단79448호로 위 처분의 취소를 구하는 소를 제기하였고, 2022.8.17."
177049,전문,13,이 사건 처분의 기준을 정하고 있는 식품위생법 시행규칙 제89조 [별표 23] Ⅱ.
177049,전문,14,개별기준 3.식품접객업 11.가.부분이 청구인의 기본권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
177049,전문,15,2.심판대상조항
177049,전문,16,이 사건 심판대상은 식품위생법 시행규칙 제89조 [별표 23](2019.11.20.
177049,전문,17,총리령 제1572호로 개정된 것)Ⅱ.
177049,전문,18,개별기준 3.식품접객업 11.가.부분이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
177049,전문,19,식품위생법 시행규칙 제89조 [별표 23](2019.11.20.
177049,전문,20,총리령 제1572호로 개정된 것)행정처분 기준(제89조 관련)Ⅱ.
177049,전문,21,개별기준
177049,전문,22,3.식품접객업
177049,전문,23,"<img src=""/LSA/flDownload.do?flSeq=119657561""></img>"
177049,전문,24,3.판단
177049,전문,25,"헌법재판소법 제68조 제1항에 의한 헌법소원의 심판은 기본권의 침해사유가 있음을 안 날로부터 90일 이내에, 그 사유가 있은 날로부터 1년 이내에 청구하여야 하며(헌법재판소법 제69조 제1항), 법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
177049,전문,26,2006헌마1164; 헌재 2017.12.28.
177049,전문,27,2015헌마1000 참조).
177049,전문,28,"심판대상조항은 2019.11.20.부터 시행되었는데, 청구인은 2020.3.4."
177049,전문,29,"청소년을 유흥접객원으로 고용하여 유흥행위를 하게 하는 행위를 하였고, 이를 이유로 2021.11.24."
177049,전문,30,이 사건 처분을 받아 그 무렵 심판대상조항으로 인한 기본권 침해사유가 있음을 알았다고 할 것이다.그런데 청구인은 그로부터 90일이 경과한 이후인 2022.8.17.
177049,전문,31,"이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과하였다."
177049,전문,32,4.결론
177049,전문,33,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
