결정례일련번호,구분,문장번호,내용
186309,전문,1,【당 사 자】
186309,전문,2,사		건	2019헌마493    환경부고시 제2019-28호 별표 4.당해용역 수행능력 배점한도 세부내역 중 시설의 우수성 및 기술성 부분 위헌확인
186309,전문,3,청	구	인	별지1 청구인 명단과 같음
186309,전문,4,선	고	일	2023.10.26.
186309,전문,5,【주 문】
186309,전문,6,이 사건 심판청구를 모두 각하한다.【이 유】
186309,전문,7,1.사건개요
186309,전문,8,"가.청구인들은 건설폐기물 중간처리업 허가를 받아 해당 영업을 영위하는 개인 또는 법인이다.나.국가, 지방자치단체, 공공기관 등이 발주하는 건설폐기물 처리용역의 적격업체를 선정하기 위한 평가기준을 정한 ‘건설폐기물처리용역 적격업체 평가기준’(2019.1.25."
186309,전문,9,"환경부고시 제2019-28호로 개정된 것, 이하 ‘이 사건 고시’라 한다)은 제2조 제1항 [별표] 평가항목 및 배점기준(제2조 관련)제4호의 ‘2억 원 미만 당해용역 수행능력 배점한도 세부내역(제4호 관련)’에 ‘시설의 우수성 및 기술성’ 항목을 신설하고 여기에 배점 2점(기본배점 1점, 신기술 및 특허기술 1점)을 부여하였다.다.청구인들은 2019.5.13."
186309,전문,10,"이 사건 고시 중 위 ‘시설의 우수성 및 기술성’ 부분이 청구인들의 평등권, 영업의 자유를 침해하고 경제규제 및 조화, 국가의 중소기업 보호 의무에 위반된다고 주장하면서 이 사건 헌법소원심판을 청구하였다.2.심판대상"
186309,전문,11,이 사건 심판대상은 ‘건설폐기물처리용역 적격업체 평가기준’(2019.1.25.
186309,전문,12,"환경부고시 제2019-28호로 개정된 것)제2조 제1항 [별표] 평가항목 및 배점기준(제2조 관련)제4호의 ‘2억 원 미만 당해용역 수행능력 배점한도 세부내역(제4호 관련)’ 중 ‘1.이행능력(20)- 나.당해용역수행능력(14)- 중간처리’ 항목의 ‘시설의 우수성 및 기술성’ 부분(이하 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지2]와 같다.[심판대상조항]"
186309,전문,13,건설폐기물처리용역 적격업체 평가기준(2019.1.25.
186309,전문,14,환경부고시 제2019-28호로 개정된 것)제2조(평가기준)① 평가기준의 평가항목 및 배점기준은 별표에 따른다.[별표] 평가항목 및 배점기준(제2조 관련)4.추정가격 2억 원 미만인 용역
186309,전문,15,2억 원 미만 당해용역 수행능력 배점한도 세부내역(제4호 관련)
186309,전문,16,평가
186309,전문,17,분야
186309,전문,18,평가항목
186309,전문,19,배점
186309,전문,20,한도
186309,전문,21,평         점
186309,전문,22,1.이행
186309,전문,23,능력
186309,전문,24,(20)가.당해용역금액대비최근3년간용역수행금액(6)수집·운반
186309,전문,25,3
186309,전문,26,A.
186309,전문,27,100%이상 : 3
186309,전문,28,B.
186309,전문,29,80%이상 ~ 100%미만 :  2.6
186309,전문,30,C. 80%미만 : 2.2
186309,전문,31,중간처리
186309,전문,32,3
186309,전문,33,A.
186309,전문,34,150%이상 : 3
186309,전문,35,B.
186309,전문,36,100%이상 ~ 150%미만 : 2.6
186309,전문,37,C. 100%미만 : 2.2
186309,전문,38,나.당해용역수행능력(14)당해용역 1일평균 수집운반량 대비 1일 수집·운반능력
186309,전문,39,2
186309,전문,40,A.
186309,전문,41,100%이상 : 2
186309,전문,42,B.
186309,전문,43,50%이상 ~ 100%미만 : 1.6
186309,전문,44,C. 50%미만 : 1.2
186309,전문,45,중간
186309,전문,46,처리
186309,전문,47,당해용역 1일 평균처리량 대비 1일 처리능력
186309,전문,48,2
186309,전문,49,A.
186309,전문,50,150%이상 : 2
186309,전문,51,B.
186309,전문,52,100%이상 ~ 150%미만 : 1.6
186309,전문,53,C. 100%미만 : 1.2
186309,전문,54,배출현장으로부터 당해용역 처리장까지의 거리
186309,전문,55,2
186309,전문,56,A.
186309,전문,57,100km 미만 : 2
186309,전문,58,B.
186309,전문,59,100~150km 미만 : 1.94
186309,전문,60,C. 150~200km 미만 : 1.88
186309,전문,61,D. 200km 이상 : 1.82
186309,전문,62,시설의 우수성 및 기술성
186309,전문,63,2
186309,전문,64,A.
186309,전문,65,신기술 및 특허기술
186309,전문,66,a.
186309,전문,67,신기술
186309,전문,68,구   분
