결정례일련번호,구분,문장번호,내용
152156,전문,1,사 건 2019헌마856 건설업 관리규정 [별지2] 제13조 제1항 제3호 라목 위헌확인
152156,전문,2,청 구 인 ○○ 주식회사
152156,전문,3,대표이사 변○○○
152156,전문,4,"대리인 변호사 김○, 성○"
152156,전문,5,[주 문]
152156,전문,6,이 사건 심판청구를 각하한다.[이 유]
152156,전문,7,1.사건개요
152156,전문,8,가.청구인은 토목공사업 등을 목적으로 2012.2.28.
152156,전문,9,"설립된 회사이다.대한건설협회(이하 ‘협회’라 한다)는 토목공사업 등을 포함한 종합공사를 시공하는 업종에 대하여, 건설업 등록기준에 적합한지를 판단하기 위한 자료의 제출 요청, 그 내용의 확인 및 그 밖에 국토교통부장관이 필요하다고 인정한 사항의 확인과 관련한 권한을 국토교통부장관으로부터 위탁받아 수행하는 기관이다(건설산업기본법 제49조, 건설산업기본법 시행령 제87조 제1항 제6호, 건설업 등록 등 업무위탁 및 실태조사 권한 위탁기관 지정 제1호)."
152156,전문,10,나.국토교통부는 2017.9.29.
152156,전문,11,"충청북도지사에게 건설업 등록기준 미달 의심업체에 대한 실태조사를 요청하였고, 이에 충청북도지사는 청구인으로부터 청구인의 2016년 말 재무제표 등 건설업 등록기준 위반여부를 확인할 수 있는 자료를 제출받은 다음, 2017.11.6."
152156,전문,12,"협회에 위 자료에 대한 검토를 요청하였다.협회는 건설업관리규정 [별지2] ‘건설업체 기업진단지침’ 제13조 제1항 제3호 라목에 따라 청구인의 미수수익 등을 부실자산으로 처리하여 실질자본금 부적합 금액을 33,493,901원으로 보고, 2018.2.1."
152156,전문,13,"충청북도지사에게, 청구인의 자본금이 건설산업기본법이 정하는 건설업 등록기준인 7억 원에 미달되었다는 이유로 ‘등록기준 부적합’ 통보를 하였다(건설산업기본법 제10조 제2호, 건설산업기본법 시행령 제13조 제1항 제1호 [별표2])."
152156,전문,14,"이에 청구인은 협회의 위 ‘등록기준 부적합’ 의견에 대하여, 재무제표 중 미수수익 28,300,000원은 청구인의 대표이사에 대한 청구인의 채권이고, 주ㆍ임ㆍ종 단기차입금 91,000,000원은 청구인의 대표이사에 대한 청구인의 채무인바, 대표이사에 대한 단기차입금과 미수수익금을 임의 상계하여 실질 자본금을 계산하면, 건설업 등록기준 자본금을 초과한다고 주장하면서 협회에 재심사를 요청하였으나, 협회는 2018.5.11."
152156,전문,15,무렵 충청북도지사에게 재심사 결과 또한 ‘등록기준 부적합’으로 당초 검토의견과 다르지 않다고 통보하였다.이에 충청북도지사는 2018.5.16.
152156,전문,16,청구인에 대하여 토목공사업 등록말소 처분을 하였다.청구인은 위 처분의 취소를 구하는 소송을 제기하였으나 2019.5.16.
152156,전문,17,"그 청구가 기각되었고(청주지방법원 2018구합2860), 청구인이 항소하여 현재 항소심 계속 중이다."
152156,전문,18,"다.청구인은, 미수금이나 미수수익에 대해서, 구체적인 사실관계를 고려할 수 있는 여지를 두지 않고 일률적으로 부실자산으로 처리하도록 정한 건설업관리규정 [별지2] ‘건설업체 기업진단지침’ 제13조 제1항 제3호 라목이 청구인의 기본권을 침해한다고 주장하면서, 2019.8.1."
152156,전문,19,이 사건 헌법소원심판을 청구하였다.
152156,전문,20,2.심판대상
152156,전문,21,이 사건 심판대상은 건설업관리규정(2015.8.23.
152156,전문,22,국토교통부예규 제113호) [별지2] 건설업체 기업진단지침 제13조 제1항 제3호 라목(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
152156,전문,23,[심판대상조항]
152156,전문,24,건설업관리규정(2015.8.23.
152156,전문,25,국토교통부예규 제113호) [별지2] 건설업체 기업진단지침
152156,전문,26,"제13조(부실자산 등)① 다음 각 호의 자산은 부실자산으로 처리하여야 한다.3.다음 각 목에 해당하는 자산.다만, 이 지침에 따라 진단대상사업의 실질자산으로 평가된 자산은 제외한다.라.미수금, 미수수익"
152156,전문,27,3.판단
152156,전문,28,"가.법령에 대한 헌법소원심판의 경우, 그 법령의 시행과 동시에 기본권의 침해를 받은 자는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 그 법령이 시행된 날부터 1년 이내에 청구하여야 하고, 법령이 시행된 후에 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 청구하여야 한다(헌재 2004.4.29."
152156,전문,29,2003헌마484 참조).
152156,전문,30,"나.이 사건 기록에 의하면, 협회는 청구인에 대하여 심판대상조항을 적용하여 부실자산을 평가하고 2018.2.1."
152156,전문,31,"충청북도지사에게 ‘등록기준 부적합’으로 검토의견을 제출 하였고, 청구인은 협회의 위 검토의견에 대하여 재심사를 요청하였으나, 협회는 2018.5.11."
152156,전문,32,"무렵 충청북도지사에게 재심사 결과 또한 ‘등록기준 부적합’으로 당초 검토의견과 동일하다고 통보하였다.그렇다면 청구인은 늦어도 협회의 첫 번째 ‘등록기준 부적합’ 검토의견에 대하여 협회에 재심사를 요청한 때, 즉 협회가 재심사 결과를 통보한 2018.5.11."
152156,전문,33,무렵 이전에는 기본권침해 사유가 발생하였음을 알았다고 볼 수 있다.그럼에도 청구인은 그로부터 90일이 지났음이 명백한 2019.8.1.에서야 이 사건 헌법소원심판을 청구하였다.
152156,전문,34,4.결론
152156,전문,35,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
