결정례일련번호,구분,문장번호,내용
152652,판시사항,1,가.과거 2014년에 실시된 교육감선거에서 후보자로 등록한 바 있는 청구인이 당시 시행 중이던 ‘지방교육자치에 관한 법률’(2010.2.26.
152652,판시사항,2,법률 제10046호로 개정된 것)제49조 제1항 중 ‘공직선거법 제48조 제2항 제4호’ 부분(이하 ‘이 사건 추천인조항’이라 한다)을 대상으로 하여 2018.2.20.
152652,판시사항,3,제기한 헌법소원심판청구가 청구기간을 준수하였는지 여부(소극)
152652,판시사항,4,나.교육감후보자로 등록하고자 하는 사람에게 후보자등록신청개시일로부터 과거 1년 동안 정당의 당원이 아닐 것을 요구하는 ‘지방교육자치에 관한 법률’(2010.2.26.
152652,판시사항,5,법률 제10046호로 개정된 것)제24조 제1항(이하 ‘이 사건 당적조항’이라 한다)및 교육 또는 교육행정 경력 3년 이상일 것을 요구하는 지방교육자치에 관한 법률(2014.2.13.
152652,판시사항,6,"법률 제12394호로 개정된 것)제24조 제2항(이하 ‘이 사건 경력조항’이라 한다)에 관하여, 이미 그 요건을 갖추고 있는 청구인에게 기본권침해의 자기관련성이 인정되는지 여부(소극)"
152652,결정요지,7,"가.이 사건 추천인조항은 2010년에 개정되어 2014년에 실시된 ○○시 교육감선거 당시 이미 시행 중이었고, 청구인은 위 선거에서 후보자로 등록하였던 사실이 인정되므로, 이 사건 추천인조항에 의한 청구인의 기본권침해는 늦어도 그 무렵에 이미 발생하였다.이로부터 1년이 경과하여 제기된 이 사건 추천인조항에 대한 심판청구는 청구기간을 경과하였다."
152652,결정요지,8,"나.청구인은 정당에 가입한 적이 없고, 청구인의 교육ㆍ교육행정경력이 8년 6개월인 사실이 인정되므로, 이 사건 당적조항 및 경력조항이 정하고 있는 자격요건을 모두 갖추고 있는 청구인으로서는 위 법률조항들로 인하여 어떠한 기본권제한을 받고 있다고 볼 수 없다.위 법률조항들에 대한 심판청구는 기본권침해의 자기관련성 요건을 갖추지 못하였다."
152652,전문,9,[당 사 자]
152652,전문,10,청 구 인 정○○○
152652,전문,11,국선대리인 변호사 안○
152652,전문,12,[주 문]
152652,전문,13,이 사건 심판청구를 모두 각하한다.[이 유]
152652,전문,14,1.사건개요
152652,전문,15,청구인은 2018.6.13.
152652,전문,16,"실시된 제7회 전국동시지방선거에서 ○○시 교육감선거에 입후보하기 위해 출마선언을 하였던 사람이다.청구인은 교육감후보자가 되려는 사람에게 후보자등록신청개시일부터 과거 1년 동안 정당의 당원이 아닐 것을 요구하는 ‘지방교육자치에 관한 법률’ 제24조 제1항, 교육 또는 교육행정경력 합계 3년 이상일 것을 요구하는 같은 조 제2항 및 일정 수 이상 선거권자의 추천을 받도록 하는 같은 법 제49조 제1항 중 공직선거법 제48조 제2항 제4호를 준용하는 부분이 교육의 전문성, 정치적 중립성을 침해하여 공무담임권 등을 침해한다고 주장하면서, 2018.2.20."
152652,전문,17,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
152652,전문,18,2.심판대상
152652,전문,19,이 사건 심판대상은 ‘지방교육자치에 관한 법률’(2010.2.26.
152652,전문,20,"법률 제10046호로 개정된 것)제24조 제1항(이하 ‘이 사건 당적조항’이라 한다), 같은 법 제49조 제1항 중 ‘공직선거법 제48조 제2항 제4호’ 부분(이하 ‘이 사건 추천인조항’이라 한다)및 ‘지방교육자치에 관한 법률’(2014.2.13."
152652,전문,21,법률 제12394호로 개정된 것)제24조 제2항(이하 ‘이 사건 경력조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.
152652,전문,22,[심판대상조항]
152652,전문,23,지방교육자치에 관한 법률(2010.2.26.
