결정례일련번호,구분,문장번호,내용
150680,전문,1,사 건 2019헌아122 공무원 복지포인트 비과세 위헌확인(재심)청 구 인 유 ○ 희 외 2인
150680,전문,2,[주 문]
150680,전문,3,이 사건 심판청구를 모두 각하한다.[이 유]
150680,전문,4,1.사건개요
150680,전문,5,청구인들은 일반 근로자가 받는 복지점수(복지포인트)에 대하여는 소득세를 부과하면서도 공무원이 그와 동일한 용도와 목적으로 받는 복지점수에 대하여는 과세하지 않는 부작위가 청구인들의 평등권 등을 침해하여 위헌이라고 주장하며 헌법소원심판을 청구하였다가 2019.1.22.
150680,전문,6,"이러한 청구가 헌법소원이 허용되는 부작위에 해당하지 않는다는 이유로 각하되자(2019헌마10), 이 결정에 대한 재심을 청구하였고 2019.2.19."
150680,전문,7,"이 또한 각하되자(2019헌아68), 2019.3.11."
150680,전문,8,위 결정들에 대한 재심 및 위 부작위의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
150680,전문,9,2.판단
150680,전문,10,헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다(헌법재판소법 제39조).
150680,전문,11,"청구인들은 이미 위 부작위에 대한 헌법소원심판(2019헌마10)을 청구하여 이 부작위가 헌법소원이 허용되는 부작위에 해당하지 않는다는 이유로 각하된 바 있고, 이러한 요건의 흠결은 보정할 수 있는 것도 아니므로, 위 부작위에 대한 이 사건 심판청구는 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로서, 일사부재리원칙에 위반된다.또한 헌법재판소의 결정에 대하여 재심청구를 하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하는바(헌재 2007.2.22."
150680,전문,12,"2006헌아50 등), 청구인들의 주장은 위 2019헌마10 결정과 2019헌아68 결정이 부당하다는 것일 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 해당하지 아니한다."
150680,전문,13,3.결론
150680,전문,14,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
