결정례일련번호,구분,문장번호,내용
150761,판시사항,1,가.공유수면에 대한 지방자치단체의 관할구역 경계획정 원리
150761,판시사항,2,나.불문법상 해상경계의 성립 기준 및 쟁송해역에서 불문법상 해상경계의 성립을 부인한 사례
150761,판시사항,3,다.쟁송해역에서 제반 사정을 종합적으로 고려하여 형평의 원칙에 따라 해상경계선을 획정한 사례
150761,판시사항,4,라.청구인의 관할권한을 침해한 피청구인의 공유수면 점용ㆍ사용료 부과처분의 일부 무효를 확인한 사례
150761,판시사항,5,마.피청구인의 관할권한을 침해하지 아니한 청구인의 어업면허처분이 무효가 아님을 확인한 사례
150761,결정요지,6,"가.공유수면에 대한 지방자치단체의 관할구역 경계획정은 이에 관한 명시적인 법령상의 규정이 존재한다면 그에 따르고, 명시적인 법령상의 규정이 존재하지 않는다면 불문법상 해상경계에 따라야 한다.그리고 이에 관한 불문법상 해상경계마저 존재하지 않는다면, 주민ㆍ구역ㆍ자치권을 구성요소로 하는 지방자치단체의 본질에 비추어 지방자치단체의 관할구역에 경계가 없는 부분이 있다는 것은 상정할 수 없으므로, 권한쟁의심판권을 가지고 있는 헌법재판소가 형평의 원칙에 따라 합리적이고 공평하게 해상경계선을 획정할 수밖에 없다."
150761,결정요지,7,"나.지방자치단체 사이의 불문법상 해상경계가 성립하기 위해서는 관계 지방자치단체ㆍ주민들 사이에 해상경계에 관한 일정한 관행이 존재하고, 그 해상경계에 관한 관행이 장기간 반복되어야 하며, 그 해상경계에 관한 관행을 법규범이라고 인식하는 관계 지방자치단체ㆍ주민들의 법적 확신이 있어야 한다.그러나 기록에 의하면 쟁송해역이 청구인 겸 피청구인(이하 ‘청구인’이라 한다)또는 피청구인 겸 청구인(이하 ‘피청구인’이라 한다)의 관할구역에 속한다는 점에 관한 양 지방자치단체ㆍ주민들 사이의 장기간 반복된 관행과 법적 확신이 존재한다고 볼 수 없으므로, 제출된 자료만으로는 쟁송해역에 불문법상 해상경계가 성립되어 있다고 볼 수 없다."
150761,결정요지,8,"다.청구인과 피청구인 사이에 불문법상 해상경계가 존재하지 않으므로 헌법재판소로서는 형평의 원칙에 따라 합리적이고 공평하게 해상경계선을 획정할 수밖에 없다.쟁송해역을 둘러싼 지리상의 자연적 조건, 관련 법령의 현황, 연혁적인 상황, 행정권한 행사 내용, 사무처리의 실상, 주민들의 사회ㆍ경제적 편익 등을 종합하여 보면, 가막도를 포함한 고창군과 부안군의 육지, 유인도인 죽도ㆍ대죽도ㆍ위도ㆍ식도ㆍ정금도ㆍ거륜도ㆍ상왕등도ㆍ하왕등도, 무인도인 소죽도ㆍ딴시름도ㆍ도제암도ㆍ임수도ㆍ소외치도ㆍ외치도ㆍ토끼섬ㆍ개섬ㆍ소리ㆍ소여ㆍ솔섬의 각 현행법상 해안선을 기점으로 한 등거리 중간선으로 획정하되, 곰소만 갯골 남쪽 갯벌에 해당하는 죽도 서쪽 공유수면은 간조 시 갯벌을 형성하여 청구인의 육지에만 연결되어 있을 뿐 피청구인의 육지와는 갯골로 분리되어 있어 청구인 소속 주민들에게 필요불가결한 생활터전이 되고 있으므로 등거리 중간선의 예외로서 청구인의 관할권한에 포함시키도록 획정함이 상당하다.따라서 [별지1] 도면 표시 1 부터 477 사이의 각 점을 차례로 연결한 해상경계선의 아래쪽(남쪽)은 청구인의 관할권한에 속하고, 위 선의 위쪽(북쪽)은 피청구인의 관할권한에 속한다."
150761,결정요지,9,라.피청구인의 공유수면 점용ㆍ사용료 부과처분 중 위에서 본 청구인의 관할권한에 속하는 구역에 대해서 이루어진 부분은 권한 없는 자에 의하여 이루어진 것으로서 청구인의 지방자치권을 침해하므로 그 효력이 없다.
150761,결정요지,10,마.청구인의 어업면허처분은 청구인의 관할권한에 속하는 구역에 대해서 이루어졌으므로 권한 있는 자에 의하여 이루어진 것으로서 피청구인의 지방자치권을 침해하지 아니하므로 그 효력이 있다.
150761,결정요지,11,재판관 조○의 반대의견
