결정례일련번호,구분,문장번호,내용
55073,판시사항,1,가.토지수용위원회 재결에 대한 이의신청이나 행정소송이 제기된 경우에도 토지의 수용ㆍ사용을 정지시키지 않도록 규정한 ‘도시 및 주거환경정비법’(2009.5.27.
55073,판시사항,2,"법률 제9729호로 개정된 것)제40조 제1항 본문 중 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’ 제88조를 준용하도록 한 부분(이하 ‘이 사건 부정지 조항’이라 한다)이 주택재건축사업에 따른 부동산 인도 등을 구하는 당해 사건 재판의 전제가 되는지 여부(소극)나.법원이 선택적 청구 중 하나를 받아들인 판결이 확정된 경우, 법원의 심판대상이 되지 않게 된 나머지 선택적 청구에 적용되는 법률조항들의 재판의 전제성 인정 여부(소극)"
55073,결정요지,3,"가.주택재건축사업의 경우 ‘도시 및 주거환경정비법’ 제38조, 제8조 제4항 제1호에 의하여 토지 등의 사용ㆍ수용이 불가능하므로, 이 사건 부정지 조항은 당해 사건 재판에 적용되는 법률조항이라고 할 수 없어 재판의 전제성이 인정되지 아니한다.나.시장ㆍ군수의 관리처분계획인가 및 통보에 관한 ‘도시 및 주거환경정비법’(2012.2.1."
55073,결정요지,4,"법률 제11293호로 개정된 것)제49조 제2항, 관리처분계획인가의 고시에 관한 ‘도시 및 주거환경정비법’ (2002.12.30."
55073,결정요지,5,법률 제6852호로 제정된 것)제49조 제3항 및 관리처분계획인가 고시 후 정비구역 내 건축물 등에 대한 사용ㆍ수익권능을 제한하는 ‘도시 및 주거환경정비법’(2009.5.27.
55073,결정요지,6,"법률 제9729호로 개정된 것)제49조 제6항(이하 ‘이 사건 제한 조항’이라 한다)은 당해 사건 원고의 선택적 청구 중 이 사건 제한 조항에 따른 부동산 인도청구에 직ㆍ간접적으로 영향을 미칠 수 있을 뿐이다.그런데 당해 사건 법원이 조합 정관에 따른 부동산 인도 청구를 받아들였고 이러한 판결이 확정된 이상, 선택적 청구 중 이 사건 제한 조항에 따른 부동산 인도 청구는 더 이상 법원의 심판대상이 되지 않는 것이므로, 위 법률조항들은 당해 사건 재판에 적용되는 법률조항이라고 할 수 없어 재판의 전제성이 인정되지 아니한다."
55073,전문,7,[당 사 자]
55073,전문,8,청 구 인 김 ○ 수
55073,전문,9,국선대리인 변호사 손○
55073,전문,10,당해사건 서울동부지방법원 2016가합100605(본소)건물인도
55073,전문,11,서울동부지방법원 2016가합103796(반소)부동산 매수청구
55073,전문,12,[주 문]
55073,전문,13,이 사건 심판청구를 모두 각하한다.[이 유]
55073,전문,14,1.사건개요
55073,전문,15,"가.청구인은 서울 강동구 ○○동 ○○ 일대 ○○아파트 및 부대복리시설의 재건축사업의 사업구역 내에 있는 ○○아파트 ○○동 ○○호(이하 ‘이 사건 부동산’이라 한다)의 소유자로, ○○아파트주택재건축정비사업조합(이하 ‘이 사건 조합’이라 한다)의 조합원이다.나.이 사건 조합은 강동구청장으로부터 사업시행인가, 관리처분계획 인가를 받은 후 2016.1.26."
55073,전문,16,청구인을 상대로 조합 정관에서 정한 현물출자 의무 등에 따른 이 사건 부동산의 인도 또는 ‘도시 및 주거환경정비법’ 제49조 제6항에 따른 이 사건 부동산의 인도를 선택적으로 구하는 소송을 제기하였다[서울동부지방법원 2016가합100605(본소)].
55073,전문,17,"다.청구인은 소송계속 중 이 사건 조합을 상대로 이 사건 부동산의 매매대금 지급 등을 구하는 반소[서울동부지방법원 2016가합103796(반소)]를 제기하는 한편, ‘도시 및 주거환경정비법’ 제49조 제2항, 제3항, 제6항 및 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’ 제88조에 대하여 위헌법률심판제청을 신청하였다(서울동부지방법원 2016카기1167)."
55073,전문,18,"라.당해사건 법원은, 청구인이 이 사건 조합에게 정관에 따라 이 사건 부동산을 인도할 의무가 있다고 인정하여 이 사건 조합의 청구를 인용하고 청구인의 반소를 기각하는 판결을 선고하면서, 같은 날 청구인이 제청신청한 법률조항들은 재판의 전제성이 인정되지 않는다는 이유로 위헌제청신청을 각하하였다.당해사건에 대한 판결은 청구인이 항소하지 않아 2016.10.15."
55073,전문,19,확정되었다.마.청구인은 2016.9.30.
55073,전문,20,"위헌제청신청 각하결정을 송달받고, 2016.10.28."
55073,전문,21,"‘도시 및 주거환경정비법’ 제40조 제1항, 제49조 제2항, 제3항 및 제6항에 대하여 이 사건 헌법소원심판을 청구하였다.2.심판대상"
55073,전문,22,"청구인은 ‘도시 및 주거환경정비법’ 제40조 제1항, 제49조 제2항, 제3항 및 제6항에 대하여 이 사건 헌법소원심판을 청구하였다.그런데 ‘도시 및 주거환경정비법’ 제40조 제1항은 정비구역 안에서 정비사업의 시행을 위한 토지 또는 건축물의 소유권 등의 수용 또는 사용에 관하여 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’을 준용하도록 하고 있는 법률조항이고, 청구인은 이 조항에 의하여 준용되는 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’ 제88조의 위헌성을 다투고 있는바, ‘도시 및 주거환경정비법’ 제40조 제1항에 대한 청구는 그 중 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’ 제88조를 준용하고 있는 부분으로 한정한다.따라서 이 사건 심판대상은 ‘도시 및 주거환경정비법’(2009.5.27."
55073,전문,23,"법률 제9729호로 개정된 것)제40조 제1항 본문 중 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’ 제88조를 준용하도록 한 부분(이하 ‘이 사건 부정지 조항’이라 한다), ‘도시 및 주거환경정비법’(2012.2.1."
55073,전문,24,"법률 제11293호로 개정된 것)제49조 제2항(이하 ‘이 사건 인가 조항’이라 한다), ‘도시 및 주거환경정비법’(2002.12.30."
55073,전문,25,법률 제6852호로 제정된 것)제49조 제3항(이하 ‘이 사건 고시 조항’이라 한다)및 ‘도시 및 주거환경정비법’(2009.5.27.
55073,전문,26,"법률 제9729호로 개정된 것)제49조 제6항(이하 ‘이 사건 제한 조항’이라 하고, 이 사건 부정지 조항, 이 사건 인가 조항 및 이 사건 고시 조항과 묶어 ‘심판대상조항들’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]"
55073,전문,27,도시 및 주거환경정비법(2009.5.27.
55073,전문,28,"법률 제9729호로 개정된 것)제40조(공익사업을위한토지등의취득및보상에관한법률의 준용)① 정비구역안에서 정비사업의 시행을 위한 토지 또는 건축물의 소유권과 그 밖의 권리에 대한 수용 또는 사용에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 준용한다.다만, 정비사업의 시행에 따른 손실보상의 기준 및 절차에 관하여는 대통령령으로 따로 정할 수 있다.도시 및 주거환경정비법(2012.2.1."
55073,전문,29,"법률 제11293호로 개정된 것)제49조(관리처분계획의 공람 및 인가절차 등)② 시장ㆍ군수는 사업시행자의 관리처분계획의 인가신청이 있은 날부터 30일 이내에 인가여부를 결정하여 사업시행자에게 통보하여야 한다.다만, 시장ㆍ군수는 대통령령으로 정하는 공공기관에 인가 신청된 관리처분계획의 타당성 검증을 요청하는 경우에는 관리처분계획 인가신청을 받은 날부터 60일 이내에 인가 여부를 결정하여 사업시행자에게 알려야 한다.도시 및 주거환경정비법(2002.12.30."
55073,전문,30,법률 제6852호로 제정된 것)제49조(관리처분계획의 공람 및 인가절차 등)③ 시장ㆍ군수는 제2항의 규정에 의하여 관리처분계획을 인가하는 때에는 그 내용을 당해 지방자치단체의 공보에 고시하여야 한다.도시 및 주거환경정비법(2009.5.27.
55073,전문,31,"법률 제9729호로 개정된 것)제49조(관리처분계획의 공람 및 인가절차 등)⑥ 제3항의 규정에 의한 고시가 있은 때에는 종전의 토지 또는 건축물의 소유자ㆍ지상권자ㆍ전세권자ㆍ임차권자 등 권리자는 제54조의 규정에 의한 이전의 고시가 있은 날까지 종전의 토지 또는 건축물에 대하여 이를 사용하거나 수익할 수 없다.다만, 사업시행자의 동의를 받거나 제40조 및 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 손실보상이 완료되지 아니한 권리자의 경우에는 그러하지 아니하다.[관련조항]"
55073,전문,32,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(2011.8.4.
55073,전문,33,법률 제11017호로 개정된 것)제88조(처분효력의 부정지)제83조에 따른 이의의 신청이나 제85조에 따른 행정소송의 제기는 사업의 진행 및 토지의 수용 또는 사용을 정지시키지 아니한다.3.청구인의 주장
