결정례일련번호,구분,문장번호,내용
137470,판시사항,1,1.구 의료법(2000.1.12.
137470,판시사항,2,"법률 제6157호로 개정되고, 2007.4.11."
137470,판시사항,3,법률 제8366호로 개정되기 전의 것)제53조 제1항 제5호에 의한 의사면허자격정지처분을 받은 자에게 구 국민건강보험법(1999.2.8.
137470,판시사항,4,"법률 제5854호로 개정되고, 2008.2.29."
137470,판시사항,5,법률 제8852호로 개정되기 전의 것)제85조 제2항에 의한 과징금을 부과하는 것이 이중처벌금지의 원칙에 위반되는지 여부(소극)2.사위 기타 부당한 방법으로 요양급여비용을 부담하게 한 때에 요양기관에게 부당한 방법으로 부담하게 한 금액의 5배 이하의 금액을 과징금으로 부과·징수하도록 하는 것이 재산권을 침해하는지 여부(소극)3.과징금을 부과하는 위반행위의 종별·정도 등에 따른 과징금의 금액 기타 필요한 사항은 대통령령으로 정한다고 규정하고 있는 것이 포괄위임입법금지의 원칙에 위반되는지 여부(소극)
137470,결정요지,6,"1.헌법 제13조 제1항이 정한 “이중처벌금지의 원칙”은 동일한 범죄행위에 대하여 국가가 형벌권을 거듭 행사할 수 없도록 함으로써 국민의 기본권 특히 신체의 자유를 보장하기 위한 것이므로, 그 ‘처벌’은 원칙적으로 범죄에 대한 국가의 형벌권 실행으로서의 과벌을 의미하는 것이고, 국가가 행하는 일체의 제재나 불이익처분을 모두 그에 포함된다고 할 수는 없다.구 의료법 제53조 제1항 제5호의 의사면허정지제도와 구 국민건강보험법 제85조 제2항의 과징금부과제도는 범죄에 대한 국가의 형벌권 실행으로서의 과벌에 해당한다고 할 수 없고, 구 의료법 제53조 제1항 제5호에 의한 의사면허자격정지처분은 ‘의료기사가 아닌 자로 하여금 의료기사의 업무를 하게 하거나 의료기사에게 그 업무의 범"
137470,결정요지,7,"위를 일탈하게 한 때’를 대상으로 부과하는 것이고, 구 국민건강보험법 제85조 제2항에 의한 과징금처분은 의료법상 정당한 의료행위가 아니어서 요양급여비용을 지급받을 수 없음에도 불구하고 ‘사위 기타 부당한 방법으로 요양급여비용을 부담하게 한 때’를 대상으로 부과하는 것이어서 양자는 제재대상이 되는 기본적 사실관계, 보호법익, 목적 및 처분대상을 달리하고, 또한 전자에 대한 제재 시에 후자에 대한 위반행위까지 이미 평가되었다고 할 수 없으므로 후자를 전자의 불가벌적 사후행위라고 할 수도 없다.따라서 구 의료법 제53조 제1항 제5호에 의한 의사면허자격정지처분과 구 국민건강보험법 제85조 제2항에 의한 과징금부과처분이 이중처벌에 해당한다고 할 수는 없다.2.구 국민건강보험법 제85조 제2항의 과징금제도는, 사위 기타 부당한 방법으로 요양급여비용을 부담하게 하는 행위에 대하여 제재를 가함으로써 국민이 납부한 보험료로 운영되는 건강보험의 건전한 재정운영을 유지하고자 입법된 것으로서 입법목적의 정당성이 인정되고, 이 제도로 인하여 부당한 보험급여청구에 대한 제재를 통하여 국민이 납부한 보험료에 의하여 운영되는 건강보험의 건전성을 확보함으로써 국민보건을 향상시키고 사회보장을 증진할 수 있다고 하는 사회적 공익은 매우 크다고 볼 수 있어 공익에 비하여 사익이 과도하게 침해된다고 할 수 없으므로, 청구인의 재산권을 침해하고 있다고 할 수 없다.3.구 국민건강보험법 제85조 제2항은 사위 기타 부당한 방법으로 부담하게 한 금액의 5배 이하의 금액을 과징금으로 부과·징수할 수 있고, 과징금을 부과하는 위반행위의 종별ㆍ정도 등에 따른 과징금의 금액 기타 필요한 사항은 대통령령으로 정한다고 규정하여 과징금의 상한기준은 이를 정하고 있으나 구체적인 부과기준은 이를 정하지 않고 대통령령에 위임하고 있으나, 위 조항에 의하더라도 부과할 과징금의 상한기준이 정해져 있고, 이에 따라 필요한 경우 과징금의 액수가 상한기준인 부당한 방법으로 부담하게 한 금액의 5배 이내에서 구체적으로 정해지게 될 것임은 위 조항으로부터 쉽게 예측할 수 있다고 할 수 있다.또한 국민건강보험법의 입법취지에 비추어 그때그때의 건강보험 재정사정과 위반의 강도, 기간, 회수 등에"
137470,결정요지,8,따라 과징금의 수액을 적절히 현실화할 필요가 있기 때문에 법률로
137470,결정요지,9,서 과징금의 구체적인 액수나 과징금 부과의 구체적 기준을 정하는 것보다 대통령령으로 상황에 맞게 유동적으로 위반정도에 따라 과징금의 구체적 기준을 정하는 것이 보다 더 합리적이라고 보이므로 포괄위임입법금지의 원칙에 위반되지 않는다.
137470,전문,10,【당 사 자】
137470,전문,11,청 구 인  권 ○ 욱
137470,전문,12,대리인 변호사 황성필
137470,전문,13,당해사건    서울행정법원 2006구합16403 과징금부과처분취소
137470,전문,14,【주    문】
137470,전문,15,1.구 의료법(2000.1.12.
137470,전문,16,"법률 제6157호로 개정되고, 2007.4.11."
137470,전문,17,법률 제8366호로 개정되기 전의 것)제53조 제1항 제5호에 대한 심판청구를 각하한다.2.구 국민건강보험법(1999.2.8.
137470,전문,18,"법률 제5854호로 제정되고, 2008.2.29."
137470,전문,19,법률 제8852호로 개정되기 전의 것)제85조 제2항은 헌법에 위반되지 아니한다.【이    유】
137470,전문,20,1.사건의 개요 및 심판의 대상
137470,전문,21,가.사건의 개요
137470,전문,22,(1)청구인은 2002.11.1.부터 김포시 ○○동 513-2 ○○메디칼센타 502호에서 ‘○○비뇨기과’의원(이하 ‘이 사건 병원’이라 한다)을 개설하여 운영하여 왔다.(2)보건복지부장관(보건복지부는 2008.2.29.
137470,전문,23,"정부조직법 개정으로 보건복지가족부로 변경되었으나 편의상 보건복지부장관으로 표시한다.이하 같다)은 2004.2.13.부터 2004.2.17.까지 이 사건 병원에 대하여 현지조사를 실시한 결과, ① 청구인의 지시 하에 임상병리사 정 ○ 용이 의료기사등에관한법률 시행령 제2조 제1항 제1호에서 정한 업무범위를 넘어 방사선 촬영행위를 시행한 것을 적발하고, 2004.8.20."
137470,전문,24,구 의료법(2000.1.12.
137470,전문,25,"법률 제6157호로 개정되고, 2007.4.11."
137470,전문,26,"법률 제8366호로 전문개정되기 전의 것)제53조 제1항 제5호를 적용하여 청구인에게 15일간의 의사면허정지처분을 하였고(이하 ‘제1처분’이라 한다), ② 청구인이 이 사건 병원을 운영하면서 체외충격파쇄석술 산정기준 위반청구, 무자격자 방사선촬영 진단료청구, 비급여진료비 이중청구 등의 방법으로 요양급여비용 11,890,000원(체외충격파쇄석술 산정기준 위반청구 7,463,677원, 무자격자가 시행한 방사선단순영상진단료 청구 2,497,456원, 비급여대상 진료비용 청구 1,933,128원)을 부당하게 청구하여 지급받은 사실을 적발하고, 2004.7.9."
137470,전문,27,"처분사전통지 및 의견제출 절차를 거쳐 최종적으로 부당청구금액을 10,313,330원으로 인정한 다음(청구인의 이의를 받아들여 체외충격파쇄석술 산정기준 위반청구 부분 중 1,577,660원을 감액함), 2006.2.24."
137470,전문,28,구 국민건강보험법(1999.2.8.
137470,전문,29,"법률 제5854호로 제정되고, 2008.2.29."
137470,전문,30,"법률 제8852호로 개정되기 전의 것)제85조 제2항, 구 국민건강보험법 시행령(2007.7.25."
137470,전문,31,"대통령령 제20190호로 개정되기 전의 것)제61조 제1항 [별표 5] ‘업무정지처분 및 과징금부과의 기준’에 의거하여 청구인에게 부당금액의 4배인 과징금 41,253,320원을 부과하였다(이하 ‘제2처분’이라 한다)."
137470,전문,32,"(3)청구인은 제2처분에 불복하여 서울행정법원 2006구합16403호로 과징금부과처분취소를 구하는 행정소송을 제기하였고, 위 소송 계속 중 국민건강보험법 제85조, 의료법 제53조 제1항, 제2항, 제4항이 헌법에 위반된다고 주장하면서 서울행정법원 2006아1930호로 위헌법률제청신청을 하였으나, 위 법원이 2007.7.10."
137470,전문,33,청구인의 청구를 기각하는 판결을 선고함과 아울러 위 제청신청
137470,전문,34,"에 대하여 일부 각하, 일부 기각의 결정을 하자 2007.8.17."
137470,전문,35,이 사건 헌법소원
137470,전문,36,심판을 청구하였다.나.심판의 대상
137470,전문,37,청구인은 구 국민건강보험법(1999.2.8.
137470,전문,38,"법률 제5854호로 제정되고, 2008.2.29."
137470,전문,39,"법률 제8852호로 개정되기 전의 것, 이하 ‘국민건강보험법’이라고만 한다)제85조 제1항, 제2항, 제3항, 구 의료법(2000.1.12."
