결정례일련번호,구분,문장번호,내용
137601,판시사항,1,1.토지초과이득세법
137601,판시사항,2,(1994.12.22.
137601,판시사항,3,법률 제4807호로 개정되어 1998.12.28.
137601,판시사항,4,법률 제5586호로 폐지되기 전의 것)제8조 제1항 제7호가 토지초과이득세의 과세대상인 “유휴토지 등”에서 제외되는 임야를 한정한 취지
137601,판시사항,5,2.위 법률조항이 조세법률주의나 조세평등주의에 위반되는지 여부
137601,판시사항,6,(소극)
137601,결정요지,7,1.토지초과이득세법
137601,결정요지,8,(1994.12.22.
137601,결정요지,9,법률 제4807호로 개정되어 1998.12.28.
137601,결정요지,10,"법률 제5586호로 폐지되기 전의 것)제8조 제1항 제7호가 토지초과이득세의 과세대상인 “유휴토지 등”에서 제외되는 임야를 한정한 취지는, 임야의 이용목적, 이용상태, 소유주체 및 용도의 특수성이나 법률상 처분 및 이용이 제한ㆍ금지되어 있는 점에 비추어, 조세의 형평과 투기적 수요의 억제를 통한 지가의 안정 및 임야의 효율적 이용이라는 입법목적을 달성하기 위하여 토지초과이득세를 부과할 필요성이 그다지 크지 아니한 임야를 과세대상인 “유휴토지 등”에서 제외하고, 그 이외의 임야에 대하여는 모두 토지초과이득세를 부과할 필요가 있다는 것이다.2.위 법률조항이 토지초과이득세법의 입법목적달성을 위하여 토지초과이득세를 부과할 필요가 그다지 크지 아니한 가목 내지 아목에 해당하는 임야만을 제외하고 그 나머지 임야를 모두 과세대상으로 정한 것은 입법권자가 임야의 이용목적, 이용상태, 소유주체 및"
137601,결정요지,11,"용도 등을 고려하여 입법정책적으로 결정한 것으로서 합리적인 이유가 있을 뿐 아니라, 그 규정내용이 자의적인 해석ㆍ적용을 가능하게 할 정도로 지나치게 추상적이거나 불분명하다고 할 수도 없으므로, 위 법률조항은 조세법률주의나 조세평등주의에 위반된다고 할 수 없다."
137601,전문,12,【당 사 자】
137601,전문,13,청 구 인　강 ○ 수
137601,전문,14,대리인 변호사　임○
137601,전문,15,당해사건　대법원 96누6479 토지초과이득세부과처분취소
137601,전문,16,【주　　문】
137601,전문,17,토지초과이득세법
137601,전문,18,(1994.12.22.
137601,전문,19,법률 제4807호로 개정되어 1998.12.28.
137601,전문,20,법률 제5586호로 폐지되기 전의 것)제8조 제1항 제7호는 헌법에 위반되지 아니한다.【이　　유】
137601,전문,21,1.사건의 개요와 심판의 대상
137601,전문,22,가.사건의 개요
137601,전문,23,청구외 서○ 세무서장은 청구인이 1990.1.1.부터 1992.12.31.까지의 과세기간 동안 그 2분의 1 지분을 소유하던 인천 북구
137601,전문,24,○○
137601,전문,25,"동 산 99의 2 임야 1,983㎡가 토지초과이득세법"
137601,전문,26,(1994.12.22.
137601,전문,27,"법률 제4807호로 개정되기 전의 것, 이하 “구법”이라 한다)제8조 제1항 제7호의 유휴토지에 해당한다고 하여, 청구인에게 1993.11.10."
137601,전문,28,"금 94,178,910원의 토지초과이득세"
137601,전문,29,"(이하 “토초세”라 한다)를 부과ㆍ고지하였다가, 그 후 위 임야가 협의분할되어 그 중 위 같은 동 산 99의 3 임야 666㎡"
137601,전문,30,"(이하 “이 사건 임야”라 한다)를 청구인이 소유하게 되자, 1994.4.21."
137601,전문,31,"이 사건 임야에 대한 과세액을 금 63,261,540원으로 정정하여 고지하였다"
137601,전문,32,(이하 당초처분과 정정처분을 일체로 하여 “이 사건 과세처분”이라 한다).
137601,전문,33,"한편, 헌법재판소는 1994.7.29."
137601,전문,34,구법 전체에 대하여 헌법불합치 결정 및 적용중지명령
137601,전문,35,"(92헌바49등, 판례집 6-2, 64)을 선고하였고, 이에 따라 구법은 1994.12.22."
137601,전문,36,법률 제4807호로 개정되었다가 1998.12.28.
137601,전문,37,법률 제5586호로 폐지되었다.청구인은 서울고등법원에 서○ 세무서장을 상대로 이 사건 과세처분의 취소를 구하는 행정소송
137601,전문,38,(94구28163)을 제기하였으나 위 법원은 1996.3.29.
137601,전문,39,"이 사건 과세처분 중 금 54,510,498원을 넘는 부분만 취소하고 나머지 청구를 기각하였다.청구인은 이에 불복하여 상고한 후 그 사건"
137601,전문,40,(96누6479)을 담당하는 대법원에 구법 제8조 제1항 제7호
137601,전문,41,"(이하 “구 법률조항”이라 한다)가 재판의 전제가 된다고 주장하면서 그 위헌여부심판의 제청을 신청하였으나, 대법원이 그 신청을 기각하자 그 법률조항의 위헌확인을 구하기 위하여 헌법소원심판을 청구하였다.나.심판의 대상"
137601,전문,42,"청구인은 심판대상을 구법 제8조 제1항 제7호로 기재하고 있으나, 당해사건에 적용될 법률조항은 구 법률조항이 아니라 구법에 대한 헌법불합치 결정에 따라 개정된 토지초과이득세법"
137601,전문,43,(1994.12.22.
137601,전문,44,법률 제4807호로 개정되어 1998.12.28.
137601,전문,45,"법률 제5586호로 폐지되기전의 것, 이하 “토초세법”이라 한다)제8조 제1항 제7호"
137601,전문,46,"(이하 “이 사건 법률조항”이라 한다)임이 법리상 명백하고, 대법원도 같은 취지에서 이 사건 법률조항에 대하여 위헌제청신청을 한 것으로 보아 그 제청신청을 기각하였다.따라서 청구인이 구 법률조항을 심판대상으로 기재한 것은 착오에 기인한 것이므로, 이 사건 심판의 대상은 당해사건에 적용될 이 사건 법률조항의 위헌여부로 보아야 할 것인바, 그 규정내용은 다음과 같다"
137601,전문,47,"(이 사건 법률조항은 ‘가목’이 종전의 “사찰림ㆍ동유림”에서 “사찰림과……종교시설 주변 임야……”로 개정되었고, 종전의 ‘가목’에 규정되어 있던 “동유림”이 ‘사목’으로 옮겨 규정된 것에 불과하고, 규정내용은 구 법률조항과 실질적으로 달라지지 아니하였다)."
137601,전문,48,제8조
137601,전문,49,(개인소유토지 중 유휴토지 등의 범위)① 개인이 소유하는 토지로서 토지초과이득세의 과세대상이 되는 유휴토지 등은 다음 각호의 1에 해당되는 토지로 한다.1.내지 6.생략
137601,전문,50,7.다음 각목의 1에 해당하는 것을 제외한 임야
137601,전문,51,가.사찰림과 제9조 제4항의 규정에 의한 종교사업을 영위하는 종교단체가 소유하는 종교시설 주변 임야로서 동조 동항의 규정에 의한 종교사업에 직접 사용되는 산림법에 의한 보전임지 안에 있는 임야
137601,전문,52,나.군사시설보호법에 의한 군사시설 보호구역 안의 임야
137601,전문,53,다.산림법에 의하여 지정된 보안림ㆍ천연보호림ㆍ채종림
137601,전문,54,(採種林)
137601,전문,55,ㆍ시험림
137601,전문,56,라.산림법에 의한 보전임지 안에 있는 임야로서 동법의 규정에 의한 영림계획인가를 받아 시업
137601,전문,57,(施業)
137601,전문,58,"중인 임야와 특수개발지역으로 지정된 임야.다만, 도시계획구역 안의 임야로서 도시계획구역에 편입된 날부터 대통령령이 정하는 기간이 경과된 임야를 제외한다.마.자연공원법에 의한 자연보존지구 및 자연환경지구 안의 임야"
137601,전문,59,바.문화재보호법에 의하여 지정된 문화재보호구역 안의 임야
137601,전문,60,사.동유림
137601,전문,61,(洞有林)
137601,전문,62,"및 종중이 소유하고 있는 임야.다만, 종중이 소유하고 있는 임야의 경우에는 도시계획구역 안의 임야로서 도시계획구역에 편입된 날부터 대통령령이 정하는 기간이 경과된 임야를 제외한다.아.기타 공익상의 필요에 의하여 토지초과이득세를 부과하지 아니할 상당한 이유가 있는 것으로서 대통령령이 정하는 임야"
137601,전문,63,8.내지 14.생략
137601,전문,64,② 내지 ⑥ 생략
137601,전문,65,2.청구인의 청구이유와 관계기관의 의견
137601,전문,66,가.청구인의 청구이유
137601,전문,67,"토초세는 유휴토지 등으로부터 발생한 토지초과이득에 대하여 부과하는 세금이므로, 임야의 경우 지목만 임야일 뿐 나무가 전혀 심어져 있지 아니한 유휴임야에 대하여만 부과하여야 한다.그런데"
137601,전문,68,"이 사건 임야는 천마산 기슭에 자리잡고 있고 그 위에는 참나무, 아카시아 나무, 소나무 등이 심어져 있으므로 이 사건 임야에 대하여 토초세를 부과하여서는 아니 된다.그러나 청구외 서○ 세무서장은 이 사건 임야가 이 사건 법률조항에서 나열된 가목 내지 아목에 해당되지 않는다는 이유로 이 사건 과세처분을 하였고, 대법원은 당해사건에서 이 사건 법률조항에 대한 위와 같은 해석ㆍ적용에 따라 이루어진 이 사건 과세처분이 적법하다고 판시하였다.위와 같은 해석ㆍ적용은 다른 토지와 달리 오직 임야에 관하여는 실질적으로 유휴상태에 있는가 여부에 따라 과세하지 아니하고 이 사건 법률조항에 나열되어 있는가 여부에 따라 과세하는 것으로서 부당하고, 유휴상태에 있는 토지에 대하여 과세함으로써 토지의 효율적 이용을 기하려는 토초세법의 목적에 어긋나며, 나무가 무성하게 심어진 개인 소유의 임야에 대하여 모두 과세함으로써 사회적 혼란을 야기한다.따라서 이 사건 법률조항은 그 가목 내지 아목에 나열된 임야에 해당되지 않는 개인소유의 임야를 모두 토초세의 과세대상이라고 해석ㆍ적용하는 한 조세법률주의에 위반되고 재산권을 침해하여 헌법에 위반된다.나.대법원의 위헌제청신청 기각이유"
137601,전문,69,"토초세법의 입법목적과 취지, 규제대상 및 방법 등에 비추어 보면, 이 사건 법률조항은 그 가목 내지 아목에서 개인소유의 임야 중 효율적으로 이용되고 있다고 인정할 수 있는 경우를 과세대상인 유휴토지 등의 범위에서 제외하고 있고, 그 내용도 합리성이 있"
137601,전문,70,"다.따라서 이러한 제외사유에 해당하지 아니하는 개인소유의 임야에 대하여는 유휴상태인가 여부를 따로 따지지 아니한 채 곧바로 과세대상으로 본다고 하여, 다른 용도의 토지와 비교하여 심히 형평을 잃은 취급을 하는 것으로서 헌법상의 조세법률주의나 재산권보장의 원리에 반하는 것이라고 볼 수 없다.다.재정경제부 장관의 의견"
137601,전문,71,"우리 나라는 국토의 65% 정도가 산림지역이고 인구밀도가 매우 높기 때문에 좁은 국토를 효율적으로 이용하기 위하여 토초세 제도를 도입되었다.한편 산림법 제8조는 사유림의 산림소유자에게도 영림계획을 세우도록 하여 산림을 생산에 이용되도록 하고 있다.따라서 영림계획 인가를 받아 토지의 잠재적 가치에 적합하게 활용하지 아니한 채 단순히 나무가 심어져 있다고 하여 유휴토지가 아니라고 할 수는 없다.토초세법 제8조 제1항은 공장용 건축물의 부속토지와 목장용지의 경우 기준면적, 농지의 경우 재촌"
137601,전문,72,(在村)
137601,전문,73,"ㆍ자경 여부, 일반건축물 부속토지의 경우 기준면적 및 건축물가액, 염전의 경우 수입금액, 광업용 토지의 경우 생산실적 또는 기준면적, 골프장용 토지의 경우 수입금액 또는 기준면적 등을 기준으로 유휴토지에 해당하는지 여부를 판정하도록 하고 있다.이에 반하여 개인소유의 임야의 경우에 이 사건 법률조항은 기준면적이나 수입금액 등을 기준으로 삼고 있지 아니하나, 이는 원래 임야 위에는 건축물을 건축할 수 없으므로 기준면적의 개념을 도입할 여지가 없을 뿐 아니라, 영림계획 인가를 받아 시업"
137601,전문,74,(施業)
