결정례일련번호,구분,문장번호,내용
143599,전문,1,사 건 94헌마182 도시계획사업허가 거부처분 취소
143599,전문,2,청 구 인 주식회사 ○○개발
143599,전문,3,대표이사 김○ ○ 남
143599,전문,4,대리인 변호사 김 정 현
143599,전문,5,피청구인 인천직할시장
143599,전문,6,[주 문]
143599,전문,7,이 사건 심판청구를 각하한다.[이 유]
143599,전문,8,청구인의 심판청구의 요지는 청구인이 1991.3.4.
143599,전문,9,"피청구인에게 한 인천시 서구 ○○동 산 1의 1 외 25필지 1,509,740평방미터에 대한 도시공원법 제6조 제1항 및 동 시행령 제2조의 규정에 의거 신청한 도시계획사업허가신청에 대하여 피청구인의 1994.7.8.자 한 거부(반송)처분은 청구인에게 보장된 헌법상 기본권을 침해하였으므로 그 취소를 구함에 있으나, 청구인은, 1994.9.23."
143599,전문,10,"헌법재판소법 제68조 제1항 단서 소정의 행정심판청구 등 구제절차를 모두 거친 여부와 그 소명자료를 보정기한 7일 이내에 보정 또는 제출하라는 보정명령을 하였음에도 불구하고, 1994.9.26."
143599,전문,11,"이 명령서를 송달받은 후 소정기일내에 이를 보정하지 아니하였을 뿐만아니라 그 후 수차에 걸쳐 독촉하였으나 역시 불응하고, 일건기록을 살피어도 청구인이 위 구제절차를 모두 마친 흔적을 발견할 수 없으므로, 동법 제72조 제3항 제1호 전단의 규정에 의하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
