결정례일련번호,구분,문장번호,내용
48571,전문,1,사 건 2015헌마1116 사법시험법 시행령 제4조 제4항 별표4 위헌확인
48571,전문,2,청 구 인 현 ○ 봉
48571,전문,3,[주 문]
48571,전문,4,이 사건 심판청구를 각하한다.[이 유]
48571,전문,5,1.사건개요
48571,전문,6,가.청구인은 2015.2.14.
48571,전문,7,"실시된 텝스시험에서 624점을 획득하였는데, 사법시험법 시행령 제4조 제4항의 별표 4에서 정한 텝스시험의 합격기준을 충족하지 못하여 2015.3.7."
48571,전문,8,실시한 제57회 사법시험에 응시하지 못하였다.
48571,전문,9,나.청구인은 위 텝스시험의 합격기준이 텝스관리위원회에서 환산하는 기준을 따를 경우 토익시험 응시자와 비교하여 지나치게 높으므로 텝스시험 응시자의 평등권 등을 침해한다고 주장하며 2015.11.30.
48571,전문,10,이 사건 헌법소원심판청구를 하였다.
48571,전문,11,2.심판대상조항
48571,전문,12,"이 사건 헌법소원의 심판대상은 사법시험법 시행령 제4조 제4항의 별표 4 중 텝스(TEPS) 부분이 헌법에 위반되는지 여부이고, 그 내용은 다음과 같다.사법시험법 시행령(2007.1.5."
48571,전문,13,"대통령령 제19820호로 개정된 것)제4조(시험과목)④ 법 제9조 제2항 후단의 규정에 의한 다른 시험의 종류는 별표 3과 같고, 합격에 필요한 점수는 별표 4와 같다."
48571,전문,14,"<img src=""/LSA/flDownload.do?flSeq=23138177""></img>"
48571,전문,15,3.판단
48571,전문,16,"법령에 대한 헌법소원은 법령의 시행과 동시에 기본권침해를 받은 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 그 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고(헌재 1999.4.29."
48571,전문,17,"96헌마352등 참조), 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 1996.8.29."
48571,전문,18,94헌마113; 헌재 1998.7.16.
48571,전문,19,95헌마19등 참조).
48571,전문,20,"이 사건의 경우 심판대상조항이 신설되어 시행됨과 동시에 기본권을 침해받는 경우가 아니라 시행 이후 청구인이 준비하고 있던 사법시험 제1차 시험과목 중 대체시험과목인 영어과목에 대하여 합격에 필요한 점수를 취득하지 못하여 사법시험에 응시하지 못함으로써 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 될 것이므로, 이 사건 헌법소원은 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 제기되었어야 한다.그런데 이 사건 기록 등에 의하면, 청구인은 사법시험에 응시하고자 텝스시험을 이미 2015.2.14."
48571,전문,21,"응시하였던 사실, 법무부장관은 2015.1.2."
48571,전문,22,"‘2015년도 제57회 사법시험 실시계획 공고’를 하였는데, 그 공고에 의하면 2015년도 제57회 사법시험 1차시험일(2015.3.7."
48571,전문,23,")의 전일까지 영어과목 시험성적표를 첨부하여 제출하도록 한 사실을 인정할 수 있다.그렇다면, 청구인으로서는 적어도 법무부장관의 ‘2015년도 제57회 사법시험 실시계획 공고’에 따른 영어과목 시험성적표 제출 만료일인 2015.3.6."
48571,전문,24,"무렵에는 자신이 응시한 텝스시험에서 합격에 필요한 점수를 취득하지 못하여 위 사법시험에 응시할 수 없게 됨으로써 심판대상조항으로 인하여 기본권이 침해되고 그 사유가 발생한 사실을 알았을 것이므로, 이로부터 90일이 지난 2015.11.30."
48571,전문,25,청구된 이 사건 심판청구는 청구기간을 도과한 것으로 부적법하다 할 것이다.
48571,전문,26,4.결론
48571,전문,27,따라서 헌법재판소법 제72조 제3항 제2호에 의하여 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
