결정례일련번호,구분,문장번호,내용
189529,전문,1,【당 사 자】
189529,전문,2,사건2021헌마167    사회적 거리두기 2단계 행정명령 연장 고시 위헌확인
189529,전문,3,청구인별지 1 청구인 명단과 같음
189529,전문,4,피청구인1.경상남도지사
189529,전문,5,2.충청남도지사
189529,전문,6,3.충청북도지사
189529,전문,7,피청구인들의 대리인   정부법무공단
189529,전문,8,"담당변호사 김○, 박○, 박○"
189529,전문,9,선고일2024.3.28.【주 문】
189529,전문,10,이 사건 심판청구를 모두 각하한다.【이 유】
189529,전문,11,1.사건개요
189529,전문,12,"가.청구인들은 경상남도, 충청남도, 충청북도에 소재한 교회들이고, 피청구인들은 청구인들이 소재한 지방자치단체의 장이다.나.코로나바이러스감염증-19(이하 ‘코로나19’라 한다)감염확산에 따라 피청구인 경상남도지사는 2021.1.31."
189529,전문,13,"경상남도 고시 제2021-50호로 ‘사회적 거리두기 2단계 행정명령 연장 고시’, 피청구인 충청남도지사는 같은 날 충청남도 공고 제2021-220호로 ‘사회적 거리두기 2단계 연장에 따른 방역조치 변경 행정명령 공고’, 피청구인 충청북도지사는 같은 날 충청북도 공고 제2021-131호로 ‘충청북도 사회적 거리두기 2단계 연장 행정명령’을 각 발령하였다.다.청구인들은 피청구인들이 2021.1.31."
189529,전문,14,"발령한 위 고시 및 공고 중 정규예배 시 전체 좌석 수 기준 20% 이내 인원만 대면으로 참여 가능하도록 한 부분이 청구인들의 종교의 자유와 평등권을 침해하고 자기책임의 원칙에 반한다고 주장하면서, 2021.2.2."
189529,전문,15,이 사건 헌법소원심판을 청구하였다.2.심판대상
189529,전문,16,이 사건 심판대상은 피청구인 경상남도지사가 2021.1.31.
189529,전문,17,"발령한  ‘사회적 거리두기 2단계 행정명령 연장 고시’(경상남도 고시 제2021-50호) 1.중점관리시설 및 일반관리시설 등 집합금지, 집합제한 4)시설별 방역수칙 ③ 일상 및 사회경제적 활동 중 ‘종교활동’ 가운데 ‘정규 예배 좌석 수 20% 이내 인원 참여’ 부분, 피청구인 충청남도지사가 같은 날 발령한  ‘사회적 거리두기 2단계 연장에 따른 방역조치 변경 행정명령 공고’(충청남도 공고 제2021-220호) 2.처분 사항 중 ‘일상 및 사회·경제적 활동’ 가운데 ‘종교활동’ 중 ‘정규 예배 좌석 수 20% 이내 인원 참여’ 부분, 피청구인 충청북도지사가 같은 날 발령한  ‘충청북도 사회적 거리두기 2단계 연장 행정명령’(충청북도 공고 제2021-131호) 7.종교시설 2)처분내용 중 ‘정규 예배 좌석 수 20% 이내 인원 참여’ 부분이 청구인들의 기본권을 침해하는지 여부이다(이하 피청구인들이 발령한 위 고시 및 공고를 합하여 ‘이 사건 고시 및 공고’라 하고, 그중 청구인들이 다투는 ‘정규 예배 시 좌석수 20% 이내 인원 참여’ 부분들을 ‘심판대상조치’라 한다)."
189529,전문,18,[심판대상조치]
189529,전문,19,[별지 2] 참조
189529,전문,20,[관련조항]
189529,전문,21,구 감염병의 예방 및 관리에 관한 법률(2020.9.29.
189529,전문,22,"법률 제17491호로 개정되고, 2021.3.9."
189529,전문,23,"법률 제17920호로 개정되기 전의 것)제49조(감염병의 예방 조치)① 질병관리청장, 시·도지사 또는 시장·군수·구청장은 감염병을 예방하기 위하여 다음 각 호에 해당하는 모든 조치를 하거나 그에 필요한 일부 조치를 하여야 하며, 보건복지부장관은 감염병을 예방하기 위하여 제2호, 제2호의2부터 제2호의4까지 및 제12호의2에 해당하는 조치를 할 수 있다.2.흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 것"
189529,전문,24,3.청구인들의 주장
