결정례일련번호,구분,문장번호,내용
48050,판시사항,1,강북구청장이 한○ “4ㆍ19혁명 국민문화제 2015 전국 대학생 토론대회” 공모 공고 중 토론대회 참가대상을 대학교 재학생ㆍ휴학생으로 한○정한○ 부분(이하 ‘이 사건 공고’라 한○다)이 ‘공권력의 행사’에 해당하는지 여부(소극)
48050,결정요지,2,"강북구청장이 한 “4ㆍ19혁명 국민문화제 2015 전국 대학생 토론대회” 공모는 민법상 우수현상광고 또는 이와 유사한 성격의 법률행위라고 봄이 상당하고, 이 사건 공고가 법률상 근거에 따른 법집행작용의 일환이라고 보기도 어려우며, 국민에게 어떠한 권리나 의무를 부여하는 것으로 볼 수 없는 점 등을 종합하면, 이 사건 공고는 사법상 법률행위에 불과하고 공권력 행사의 주체라는 우월적 지위에서 한 것으로서 헌법재판소법 제68조 제1항에 따른 헌법소원심판의 대상인 ‘공권력의 행사’라고 볼 수 없다."
48050,전문,3,[당 사 자]
48050,전문,4,청 구 인 이 ○ 석
48050,전문,5,국선대리인 변호사 김○
48050,전문,6,피청구인 강북구청장
48050,전문,7,[주 문]
48050,전문,8,이 사건 심판청구를 각하한다.[이 유]
48050,전문,9,1.사건개요
48050,전문,10,가.청구인은 학사학위를 취득하고자 평생교육원에서 학점은행제를 통하여 교육을 받고 있는 사람이다.
48050,전문,11,나.피청구인은 2014.12.16.
48050,전문,12,"4ㆍ19혁명으로 뿌리내린 민주주의의 가치를 공유하는 기회를 제공함으로써 우리 소중한 역사적 가치를 젊은 세대에 계승하고자 하는 목적에서 민주주의의 건전한 발전 방향을 주제로 “4ㆍ19혁명 국민문화제 2015 전국 대학생 토론대회”(이하 ‘이 사건 토론대회’라 한다)공모를 공고하였는데, 그 참가대상을 전국의 대학교 재학생ㆍ휴학생으로 한정함에 따라 청구인은 이 사건 토론대회에 참가할 수 없었다.이에 청구인은 2015.3.2."
48050,전문,13,이 사건 토론대회 공모 공고가 청구인의 기본권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
48050,전문,14,2.심판대상
48050,전문,15,이 사건 심판대상은 강북구청장의 2014.12.16.자 “4ㆍ19혁명 국민문화제 2015 전국 대학생 토론대회” 공모 공고 중 참가대상을 전국의 대학교 재학생ㆍ휴학생으로 한정하고 있는 부분(이하 ‘이 사건 공고’라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상(밑줄 친 부분)의 내용은 다음과 같다.
48050,전문,16,[심판대상]
48050,전문,17,4ㆍ19 혁명 국민문화제 2015 전국 대학생 토론대회
48050,전문,18,참가대상 전국의 대학교 재학생(휴학생 포함)으로 이뤄진 3인 1팀(혼성 구성 기본.여대일 경우 여성 단일팀 가능).
48050,전문,19,제1회 대회(2014년) 수상자 제외(주제를 달리할 경우 가능)접수기간 2014.12.22.
48050,전문,20,(월)~ 2015.2.28.
48050,전문,21,(토)자정 12:00까지
48050,전문,22,대회일정 예선 2014.12.22.
48050,전문,23,(월)~ 2015.2.28.
48050,전문,24,(토)/ 10주간 서류심사
48050,전문,25,※ 본선진출팀 발표: 2015.3.6.
48050,전문,26,(금)예정
48050,전문,27,본선 2015.3.28.
48050,전문,28,"(토)14:00, 강북구청(기획상황실)※ 결선진출팀 발표: 2015.3.30."
48050,전문,29,(월)예정
48050,전문,30,결선 2015.4.19.
48050,전문,31,"14:00, 성신여대(운정캠퍼스)응모주제 청년 민주주의를 말하다"
48050,전문,32,"1안 정치 민주화 (예: 권력구조, 정당 등)2안 경제 민주화 (예: 기업 및 노사관계 등)3안 사회, 문화 민주화 (예: 인권 및 양성평등 등)시상내역 대상 서울시장상 및 상금 300만 원(1팀)"
48050,전문,33,우수상 강북구청장상 및 상금 150만 원(1팀)
48050,전문,34,장려상 4ㆍ19혁명 국민문화제 위원장상 및 상금 100만 원(1팀)
48050,전문,35,본선진출팀 소정의 장학금 지급(6팀)
48050,전문,36,주최/주관 강북구 및 4ㆍ19 관련단체/4ㆍ19혁명 국민문화제위원회
48050,전문,37,3.청구인의 주장
48050,전문,38,"학사학위를 취득한다고 하더라도 이른바 ‘스펙’을 쌓아야 하는 현실 속에서 학점은행제로 학사학위를 취득하고자 하는 사람도 대학생이 참가할 수 있는 각종 공모전, 대회에 참가할 수 있도록 해야 하나, 이 사건 공고는 이 사건 토론대회 참가자격을 대학교 재학생ㆍ휴학생으로 한정하고 있으므로, 청구인의 평등권, 행복추구권, 평생교육을 받을 권리 등을 침해한다."
48050,전문,39,4.판단
48050,전문,40,"헌법재판소법 제68조 제1항은 ‘공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자’가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권ㆍ행정권ㆍ사법권을 행사하는 모든 국가기관ㆍ공공단체 등의 고권적 작용을 말하고(헌재 2001.3.21."
48050,전문,41,"99헌마139등), 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2008.1.17."
48050,전문,42,2007헌마700; 헌재 2012.2.23.
48050,전문,43,2008헌마500 등 참조).
48050,전문,44,한편 공법상의 행정처분이 아니라 국가기관ㆍ공공단체 등이 한 사법상의 법률행위는 헌법소원의 심판대상이 되는 공권력의 행사라고 볼 수 없다(헌재 1992.11.12.
48050,전문,45,90헌마160; 헌재 2007.5.31.
48050,전문,46,2003헌마579 등 참조).
48050,전문,47,"피청구인은 지방자치단체의 장이므로 공권력 행사의 주체라는 점에는 의문이 없다.그러나 이 사건 토론대회 공모는 대학교 재학생ㆍ휴학생을 대상으로 하여 일정한 주제에 대하여 토론대회를 열고, 우수한 성과를 거둔 참가자들에 대하여 시상하겠다는 것으로 민법상 우수현상광고 또는 이와 유사한 성격의 법률행위라고 봄이 상당한 점, 이 사건 토론대회 공모를 위한 이 사건 공고가 어떠한 법률상 근거에 따른 법집행작용의 일환이라고 보기 어려운 점, 나아가 이 사건 공고가 국민에게 어떠한 권리를 부여하거나 의무를 부과하는 것으로 볼 수 없는 점 등을 종합하면, 피청구인이 한 이 사건 공고는 사법상 법률행위에 불과하다고 할 것이고, 공권력 행사의 주체라는 우월적 지위에서 한 ‘공권력의 행사’라고 볼 수 없다."
48050,전문,48,5.결론
48050,전문,49,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
48050,참조조문,50,헌법재판소법 제68조 제1항
48050,참조판례,51,헌재 1992.11.12.
48050,참조판례,52,"90헌마160, 판례집 4, 787, 793-794"
48050,참조판례,53,헌재 2001.3.21.
48050,참조판례,54,"99헌마139등, 판례집 13-1, 676, 692"
48050,참조판례,55,헌재 2007.5.31.
48050,참조판례,56,"2003헌마579, 판례집 19-1, 662, 679"
48050,참조판례,57,헌재 2008.1.17.
48050,참조판례,58,"2007헌마700, 판례집 20-1상, 139, 154-155"
48050,참조판례,59,헌재 2012.2.23.
48050,참조판례,60,"2008헌마500, 판례집 24-1상, 228, 243"
