결정례일련번호,구분,문장번호,내용
172365,전문,1,사           건          2022헌마284    독점규제 및 공정거래에 관한 법률 제129조 위헌확인
172365,전문,2,청    구    인          ○○위원회
172365,전문,3,대표자 사무총장 김○○○
172365,전문,4,대리인   법무법인 동서남북담당변호사 고○
172365,전문,5,[주           문]
172365,전문,6,이 사건 심판청구를 각하한다.[이           유]
172365,전문,7,1.사건개요
172365,전문,8,"청구인은, 공정거래위원회의 전속고발권 등을 규정한 독점규제 및 공정거래에 관한 법률 제129조(이하 ‘이 사건 법률조항’이라 한다)가 일반 소비자의 재판절차진술권, 평등권, 행복추구권 등을 침해한다고 주장하면서 2022.3.7."
172365,전문,9,이 사건 헌법소원심판을 청구하였다.
172365,전문,10,2.판단
172365,전문,11,"(1)헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하였다.따라서 헌법소원은 공권력의 행사 또는 불행사로 인하여 기본권의 침해를 받았을 것을 요건으로 하며, 그 기본권의 침해는 청구인 자신이 직접 그리고 현재 당한 것이어야 한다(헌재 1995.7.21."
172365,전문,12,95헌마136).
172365,전문,13,"그런데 청구인은 자신의 기본권이 침해당하였다고 주장하는 것이 아니라 이 사건 법률조항으로 인해 일반 소비자의 기본권이 침해되었다고 주장하는 것이므로, 청구인의 이 사건 심판청구는 자기 기본권에 대한 침해가 아닌 타인의 기본권에 대한 침해에 관한 청구로서 결국 헌법소원심판을 청구할 적격이 없는 자가 청구한 것이 되어 부적법하다."
172365,전문,14,"(2)법령 또는 법령조항 자체가 헌법소원의 대상이 될 수 있으려면, 구체적인 집행행위를 기다리지 아니하고 그 법령 또는 법령조항 자체에 의하여 직접·현재·자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법령 또는 법령조항 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 1998.5.28."
172365,전문,15,96헌마151).
172365,전문,16,"이 사건 법률조항은 공정거래법위반죄의 소추요건을 규정하고 있는 것에 불과하므로, 그 규정 자체만으로는 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈 등 기본권침해와 관련한 어떠한 내용도 이를 포함하고 있다고 볼 수 없고(헌재 1995.7.21."
172365,전문,17,"94헌마191 참조), 위 조항에 의한 기본권 침해는 위 고발권의 행사 또는 불행사를 매개로 하여야만 현실화된다(헌재 2016.4.5."
172365,전문,18,2016헌마232 참조).
172365,전문,19,따라서 이 사건 심판청구는 직접성 요건 또한 결여하여 부적법하다.
172365,전문,20,3.결론
172365,전문,21,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
