결정례일련번호,구분,문장번호,내용
136814,전문,1,〔판시사항〕
136814,전문,2,가.구 행형법이 미결수용자에 관한 규정을 두지 아니하여 진정입법부작위에 해당하는지 여부(소극)나.교도작업을 하지 않은 자가 심판청구한 행형법 제39조 제1항에 대한 헌법소원사건에서 청구인이 자기관련성이 있는지 여부(소극)다.교도소장의 접견불허처분에 대한 헌법소원은 구제절차를 거친 후에 하여야 하는지 여부(적극)〔결정요지〕
136814,전문,3,"가.이 사건 법률은 제2조에서 수형자와 미결수용자는 구분수용하도록 규정하고, 제14장 이하에서 이발, 변호인의 접견, 작업과 교회(敎誨)등에 대하여 미결수용자에 관한 별도의 규정을 두고 있으므로 미결수용자에 대하여 전혀 입법을 하지 아니함으로써 입법의 흠결이 있는 경"
136814,전문,4,"우라고 볼 수 없으며, 청구인의 주장은 미결수용자의 처우에 대하여 입법을 하였으나 불충분 하거나 불공정한 규율을 하여 입법행위에 결함이 있는 경우 즉, 부진정부작위입법에 대한 헌법소원으로 보아야 한다.나.청구인은 자신이 국가보안법위반으로 징역형을 선고받은 양심범이므로 교도작업을 할 수 없다고 하여 교도소장의 작업지시를 거부하고 출소할 때까지 작업을 하지 않았으므로, 수형자가 작업을 하여 발생하는 수입에 관한 처리를 규정한 이 사건 법률 제39조 제1항에 의하여 기본권을 침해받은 바가 없어 자기관련성이 없다.다.미결수용자 접견신청에 대한 교도소장의 불허처분에 대하여는 행정심판법, 행정소송법에 의하여 행정심판, 행정소송이 가능할 것이므로 이러한 구제절차를 거치지 아니하고 제기한 헌법소원은 부적법하다.〔심판대상조문〕"
136814,전문,5,구 행형법(1995.1.5.
136814,전문,6,"법률 제4936호로 개정되고, 1996.12.12."
136814,전문,7,"법률 제5175호로 개정되기 전의 것)제10조 제1항, 제18조 제1항, 제3항 본문, 제19조, 제39조 제1항"
136814,전문,8,〔참조조문〕
136814,전문,9,"헌법 제12조 제1항, 제18조, 제23조 제1항, 제27조 제4항"
136814,전문,10,헌법재판소법 제68조 제1항
136814,전문,11,〔참조판례〕
136814,전문,12,가.헌재 1993.3.11.
136814,전문,13,"89헌마79, 판례집 5-1.92"
136814,전문,14,나.헌재 1995.3.23.
136814,전문,15,"93헌마12, 판례집 7-1.416"
136814,전문,16,다.헌재 1995.7.21.
136814,전문,17,"92헌마144, 판례집 7-2.94"
136814,전문,18,청 구 인　이 ○ 영
136814,전문,19,국선대리인 변호사　김　종　춘
136814,전문,20,"피청구인　서울구치소장, 안양교도소장"
136814,전문,21,〔주　　문〕
136814,전문,22,심판청구를 각하한다.〔이　　유〕
136814,전문,23,1.사건의 개요와 심판의 대상
136814,전문,24,가.사건의 개요
136814,전문,25,청구인은 1995.1.28.
136814,전문,26,"국가보안법위반 혐의로 남대문경찰서에 구속되어 같은 해 2.7.서울구치소로, 같은 해 7.27.안양교도소로 이감되어 수용되었고, 1996.3.12."
136814,전문,27,"대법원에서 상고기각으로 형이 확정되고 같은해 4.22.순천교도소로 이감되었는바, 구 행형법(1995.1.5."
136814,전문,28,"법률 제4936호로 개정되고, 1996.12.12."
136814,전문,29,"법률 제5175호로 개정되기 전의 것, 이하 이 사건 법률이라"
