결정례일련번호,구분,문장번호,내용
145817,전문,1,사 건 2018헌마69 여성기업지원에 관한 법률 제9조 위헌확인
145817,전문,2,청 구 인 주식회사 ○○ 전문건설 대표자 김○
145817,전문,3,[주 문]
145817,전문,4,이 사건 심판청구를 각하한다.[이 유]
145817,전문,5,1.사건개요
145817,전문,6,"청구인은 00시 00구에 소재한 건설회사이다.청구인은 ‘여성기업지원에 관한 법률’ 제9조로 인하여 ‘조달청 일반용역 적격심사 세부기준’ [별표2] ‘시설분야용역 적격심사’ 및 [별표7] ‘신인도 평가기준(공통)’이 ‘여성기업지원에 관한 법률’에 따른 여성기업에 대하여 가점을 부여한 결과 여성기업이 적격심사를 통과하여 최종낙찰자가 됨에 따라 성별에 의한 차별을 받아 평등권을 침해당하였다는 취지로 주장하면서, 2018.1.22."
145817,전문,7,위 법률조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
145817,전문,8,2.판단
145817,전문,9,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 기본권의 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
145817,전문,10,"기록에 의하면, 청구인은 근로복지공단 창원병원 입찰공고 제2015-9호(용역명: 주차관리 위탁용역, 용역기간: 2015.5.1."
145817,전문,11,~ 2016.4.30.)
145817,전문,12,"입찰에 참가하였으나, 2015.4.22."
145817,전문,13,이루어진 개찰 결과 청구인이 아닌 다른 기업이 최저가입찰자로서 그 즈음 적격심사를 통과하여 최종낙찰자로 결정된 사실이 인정된다.그렇다면 청구인이 주장하는 심판대상조항에 의한 기본권 침해사유는 2015.4.22.
145817,전문,14,"즈음 발생하였고, 청구인은 자신이 주장하는 기본권 침해사유를 그 무렵 알았다고 볼 것이어서, 그로부터 90일 및 1년이 모두 훨씬 지난 2018.1.22."
145817,전문,15,"청구된 이 사건 헌법소원은 청구기간을 준수하지 못하였으므로, 이 사건 헌법소원은 더 나아가 판단할 필요 없이 부적법하다.3.결론"
145817,전문,16,이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
