결정례일련번호,구분,문장번호,내용
145505,판시사항,1,가.지역구국회의원선거 예비후보자의 기탁금 반환 사유로 예비후보자가 당의 공천심사에서 탈락하고 후보자등록을 하지 않았을 경우를 규정하지 않은 공직선거법(2010.1.25.
145505,판시사항,2,법률 제9974호로 개정된 것)제57조 제1항 제1호 다목 중 지역구국회의원선거와 관련된 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 재산권을 침해하는지 여부(적극)
145505,판시사항,3,나.헌법불합치결정을 하되 계속 적용을 명한 사례
145505,결정요지,4,"가.심판대상조항은 예비후보자가 후보자로 등록하지 않는 경우 납부한 기탁금을 국가 또는 지방자치단체에 귀속도록 하여, 예비후보자의 무분별한 난립으로 인한 폐단을 방지하고 그 성실성을 담보하기 위한 것으로서, 그 입법목적이 정당하고, 방법의 적정성 또한 인정된다.정당의 추천을 받고자 공천신청을 하였음에도 정당의 후보자로 추천받지 못한 예비후보자는 소속 정당에 대한 신뢰ㆍ소속감 또는 당선가능성 때문에 본선거의 후보자로 등록을 하지 아니할 수 있다.이를 두고 예비후보자가 처음부터 진정성이 없이 예비후보자 등록을 하였다거나 예비후보자로서 선거운동에서 불성실하다고 단정할 수 없다.심판대상조항으로 인해 정당 공천관리위원회의 심사에서 탈락한 예비후보자가 소속 정당을 탈당하고 본선거의 후보자로 등록한다면 오히려 무분별한 후보자 난립의 결과가 발생할 수도 있다.예비후보자가 본선거에서 정당후보자로 등록하려 하였으나 자신의 의사와 관계없이 정당 공천관리위원회의 심사에서 탈락하여 본선거의 후보자로 등록하지 아니한 것은 후보자 등록을 하지 못할 정도에 이르는 객관적이고 예외적인 사유에 해당한다.따라서 이러한 사정이 있는 예비후보자가 납부한 기탁금은 반환되어야 함에도 불구하고, 심판대상조항이 이에 관한 규정을 두지 아니한 것은 입법형성권의 범위를 벗어난 과도한 제한이라고 할 수 있다.이러한 예비후보자에게 그가 납부한 기탁금을 반환한다고 하여 예비후보자의 성실성과 책임성을 담보하는 공익이 크게 훼손된다고 할 수 없으므로, 그 공익은 심판대상조항이 이러한 예비후보자에게 기탁금을 반환하지 아니하도록 함으로써 그가 입게 되는 기본권 침해의 불이익보다 크다고 단정할 수 없다.그러므로 심판대상조항은 과잉금지원칙에 반하여 청구인의 재산권을 침해한다."
145505,결정요지,5,"나.심판대상조항이 정한 기탁금 반환 대상이 불완전ㆍ불충분하여 예비후보자가 정당 공천관리위원회의 심사에서 탈락하여 본선거의 후보자로 등록하지 아니한 경우 그가 납부한 기탁금 전액을 반환하지 아니하도록 한 것이 헌법에 위반된다는 것이다.그러나 심판대상조항에 대하여 단순위헌결정을 하여 즉시 효력을 상실시킨다면, 지역구국회의원선거의 예비후보자 기탁금납입조항(공직선거법 제60조의2 제2항 후문)은 효력을 유지한 채 그 반환의 근거규정이 사라지게 되어 법적 공백상태와 혼란이 발생할 우려가 있다.그러므로 심판대상조항에 대하여 잠정적용 헌법불합치결정을 선고하되, 입법자는 늦어도 2019.6.30.까지 개선입법을 하여야 한다."
145505,결정요지,6,"재판관 이○, 재판관 김○, 재판관 강○의 별개의견"
145505,결정요지,7,"예비후보자 기탁금제도를 규정하고 있는 기탁금납입조항 자체가 헌법에 위반되므로, 이를 전제로 예비후보자의 기탁금 반환 사유를 규정하고 있는 심판대상조항도 헌법에 위반된다고 보아야 한다.그 이유는 헌재 2017.10.26."
145505,결정요지,8,2016헌마623 결정의 반대의견에서 밝힌 바와 같다.
145505,전문,9,[당 사 자]
145505,전문,10,청 구 인 최 ○ 덕
145505,전문,11,국선대리인 변호사 이○
145505,전문,12,[주 문]
145505,전문,13,1.공직선거법(2010.1.25.
145505,전문,14,법률 제9974호로 개정된 것)제57조 제1항 제1호 다목 중 지역구국회의원선거와 관련된 부분은 헌법에 합치되지 아니한다.2.위 법률조항은 2019.6.30.을 시한으로 개정될 때까지 계속 적용한다.[이 유]
145505,전문,15,1.사건개요
145505,전문,16,청구인은 2016.2.1.
145505,전문,17,"제20대 국회의원선거에서 예비후보자로 등록하면서, 공직선거법 제60조의2 제2항에 따라 국회의원선거 기탁금의 100분의 20에 해당하는 예비후보자 기탁금 300만 원을 천안시 선거관리위원회에 납부하였다.청구인은 ○○당의 후보자가 되기 위하여 공천신청을 하였으나, 같은 당 공천관리위원회가 청구인을 경선후보자 대상자에서 제외하여 당내경선의 후보자로 참여할 수 없었다.청구인은 위 국회의원선거에서 후보자로 등록하지 않았다.그런데 이와 같은 경우는 공직선거법 제57조 제1항 제1호 다목에서 정한 예비후보자 기탁금 반환 사유에 해당하지 아니한다는 이유로, 청구인은 위 선거관리위원회로부터 납부한 기탁금이 국가에 귀속된다는 통지를 받았다.이에 청구인은 공직선거법 제57조 제1항 제1호 다목이 청구인의 재산권과 평등권을 침해한다고 주장하면서 2016.6.30."
145505,전문,18,이 사건 헌법소원심판을 청구하였다.
145505,전문,19,2.심판대상
145505,전문,20,이 사건 심판대상은 공직선거법(2010.1.25.
145505,전문,21,법률 제9974호로 개정된 것)제57조 제1항 제1호 다목 중 지역구국회의원선거와 관련된 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
145505,전문,22,[심판대상조항]
145505,전문,23,공직선거법(2010.1.25.
145505,전문,24,"법률 제9974호로 개정된 것)제57조(기탁금의 반환 등)① 관할선거구선거관리위원회는 다음 각 호의 구분에 따른 금액을 선거일 후 30일 이내에 기탁자에게 반환한다.이 경우 반환하지 아니하는 기탁금은 국가 또는 지방자치단체에 귀속한다.1.대통령선거, 지역구국회의원선거, 지역구지방의회의원선거 및 지방자치단체의 장선거"
145505,전문,25,다.예비후보자가 사망하거나 제57조의2 제2항 본문에 따라 후보자로 등록될 수 없는 경우에는 제60조의2 제2항에 따라 납부한 기탁금 전액
145505,전문,26,[관련조항]
145505,전문,27,공직선거법(2014.2.13.
145505,전문,28,법률 제12393호로 개정된 것)제56조(기탁금)① 후보자등록을 신청하는 자는 등록신청 시에 후보자 1명마다 다음 각 호의 기탁금을 중앙선거관리위원회규칙으로 정하는 바에 따라 관할선거구선거관리위원회에 납부하여야 한다.이 경우 예비후보자가 해당 선거의 같은 선거구에 후보자등록을 신청하는 때에는 제60조의2 제2항에 따라 납부한 기탁금을 제외한 나머지 금액을 납부하여야 한다.1.생략
145505,전문,29,2.국회의원선거는 1천500만 원
145505,전문,30,3.&12316;6.생략
145505,전문,31,"제57조(기탁금의 반환 등)① 관할선거구선거관리위원회는 다음 각 호의 구분에 따른 금액을 선거일 후 30일 이내에 기탁자에게 반환한다.이 경우 반환하지 아니하는 기탁금은 국가 또는 지방자치단체에 귀속한다.1.대통령선거, 지역구국회의원선거, 지역구지방의회의원선거 및 지방자치단체의 장선거"
145505,전문,32,가.후보자가 당선되거나 사망한 경우와 유효투표총수의 100분의 15 이상을 득표한 경우에는 기탁금 전액
145505,전문,33,나.후보자가 유효투표총수의 100분의 10 이상 100분의 15 미만을 득표한 경우에는 기탁금의 100분의 50에 해당하는 금액
145505,전문,34,"다.(생략)제57조의2(당내경선의 실시)① 정당은 공직선거후보자를 추천하기 위하여 경선(이하 “당내경선”이라 한다)을 실시할 수 있다.② 정당이 당내경선[당내경선의 후보자로 등재된 자(이하 “경선후보자”라 한다)를 대상으로 정당의 당헌ㆍ당규 또는 경선후보자간의 서면합의에 따라 실시한 당내경선을 대체하는 여론조사를 포함한다]을 실시하는 경우 경선후보자로서 당해 정당의 후보자로 선출되지 아니한 자는 당해 선거의 같은 선거구에서는 후보자로 등록될 수 없다.다만, 후보자로 선출된 자가 사퇴ㆍ사망ㆍ피선거권 상실 또는 당적의 이탈ㆍ변경 등으로 그 자격을 상실한 때에는 그러하지 아니하다.제60조의2(예비후보자등록)① 생략"
145505,전문,35,"② 제1항에 따라 예비후보자등록을 신청하는 사람은 다음 각 호의 서류를 제출하여야 하며, 제56조 제1항 각 호에 따른 해당 선거 기탁금의 100분의 20에 해당하는 금액을 중앙선거관리위원회규칙으로 정하는 바에 따라 관할선거구선거관리위원회에 기탁금으로 납부하여야 한다."
