결정례일련번호,구분,문장번호,내용
136790,전문,1,〔판시사항〕
136790,전문,2,법령에 대한 헌법소원심판청구가 청구기간을 경과하여 부적법하다고 본 사례
136790,전문,3,〔결정요지〕
136790,전문,4,"헌법재판소법 제68조 제1항에 의거 법령에 대해서 헌법소원을 제기한 경우에 그 법령의 시행과 동시에 기본권침해를 당한 경우에는 그 법령이 시행된 사실을 안 날로부터 60일 이내, 그 법령이 시행된 날로부터 180일 이내에 헌법소원을 청구하여야 한다.본 사건에서 청구인이 청구외 안산세무서장이 1995.8.16.에 내린 양도소득세 부과처분에 불복하여 다투어 오○ 조세감면규제법시행령 부칙 제3조가 1995.12.30."
136790,전문,5,"개정되어 1996.1.1.부터 시행되었으므로, 청구인은 위 법규정의 시행과 동시에 기본권의 침해를 당하게 되었다고 볼 수 있다.따라서 위 법규정이 시행된 날로부터 180일이 훨씬 지난 1998.1.13.에 제기된 이 사건 심판청구는 청구기간을 경과한 것으로서 부적법하다.〔심판대상조문〕"
136790,전문,6,조세감면규제법시행령 부칙(1995.12.30.
136790,전문,7,대통령령 제14869호로 개정된 것)제3조
136790,전문,8,〔참조조문〕
136790,전문,9,조세감면규제법 제55조
136790,전문,10,조세감면규제법시행령 제54조
136790,전문,11,헌법재판소법 제68조 제1항
136790,전문,12,〔참조판례〕
136790,전문,13,헌재 1991.9.16.
136790,전문,14,"90헌마24, 판례집 3, 555"
136790,전문,15,헌재 1994.3.23.
136790,전문,16,"94헌마32, 판례집 6-1, 201"
136790,전문,17,헌재 1996.3.28.
136790,전문,18,"93헌마198, 판례집 8-1, 250"
136790,전문,19,청 구 인　이 ○ 백
136790,전문,20,대리인 변호사　이　은　일
136790,전문,21,〔주　　문〕
136790,전문,22,심판청구를 각하한다.〔이　　유〕
136790,전문,23,1.사건의 개요와 심판의 대상
136790,전문,24,가.사건의 개요
136790,전문,25,청구인은 1980.1.7.
136790,전문,26,"안산시 ○○동 490의 3 전 1,124㎡를 협의분할에 의한 재산상속을 원인으로 취득하고, 1984.6.16."
136790,전문,27,"안산시 ○○동 491의 37 답 1,014㎡ 등 답 12필지 13,453㎡를 청구외 전라북도로부터 매수하였다.그 후 청구인은 위 전ㆍ답 총 14,577㎡(이하 “이 사건 토지”라 한다)을 직접 경작한 후 토지수용법 제2조에 의하여 청구외 한국수자원공사에 1994.1.11."
136790,전문,28,같은 해 3.8.및 같은 해 11.9.3회에 걸쳐 공공사업용 토지로 협의양도하였다.청구인이 1995.5.30.
136790,전문,29,"양도소득세가 전액 면제되는 8년 이상 자경한 농지의 양도로 양도소득세 과세표준 확정신고를 한 데 대하여, 청구외 안산세무서장은 구 조세감면규제법시행령(1993.12.31."
136790,전문,30,대통령령 제14084호로 전문개정되어 1994.12.31.
136790,전문,31,"대통령령 제14475호로 개정되기 이전의 것)제54조 제1항 제1호에서 도시계획법에 의한 주거지역 등에 편입한 날로부터 1년이 지난 자경농지를 양도소득세 면제대상에서 제외하도록 규정하고 있는데, 이 사건 토지는 ‘주거지역 등에 편입된 날’인 도시계획결정고시일(1992.3.11."
136790,전문,32,)로부터 1년이 지난후 양도되었으므로 양도일 현재 8년 이상 자경한 농지라 하더라도 양도소득세 면제대상 농지가 아니라고 보았다.여기서 청구외 안산세무서장은 이 사건 토지가 조세감면규제법(1993.12.31.
136790,전문,33,"법률 제4666호로 전문개정된 것)제63조 제1항, 제119조 제1항 및 부칙 제16조 제3항 규정에 따라 토지수용법에 의한 수용의 형식으로 양도되었으므로 양도소득세 감면의 종합한도 적용대상이라고 보고 이를 근거로 산출한 양도소득세 금 195,527,100원을 1995.8.16.자로 청구인에게 부과처분하였다.그런데 조세감면규제법시행령 제54조 제1항 제1호는 1995.12.30.자로 개정되어 양도소득세 면제대상에서"
136790,전문,34,"제외되는 자경농지의 범위가 도시계획법에 의한 주거지역 등에 편입한 날로부터 1년이 지난 농지에서 3년이 지난 농지로 확대되었고, 위 법시행령 부칙 제3조"
136790,전문,35,단서는 위 법시행령 제54조 제1항이 이 영 시행(1996.1.1.
136790,전문,36,)후 최초로 결정하는 분부터 적용된다고 규정하였다.청구인은 위 양도소득세 부과처분에 대해서 1995.10.14.
136790,전문,37,"감사원에 심사청구를 한 후 감사원이 1996.3.20.자로 내린 심사결정에 따라서 양도소득세중 일부를 감액받았다.그러나 청구인은 이에 불복하여 1996.5.경 양도소득세 부과처분의 취소를 요구하는 행정소송을 제기하였으며, 1997.12.12."
136790,전문,38,대법원으로부터 상고기각 판결(96누18434)을 선고받고 같은 달 31.이를 송달
136790,전문,39,"받자, 조세감면규제법시행령(1995.12.30."
136790,전문,40,대통령령 제14869호로 개정된 것)부칙 제3조가 청구인의 헌법상 보장된 평등권을 침해한다고 주장하며 1998.1.13.에 이 사건 심판청구를 하였다.나.심판의 대상
136790,전문,41,이 사건 심판의 대상은 조세감면규제법시행령 부칙 제3조 단서(1995.12.30.
136790,전문,42,"대통령령 제14869호로 개정된 것, 이하 “이 사건 규정”이라 한다)가 헌법상 보장된 청구인의 기본권을 침해하여 위헌인지 여부이고, 이 사건규정 및 관련 법령조항의 규정 내용은 다음과 같다.조세감면규제법시행령"
136790,전문,43,"부칙 제3조(양도소득세 등에 관한 적용례)이 영 중 양도소득세 또는 특별부가세에 관한 개정규정은 이 영 시행후 최초로 양도하는 분부터 적용한다.다만, 제54조 제1항 및 제64조 제5항의 개정규정은 이 영 시행후 최초로 결정하는 분부터 적용한다.제54조(자경농지에 대한 양도소득세 등의 면제)① 법 제55조 제1항 본문에서 “대통령령이 정하는 토지”라 함은 취득한 때부터 양도할 때까지의 사이에 8년 이상 자기가 경작한 사실이 있는 농지로서 다음 각 호의 1에 해당하는 것을 제외한 것을 말한다.이 경우 상속받은 농지의 경작한 기간을 계산함에 있어서는 피상속인이 취득하여 경작한 기간은 상속인이 이를 경작한 기간으로 본다.1.양도일 현재 특별시ㆍ광역시(광역시에 있는 군을 제외한다)또는 시(지방자치법 제3조 제4항의 규정에 의하여 설치된 도ㆍ농복합형태의 시의 읍ㆍ면지역을 제외한다)에 있는 농지중 도시계획법에 의한 주거지역ㆍ상업지역 및 공업지역안에 있는 농지로서 이들 지역에 편입된 날부터 3년이 지난 농지.2.환지처분이전에 농지외의 토지로의 환지예정지의 지정이 있는 경우의 그 환지예정지 지정일부터 3년이 지난 농지"
136790,전문,44,조세감면규제법(1993.12.31.
136790,전문,45,법률 제4666호로 전문개정된 것)제55조(자경농지에 대한 양도소득세 등의 면제)① 다음 각 호의 1에 해당하는 자가 8년 이상 계속하여 직접 경작한 토지로서 농지세의 과세대상(비과세ㆍ감면 및 소액 불징수의 대상이 되는 토지를 포함한다)이 되는 토지중 대통령령이 정하는 토지의 양도로 인하여 발생하는 소득에 대하여는 양도소득세 또는 특별부가세를 면제한다.1.대통령령이 정하는 바에 따라 농지소재지에 거주하는 거주자
136790,전문,46,2.농업생산을 주된 사업으로 영위하는 법인으로서 대통령령이 정하는 법인 또는 영농조합법인
136790,전문,47,2.청구인의 주장 및 이해관계기관의 의견
136790,전문,48,가.청구인의 주장요지
136790,전문,49,"(1)이 사건 규정은 양도시기가 1994.인 것 중 1995.12.31.이전 결정하는 납세자는 과세결정이고, 1996.1.1.이후 결정하는 납세자는 면제결정이므로 동일한 조세법규가 과세요건 완성당시의 납세의무자들을 차별 취급하는 것이 되어 조세공평의 원칙에 어긋난다.(2)이 사건 규정은 청구인과 같이 1994.중에 과세요건이 완성되어 1995.5.양도소득세를 확정신고한 자는 불이익처분을 받고, 과세요건이 완성되었음에도 이를 신고하지 아니한 자나 세무서가 확정신고를 받고도 1995.12.31.까지 과세결정을 하지 아니한 경우에는 1996.1.부터 면세결정을 받게 되므로 이는 합리적 이유없이 차별취급을 당하는 것이 되어 청구인의 평등권을 침해한 것이다.나.재정경제원장의 의견요지"
136790,전문,50,(1)이 사건 심판청구는 이 사건 규정이 공포된 1995
136790,전문,51,.
136790,전문,52,12.30.로부터 2년여가 경과한 1998.1월에야 제기되어 그 청구기간이 도과되었으므로 부적법하다.(2)이 사건 규정의 개정결과로 인하여 아직 납세의무가 확정되지 아니한 자가 유리한 경우를 얻게 된다하여 법규 개정전에 이미 납세의무가 확정된 자가 불합리한 차별을 당한 것으로 볼 수 없으므로 청구인의 평등권을 침해한 것이 아니다.다.국세청장의 의견요지
136790,전문,53,(1)이 사건 심판청구는 위와 같이 청구기간이 도과되었을 뿐 아니라 이 사건 규정 자체에 의하여 청구인의 기본권이 직접적으로 침해받는 것이 아니므로 기본권침해의 직접성요건을 갖추지 못하여 부적법하다.(2)이 사건 규정에 의거하여 1995.12.31.
136790,전문,54,이전에 과세결정을 받은 자와 1996.1.1.
136790,전문,55,이후에 과세결정을 받은 자 사이에 불공평한 결과가 초래된다고 하더라도 장기영농의 유도 및 농민경제발전을 위한 공공복리 증진이라는 입법목적 달성에 적절하므로 이 사건 규정은 위헌이라고 할 수 없다.3.판　단
136790,전문,56,"헌법재판소법 제68조 제1항에 의거 법령에 대해서 헌법소원을 제기한 경우에 그 법령의 시행과 동시에 기본권침해를 당한 경우에는 그 법령이 시행된 사실을 안 날로부터 60일 이내, 그 법령이 시행된 날로부터"
136790,전문,57,"180일 이내에, 그리고 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 60일 이내, 그 사유가 발생한 날로부터 180일 이내에 헌법소원을 청구하여야 한다(헌재 1991.9.16."
136790,전문,58,"90헌마24, 판례집 3, 555；1994.3.23."
136790,전문,59,"94헌마32, 판례집 6-1, 201；1996.3.28."
136790,전문,60,"93헌마198, 판례집 8-1, 250 등)."
136790,전문,61,이 사건의 경우 청구인은 청구외 안산세무서장이 1995.8.16.에 내린 양도소득세 부과처분에 불복하여 다투어 오던 중 이 사건 규정이 1995.12.30.
136790,전문,62,"개정되어 1996.1.1.부터 시행되었다.여기서 청구인은 이 사건 규정의 시행과 동시에 기본권의 침해를 당하게 되었다고 볼 수 있으므로, 이 사건 규정이 시행된 날로부터 180일 이내에 청구인은 심판청구를 하였어야 하는데, 1998.1.13."
136790,전문,63,"에야 비로소 청구하였으므로, 이 사건 심판청구는 청구기간을 도과하였다.4.따라서 이 사건 심판청구는 부적법하므로 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판장　　　　재판관　김　용　준"
136790,전문,64,재판관　김　문　희
136790,전문,65,재판관　이　재　화
136790,전문,66,주　심　재판관　조　승　형
136790,전문,67,재판관　정　경　식
136790,전문,68,재판관　고　중　석
136790,전문,69,재판관　신　창　언
136790,전문,70,재판관　이　영　모
136790,전문,71,재판관　한　대　현
