결정례일련번호,구분,문장번호,내용
16538,판시사항,1,헌법소원심판 청구 후 심판대상조항이 개정되어 권리보호의 이익이 부인된 사례
16538,결정요지,2,구 공직선거법(2005.8.4.
16538,결정요지,3,법률 제7681호로 개정되고 2010.1.25.
16538,결정요지,4,법률 제9974호로 개정되기 전의 것)제60조의3 제2항 중 ‘예비후보자의 배우자(배우자 대신 예비후보자가 그의 직계존·비속 중에서 신고한 1인을 포함한다)’ 부분(이하 ‘이 사건 법률조항’이라 한다)은 심판청구 이후인 2010.1.25.
16538,결정요지,5,"법률 제9974호로 개정되어 더 이상 적용되지 않게 되었으므로, 이에 의한 기본권침해의 행위가 앞으로도 반복될 위험이 있다 할 수 없고, 개정된 내용에 있어서도 독자적으로 명함을 배부하거나 지지를 호소할 수 있는 사람은 예비후보자의 배우자와 직계존·비속으로 확대하였으나, 배우자나 직계존·비속을 대신하여 명함을 배부할 사람을 정하여 신고할 수 있도록 하는 내용은 규정하지 않는 등 이 사건 법률조항과 개정된 조항은 명함을 교부하거나 지지를 호소할 수 있는 사람의 범위 및 배우자가 없는 경우 대체조항의 유무 등에 차이가 있어, 이 사건 법률조항에 대한 위헌 여부의 판단이 개정된 조항에 그대로 적용될 수도 없으므로, 이에 대한 위헌 여부의 해명이 헌법적으로 중요한 의미를 지니는 경우라고 볼 수 없다.따라서 청구인의 이 사건 심판청구는 권리보호의 이익이 인정되지 아니한다."
16538,전문,6,[당사자]
16538,전문,7,청 구 인  최 ○ 숙
16538,전문,8,대리인 변호사 박○ 외 1인
16538,전문,9,[주문]
16538,전문,10,이 사건 심판청구를 각하한다.
16538,전문,11,[이유]
16538,전문,12,1.사건개요와 심판대상
16538,전문,13,가.사건개요
16538,전문,14,"(1)청구인은 제18대 국회의원 선거에서 서울 종로구의 진보신당 예비후보자로 등록하여 선거운동을 하던 중, 공직선거법(2005.8.4."
16538,전문,15,"법률 제7681호로 개정된 것)제60조의3 제2항이 예비후보자의 선거운동에서 명함을 직접 주며 지지를 호소할 수 있는 주체를 예비후보자의 배우자 또는 직계존·비속 중에서 신고한 1인으로 제한하여, 성소수자로서 배우자가 없고 선거운동을 도와줄만한 직계존·비속마저 없는 청구인의 선거운동의 자유, 평등권 또는 선거운동의 기회균등을 침해한다며  2008.4.1."
16538,전문,16,이 사건 헌법소원심판을 청구하였다.
16538,전문,17,나.심판대상
