결정례일련번호,구분,문장번호,내용
150429,전문,1,사 건 2019헌마194 흡연 중단 명령 위헌확인
150429,전문,2,청 구 인 진 ○ 현
150429,전문,3,[주 문]
150429,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
150429,전문,5,1.사건개요
150429,전문,6,청구인은 2019.2.19.
150429,전문,7,"서울역 2번 출구 계단 부근에서 흡연을 하던 중 서울교통공사 근무자로부터 “흡연하지 마세요”라는 말을 듣자, 2019.2.20."
150429,전문,8,서울교통공사 근무자의 위 발언(이하 ‘이 사건 발언’이라 한다)과 위 흡연행위에 대해 과태료를 부과하지 아니한 행위(이하 ‘이 사건 부작위’라 한다)의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
150429,전문,9,2.적법여부에 관한 판단
150429,전문,10,가.이 사건 발언에 대한 심판청구
150429,전문,11,헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 “공권력의 행사 또는 불행사”가 있어야 한다.“공권력의 행사”에 대하여 헌법소원심판을 청구하기 위해서는 공권력의 주체에 의한 권력의 발동으로서 국민의 권리ㆍ의무에 대하여 직접적인 법률효과를 발생시키는 행위가 있어야 한다(헌재 1994.8.31.
150429,전문,12,92헌마174 참조).
150429,전문,13,"살피건대, 이 사건 발언은 서울교통공사 근무자가 청구인에게 흡연을 중단할 것을 권고하는 것에 불과할 뿐, 공권력의 주체에 의한 고권적 권력 행사로서 청구인에게 직접적으로 어떠한 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈을 가져오는 내용을 포함하고 있지 아니하므로, 이 사건 발언으로 청구인에게 불쾌감이 유발되었다고 하더라도 이를 두고 헌법소원의 대상이 되는 기본권침해가능성 있는 구체적인 공권력의 행사라고는 볼 수 없다.따라서 이 부분 심판청구는 기본권침해가능성 있는 공권력의 행사를 대상으로 한 것이 아니므로 부적법하다."
150429,전문,14,나.이 사건 부작위에 대한 심판청구
150429,전문,15,"공권력의 불행사에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에만 허용된다.여기에서 “공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정”되어 있다고 함은, 첫째, 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 둘째, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 셋째, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 말한다(헌재 2011.8.30."
150429,전문,16,2006헌마788 참조).
150429,전문,17,"살피건대, 서울교통공사 근무자가 흡연을 하고 있는 시민에게 과태료를 부과할 작위의무는 헌법 명문상 규정되어 있지 않을 뿐만 아니라, 헌법 해석상으로도 그러한 구체적인 작위의무가 발생한다고 보기 어렵다.나아가 국민건강증진법은 공중이 이용하는 시설 등이 금연구역으로 지정되면 지정된 금연구역에서 흡연하여서는 아니되고(제9조 제8항), 이를 위반하면 금연구역에서 흡연을 한 자에게 10만 원 이하의 과태료를 부과하여야 하며(제34조 제3항), 이러한 과태료는 대통령령으로 정하는 바에 따라 보건복지부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 부과ㆍ징수하도록 규정하고 있을 뿐인바(제34조 제4항), 위 법률조항 등에서도 서울교통공사 근무자에게 금연구역에서 흡연을 하고 있는 사람에게 과태료를 부과해야 한다는 작위의무가 구체적으로 규정되어 있다고 보기 어렵다.따라서 이 사건 부작위는 헌법소원의 대상이 되는 공권력의 불행사에 해당하지 아니하므로, 이를 대상으로 한 이 부분 심판청구 역시 부적법하다."
150429,전문,18,3.결론
150429,전문,19,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
