결정례일련번호,구분,문장번호,내용
137600,판시사항,1,군복무기간을 공무원연금법상 공무원의 재직기간에 산입함에 있어서 병을 장교 등에 비하여 불리하게 차별취급하는 것이 평등의 원칙에 위반되는지 여부
137600,판시사항,2,(소극)
137600,결정요지,3,"장교 등은 국방의 의무의 범위를 넘어 전문적으로 복무하는 군인으로서, 의무복무기간이 비교적 장기간이고, 공개채용시험 또는 전형에 의하여 임용하며, 임용결격사유 등 임용에 관계되는 사항이 법률로 규정되어 있다.또, 봉급도 일반 공무원에 상응하는 수준이다.따라서, 군복무를 마친 이후 사회보장적 제도를 마련해 주어야 할 필요성이 매우 크며 봉급의 일부를 강제로 적립하게 하는 연금제도를 시행하는데에 적합하다.이에 반하여, 병은 국방의 의무의 범위내에서 그 의무를 이행하기 위하여 복무하는 군인으로서, 의무복무기간이 비교적 단기간이고, 특별한 임용절차없이 징병검사결과 현역병 입영대상자로 처분된 사람은 모두 징집을 통하여 입영된다.또 봉급도 극히 소액이다.따라서, 특별히 사회보장적 제도를 마련하여야할 필요성이 크지 않으며, 봉급도 극히 적어 연금제도에 적합하지 않다.이와 같은 법률적 지위와 사회보장의 필요성 및 연금제도에의 적합성 등의 차이에 따라 장교 등과 병은 군복무기간을 공무원연금법상 공무원의 재직기간으로 산입하는 취지가 서로 다르며, 입법자는 ‘합산’과 ‘산입’으로 양자를 구분하고 있다.그러므로, 이 사건 법률조항이 군복무기간을 공무원연금법상 공무원의 재직기간에 산입"
137600,결정요지,4,"함에 있어서, 장교 등의 경우에는 전투에 종사한 기간을 3배로 계산하여 합산하는데 반하여 병의 경우에는 이를 3배로 계산하지 않고 복무기간만 산입하도록 함으로써 장교 등에 비하여 불리하게 차별취급하는 것은 합리적인 이유가 있다 할 것이므로 이를 가리켜 자의적인 차별이라고 할 수 없다."
137600,전문,5,【당 사 자】
137600,전문,6,청 구 인　신 ○ 섭
137600,전문,7,대리인 변호사　박○
137600,전문,8,당해사건　서울고등법원 96구25465 재직기간합산불승인처분취소
137600,전문,9,【주　　문】
137600,전문,10,군인연금법
137600,전문,11,(1981.3.24.
137600,전문,12,법률 제3397호로 개정된 것)제2조 단서 및 제16조 제4항은 헌법에 위반되지 아니한다.【이　　유】
137600,전문,13,1.사건의 개요와 심판의 대상
137600,전문,14,가.사건의 개요
137600,전문,15,청구인은 1966.4.1.
137600,전문,16,현역병으로 징집되어 군
137600,전문,17,(해병대)에 입대한 후 같은 해 10.12.주월 한국군 해병청룡부대 소속으로 월남에 파병되어 1967.12.23.
137600,전문,18,"귀국할 때까지 전투에 종사하였고, 1968.6.30."
137600,전문,19,병장으로 전역한 후 같은 해 8.10.국가공무원으로 임용되어 국세청 소속 관서에서 재직하다가 1996.9.30.
137600,전문,20,명예퇴직하였다.청구인은 공무원으로 재직중이던 1995.12.30.
137600,전문,21,"공무원연금관리공단에 월남 파병기간의 2배를 공무원연금법상의 재직기간에 더 합산하여 줄 것을 신청하였으나, 공무원연금법상 합산대상이 아니라는 이유로 거부되었다.그러자 청구인은 서울고등법원에 공무원연금관리공단을 상대로 위 재직기간합산불승인처분의 취소를 구하는 행정소송"
137600,전문,22,"(96구25465)을 제기하였고, 그 소송계속 중, 병이 군복무를 마치고 공무원으로 임용된 때에는 장교 등의 경우와 달리, 전투기간을 3배로 계산하지"
137600,전문,23,"아니하고 복무기간만 공무원연금법상 공무원의 재직기간에 산입하도록 하는 것은 불합리한 차별로서 평등의 원칙에 위반된다는 이유로 공무원연금법 제23조 제2항, 제3항 및 군인연금법 제16조 제4항, 제5항, 제6항에 대하여 위헌여부심판의 제청신청"
137600,전문,24,(97부135)을 하였으나 1997.4.10.
137600,전문,25,본안과 함께 기각되었다.이에 청구인은 군인연금법 제2조와 제16조 및 공무원연금법 제23조 제2항과 제3항이 헌법상 평등의 원칙에 위반된다면서 1997.4.24.
137600,전문,26,이 사건 헌법소원심판을 청구하였다.나.심판의 대상
