결정례일련번호,구분,문장번호,내용
172229,전문,1,사           건          2022헌마234    기본권 침해 위헌확인
172229,전문,2,청    구    인          문○○○
172229,전문,3,[주           문]
172229,전문,4,이 사건 심판청구를 모두 각하한다.[이           유]
172229,전문,5,1.사건개요
172229,전문,6,"청구인은 ‘감염병의 예방 및 관리에 관한 법률’ 전체 및 코로나바이러스감염증과 관련된 같은 법 시행령 및 행정명령 전체로 인하여, ① 2020.6.부터 2021.12.24."
172229,전문,7,"사이에 수차례 국외여행을 가려고 했는데 항공기 내 마스크 착용이 의무이기 때문에 여행을 가지 못하였고, ② 2020.12.29.부터 2021.2.10."
172229,전문,8,"사이에 경찰조사를 받으면서 마스크 착용을 요구받았으며, ③ 2021.4.11."
172229,전문,9,"중졸 검정고시장 입실 당시 마스크 착용을 요구받았고, ④ 2021.11.12."
172229,전문,10,"광주지방법원 순천지원 공판 출석 당시 마스크 착용을 요구받았으며, ⑤ 2022.2.경 입학 예정인 ○○고등학교에 등교하기 위해서는 마스크를 착용해야 한다는 요구를 받았는바, 이러한 마스크 착용 강제 등으로 자신의 기본권이 침해되었다고 주장하면서, 2022.2.22."
172229,전문,11,이 사건 헌법소원심판을 청구하였다.
172229,전문,12,2.판단
172229,전문,13,"헌법재판소법 제69조 제1항은 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다고 규정한다.여기서 ‘그 사유가 있음을 안 날’이라 함은 공권력 행사에 의한 기본권침해의 사실관계를 안 날을 뜻하는 것이지 법률적으로 평가하여 그 위헌성 때문에 헌법소원의 대상이 됨을 안 날을 뜻하는 것은 아니다(헌재 2002.4.30."
172229,전문,14,2002헌마257; 헌재 2021.2.2.
172229,전문,15,2021헌마94 참조).
172229,전문,16,"그런데 청구인은 2020.6.부터 마스크 착용 의무화 등으로 인한 기본권침해의 사실관계를 알았다고 자인하고 있으므로, 그로부터 90일이 지난 2022.2.22."
172229,전문,17,제기된 이 사건 헌법소원심판청구는 청구기간을 도과하였다.
172229,전문,18,3.결론
172229,전문,19,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
