결정례일련번호,구분,문장번호,내용
48011,전문,1,사 건 2015헌바341 자본시장과 금융투자업에 관한 법률 제63조 제1항 제3호 위헌소원
48011,전문,2,청 구 인 이 ○ 혁
48011,전문,3,당 해 사 건 서울동부지방법원 2014과2237 자본시장과 금융투자업에 관한 법률 위반 이의
48011,전문,4,[주 문]
48011,전문,5,이 사건 심판청구를 각하한다.[이 유]
48011,전문,6,1.사건개요
48011,전문,7,"청구인은 ○○증권 주식회사의 직원으로, 타 증권사에 개설된 본인 명의 계좌를 이용하여 2009.9.10.부터 2012.5.22.까지 자기의 계산으로 금융투자상품을 매매하고, 같은 기간 중 매매명세서를 분기별로 소속 금융투자업자에게 통지하지 아니하였다는 이유로 2014.4.24."
48011,전문,8,"금융위원회위원장으로부터 과태료 28,100,000원의 부과처분을 받았다.청구인은 위 부과처분에 이의를 제기하였으나 서울동부지방법원은 2015.2.13."
48011,전문,9,"위 과태료를 그대로 부과하는 약식결정을 하였고, 청구인은 다시 2015.3.3."
48011,전문,10,"위 약식결정에 대하여 이의를 신청(서울동부지방법원 2014과2237)하여 그 소송 계속 중 ‘자본시장과 금융투자업에 관한 법률’ 제63조 제1항 제3호에 대한 위헌법률심판 제청신청을 하였으나, 2015.8.26."
48011,전문,11,"각하되자(서울동부지방법원 2015카기643), 2015.10.8."
48011,전문,12,이 사건 헌법소원심판을 청구하였다.
48011,전문,13,2.판단
48011,전문,14,"청구인은 ‘자본시장과 금융투자업에 관한 법률’ 제63조 제1항 제3호가 불공정행위와 무관하고 다른 투자자와 이해상충의 결과가 없으며, 위반자의 고의 또는 중과실이 없고, 위반 정도가 경미하여 지적할 실익이 없는 경우에도 적용되는 한 위헌이라는 취지로 주장한다.그러나 금융투자업자의 임직원으로서 일정한 금융투자상품을 자기의 계산으로 매매하면서 불공정행위와 무관하고 다른 투자자와 이해상충의 결과가 없으며, 위반자의 고의 또는 중과실이 없는 경우를 위 법률조항의 적용대상에서 제외하여야 한다는 청구인의 이러한 주장은 개별 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 문제를 다투는 것이거나 법원의 법률해석이나 재판결과를 다투는 것으로서 헌법소원의 대상이 될 수 없다."
48011,전문,15,3.결론
48011,전문,16,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
