결정례일련번호,구분,문장번호,내용
145723,판시사항,1,한국철도공사의 상근직원에 대하여 선거운동을 금지하고 이를 위반한 경우 처벌하도록 규정한 공직선거법(2010.1.25.
145723,판시사항,2,"법률 제9974호로 개정된 것)제60조 제1항 제5호 중 제53조 제1항 제4호 가운데 ‘한국철도공사의 상근직원 부분’(이하 ‘이 사건 금지조항’이라 한다)및 같은 법 제255조 제1항 제2호 중 위 해당부분(이하 ‘이 사건 처벌조항’이라 하고, 이들을 합하여 ‘심판대상조항’이라 한다)이 선거운동의 자유를 침해하는지 여부(적극)"
145723,결정요지,3,"심판대상조항은 한국철도공사에서 상근직원으로 근무하는 자가 선거에 직&8901;간접적으로 영향력을 행사하는 행위를 금지하여 선거의 형평성과 공정성을 확보하기 위한 것이므로 입법목적의 정당성을 인정할 수 있고, 한국철도공사의 상근직원에 대하여 선거운동을 금지하고 이를 위반한 경우 처벌하는 것은 위와 같은 목적의 달성에 적합한 수단으로 인정된다.그러나 한국철도공사 상근직원의 지위와 권한에 비추어볼 때, 특정 개인이나 정당을 위한 선거운동을 한다고 하여 그로 인한 부작용과 폐해가 일반 사기업 직원의 경우보다 크다고 보기 어려우므로, 직급이나 직무의 성격에 대한 검토 없이 일률적으로 모든 상근직원에게 선거운동을 전면적으로 금지하고 이에 위반한 경우 처벌하는 것은 선거운동의 자유를 지나치게 제한하는 것이다.또한, 한국철도공사의 상근직원은 공직선거법의 다른 조항에 의하여 직무상 행위를 이용하여 선거운동을 하거나 하도록 하는 행위를 할 수 없고, 선거에 영향을 미치는 전형적인 행위도 할 수 없다.더욱이 그 직을 유지한 채 공직선거에 입후보할 수 없는 상근임원과 달리, 한국철도공사의 상근직원은 그 직을 유지한 채 공직선거에 입후보하여 자신을 위한 선거운동을 할 수 있음에도 타인을 위한 선거운동을 전면적으로 금지하는 것은 과도한 제한이다.따라서 심판대상조항은 선거운동의 자유를 침해한다.재판관 김○, 재판관 조○의 반대의견"
145723,결정요지,4,"한국철도공사 상근직원은 사실상 정부의 지배 하에서 독점적&8901;공익적 성격을 갖는 사업을 운영하는 공공기관의 구성원으로서 선거의 공정성&8901;형평성과 중립성에 미칠 수 있는 영향력이 일반 사기업 직원보다 크지 않다고 보기 어렵고, 한국철도공사가 수행하는 직무는 다양하므로 직급과 선거에 미치는 영향력 사이의 상관관계를 단정할 수 없으며, 공직선거에의 입후보와 선거운동을 할 자유는 각각 그 법익의 성질과 크기가 달라 그 둘을 동일 평면상에서 단순비교할 수 없다.또한, 한국철도공사 상근직원이라는 신분과 관련하여 금지될 필요가 있는 선거운동의 태양을 구분, 특정하는 것은 매우 어렵고, ‘지위를 이용한 선거운동’을 특정하는 것 역시 실제 법적용에 있어 번잡한 절차를 필요로 하여 금지조항으로서의 실효성 또는 규범력이 약화될 우려가 있다.나아가 공직선거법의 다른 조항으로 심판대상이 추구하는 선거의 공정성&8901;중립성&8901;형평성을 충분히 확보할 수 있는지 불분명하고, 심판대상조항은 선거와 관련된 모든 행위태양을 금지하는 것이 아니라 정치적 의사표현 중 선거와 직접 관련성이 있는 선거운동만을 금지하므로, 선거운동의 자유 내지 이를 위한 정치적 표현의 자유가 전혀 무의미해진다고 볼 수 없다.따라서 심판대상조항은 선거운동의 자유를 침해하지 아니한다."
145723,전문,5,[당 사 자]
145723,전문,6,청 구 인 김 ○ 욱
145723,전문,7,"대리인 변호사 임○, 박○"
145723,전문,8,당해사건 수원지방법원 2014고합534 공직선거법위반
145723,전문,9,[주 문]
145723,전문,10,공직선거법(2010.1.25.
145723,전문,11,법률 제9974호로 개정된 것)제60조 제1항 제5호 중 제53조 제1항 제4호 가운데 한국철도공사의 상근직원 부분 및 같은 법 제255조 제1항 제2호 중 위 해당부분은 헌법에 위반된다.[이 유]
145723,전문,12,1.사건개요
145723,전문,13,"청구인은 한국철도공사 ○○본부 ○○차량영업소 5급 상근 차량관리원으로 재직 중이면서 한국철도공사노조 수석부위원장을 역임하였던 사람으로서, 한국철도공사와 같이 정부가 100분의 50 이상의 지분을 가지고 있는 기관의 상근직원은 선거운동을 할 수 없음에도 불구하고, 특정 정당과 그 정당의 후보자에 대한 지지를 호소하는 내용의 메일을 한국철도공사 서울ㆍ경기지부 소속 노조원에게 발송하였다는 이유로 기소되었다.청구인은 소송 계속 중 공직선거법 제60조 제1항 제5호에 대하여 위헌법률심판제청신청을 하였으나 2015.2.11."
145723,전문,14,"기각되자(수원지방법원 2014초기2727), 2015.3.17."
145723,전문,15,헌법재판소법 제68조 제2항에 따른 이 사건 헌법소원심판을 청구하였다.
145723,전문,16,2.심판대상
145723,전문,17,"청구인은 공직선거법 제60조 제1항 제5호 중 ‘(제4호 내지 제6호의 경우에는 그 상근직원을 포함한다)’ 부분의 위헌확인을 구하고 있다.그러나 당해사건의 범죄사실은 공직선거법 제53조 제1항 제4호의 “「공공기관의 운영에 관한 법률」 제4조 제1항 제3호에 해당하는 기관 중 정부가 100분의 50 이상의 지분을 가지고 있는 기관(한국은행을 포함한다)” 중에서도 한국철도공사의 상근직원인 청구인의 선거운동이 문제된 것이므로, 심판대상을 한국철도공사의 상근직원에 관한 부분으로 한정한다.그리고 청구인은 금지조항인 공직선거법 제60조 제1항 제5호의 위헌확인만을 구하고 있으나, 당해사건이 형사재판이므로 재판에 직접 적용되는 처벌조항도 금지조항과 함께 심판대상으로 삼는 것이 타당하다(헌재 2015.9.24."
145723,전문,18,2014헌바291; 헌재 2016.3.31.
145723,전문,19,2013헌바26 참조).
145723,전문,20,따라서 처벌조항인 공직선거법 제255조 제1항 제2호에 관한 부분도 심판대상으로 삼아 그 위헌여부를 함께 판단하기로 한다.따라서 이 사건 심판대상은 공직선거법(2010.1.25.
145723,전문,21,"법률 제9974호로 개정된 것)제60조 제1항 제5호 중 제53조 제1항 제4호 가운데 한국철도공사의 상근직원 부분(이하 ‘이 사건 금지조항’이라 한다)및 같은 법 제255조 제1항 제2호 중 위 해당부분(이하 ‘이 사건 처벌조항’이라 하고, 이들을 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다."
145723,전문,22,[심판대상조항]
145723,전문,23,공직선거법(2010.1.25.
145723,전문,24,"법률 제9974호로 개정된 것)제60조(선거운동을 할 수 없는 자)① 다음 각 호의 어느 하나에 해당하는 사람은 선거운동을 할 수 없다.다만, 제1호에 해당하는 사람이 예비후보자ㆍ후보자의 배우자인 경우와 제4호부터 제8호까지의 규정에 해당하는 사람이 예비후보자ㆍ후보자의 배우자이거나 후보자의 직계존비속인 경우에는 그러하지 아니하다.5.제53조(공무원 등의 입후보)제1항 제2호 내지 제8호에 해당하는 자(제4호 내지 제6호의 경우에는 그 상근직원을 포함한다)제255조(부정선거운동죄)① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 600만 원 이하의 벌금에 처한다.2.제60조(선거운동을 할 수 없는 자)제1항의 규정에 위반하여 선거운동을 하거나 하게 한 자 또는 같은 조 제2항이나 제205조(선거운동기구의 설치 및 선거사무관계자의 선임에 관한 특례)제4항의 규정에 위반하여 선거사무장 등으로 되거나 되게 한 자"
145723,전문,25,[관련조항]
145723,전문,26,구 공직선거법(2010.1.25.
145723,전문,27,"법률 제9974호로 개정되고, 2016.5.29."
145723,전문,28,"법률 제14184호로 개정되기 전의 것)제86조(공무원 등의 선거에 영향을 미치는 행위금지)①공무원(국회의원과 그 보좌관ㆍ비서관ㆍ비서 및 지방의회의원을 제외한다), 선상투표신고를 한 선원이 승선하고 있는 선박의 선장, 제53조 제1항 제4호 및 제6호에 규정된 기관 등의 상근 임ㆍ직원, 통ㆍ리ㆍ반의 장, 주민자치위원회위원과 향토예비군 중대장급 이상의 간부, 특별법에 의하여 설립된 국민운동단체로서 국가나 지방자치단체의 출연 또는 보조를 받는 단체(바르게살기운동협의회ㆍ새마을운동협의회ㆍ한국자유총연맹을 말한다)의 상근 임ㆍ직원 및 이들 단체 등(시ㆍ도조직 및 구ㆍ시ㆍ군조직을 포함한다)의 대표자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니된다.1.소속직원 또는 선거구민에게 교육 기타 명목여하를 불문하고 특정 정당이나 후보자(후보자가 되고자 하는 자를 포함한다.이하 이 항에서 같다)의 업적을 홍보하는 행위"
145723,전문,29,2.지위를 이용하여 선거운동의 기획에 참여하거나 그 기획의 실시에 관여하는 행위
145723,전문,30,3.정당 또는 후보자에 대한 선거권자의 지지도를 조사하거나 이를 발표하는 행위
145723,전문,31,4.삭제
145723,전문,32,5.선거기간 중 국가 또는 지방자치단체의 예산으로 시행하는 사업 중 즉시 공사를 진행하지 아니할 사업의 기공식을 거행하는 행위
145723,전문,33,6.선거기간 중 정상적 업무외의 출장을 하는 행위
145723,전문,34,7.선거기간 중 휴가기간에 그 업무와 관련된 기관이나 시설을 방문하는 행위
145723,전문,35,공직선거법(2010.1.25.
145723,전문,36,"법률 제9974호로 개정된 것)제53조(공무원 등의 입후보)① 다음 각 호의 어느 하나에 해당하는 사람으로서 후보자가 되려는 사람은 선거일 전 90일까지 그 직을 그만두어야 한다.다만, 대통령선거와 국회의원선거에 있어서 국회의원이 그 직을 가지고 입후보하는 경우와 지방의회의원선거와 지방자치단체의 장의 선거에 있어서 당해 지방자치단체의 의회의원"
145723,전문,37,이나 장이 그 직을 가지고 입후보하는 경우에는 그러하지 아니하다.4.「공공기관의 운영에 관한 법률」 제4조 제1항 제3호에 해당하는 기관 중 정부가 100분의 50 이상의 지분을 가지고 있는 기관(한국은행을 포함한다)의 상근 임원
145723,전문,38,공직선거법(2014.2.13.
145723,전문,39,"법률 제12393호로 개정된 것)제85조(공무원 등의 선거관여 등 금지)③누구든지 교육적ㆍ종교적 또는 직업적인 기관ㆍ단체 등의 조직내에서의 직무상 행위를 이용하여 그 구성원에 대하여 선거운동을 하거나 하게 하거나, 계열화나 하도급 등 거래상 특수한 지위를 이용하여 기업조직ㆍ기업체 또는 그 구성원에 대하여 선거운동을 하거나 하게 할 수 없다.제255조(부정선거운동죄)① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 600만 원 이하의 벌금에 처한다.9.제85조 제3항 또는 제4항에 위반한 행위를 하거나 하게 한 자"
