결정례일련번호,구분,문장번호,내용
180901,판시사항,1,"가.교육부 및 그 소속기관에서 근무하는 교육연구사 선발에 수석교사가 응시할 수 없도록 응시 자격을 제한한 피청구인(교육부장관)의 ‘2017년도 교육전문직 선발 계획 공고’, ‘2017년도 교육부 및 소속기관 근무 교육전문직 선발 계획’(이하 위 공고 및 선발계획을 합하여 ‘이 사건 공고’라 한다)이 법률유보원칙에 위배되어 청구인들의 공무담임권을 침해하는지 여부(소극)나.이 사건 공고가 과잉금지원칙에 위배되어 청구인들의 공무담임권을 침해하는지 여부(소극)"
180901,결정요지,2,"가.교육공무원법 제9조 [별표 1]은 교육연구사의 자격기준을 정하고 있으며, 피청구인은 교육부와 그 소속기관에 근무하는 교육연구사의 임용권자로서 위 자격기준을 갖춘 사람 중에서 필요한 역량과 자질을 가진 자를 교육연구사로 선발함에 있어, 그 응시 자격을 구체적으로 보충하거나 세부적으로 확정할 수 있다.한편 교육공무원법의 집행명령인 ‘교육공무원 인사관리규정’은 교육전문직원으로의 전직을 위한 임용요건을 임용권자가 정하도록 규정하고 있고, 이에 따라 피청구인은 교육연구사 전직임용을 위한 공개경쟁시험의 응시 자격을 세부적으로 확정하였다.따라서 이 사건 공고는 교육공무원법 제9조 [별표 1]에 근거한 것으로 법률유보원칙에 위배되어 공무담임권을 침해하지 않는다.나.이 사건 공고는 수석교사가 고유 업무인 연구ㆍ교수 업무에 전념하게 하기 위한 것으로 목적의 정당성이 인정되며, 수석교사를 교육연구사 선발에 응시하지 못하게 하는 것은 위 목적을 달성하기 위한 적합한 수단이다.교육전문직원으로 전직하면 추후에 교감, 교장으로 임용되는 데 유리한 측면이 있으므로, 수석교사의 교육연구사 선발 응시를 허용하는 경우 수석교사제도의 도입취지가 몰각될 수 있다.또한 수석교사가 임기 종료 후 재임용을 받지 않거나 수석교사직을 포기하면 교육연구사 선발에 응시할 수 있고, 수석교사직을 잃더라도 교사 지위는 유지된다는 점에 비추어 보면 침해의 최소성 및 법익의 균형성에도 반하지 않는다.결국 이 사건 공고는 과잉금지원칙에 위배되어 공무담임권을 침해하지 않는다."
180901,전문,3,【당 사 자】
180901,전문,4,청 구 인[별지] 청구인 명단과 같음
180901,전문,5,피○
180901,전문,6,대리인 법무법인 시헌
180901,전문,7,담당변호사 정○ 외 2인
180901,전문,8,【주 문】
180901,전문,9,이 사건 심판청구를 기각한다.【이 유】
180901,전문,10,1.사건개요
180901,전문,11,피청구인은 교육부 및 그 소속기관에서 근무할 교육연구사를 선발하기 위해 2017.3.8.
180901,전문,12,"‘2017년도 교육전문직 선발 계획 공고’ 및 ‘2017년도 교육부 및 소속기관 근무 교육전문직 선발 계획’을 발표하였는데, 이에 따르면 수석교사로 임용되어 근무하고 있는 자는 교육연구사 선발에 응시할 수 없다.청구인들은 교육연구사 선발에 응시하고자 하는 수석교사로, 피청구인이 위 공고 및 선발계획에서 수석교사를 교육연구사 선발에 응시할 수 없도록 정한 것이 기본권을 침해한다고 주장하면서, 2017.5.26."
180901,전문,13,이 사건 헌법소원심판을 청구하였다.2.심판대상
180901,전문,14,"청구인들은 ‘2017년도 교육전문직 선발 계획 공고’ 중 ‘2.응시 자격’과 관련하여 수석교사를 교육연구사 선발 전형에 응시할 수 없도록 정한 부분의 위헌 여부만을 다투고 있으므로, 심판대상을 수석교사의 응시 자격을 제한하는 부분으로 한정한다.그렇다면 이 사건 심판대상은 피청구인의 2017.3.8.자 ‘2017년도 교육전문직 선발 계획 공고’(교육부 공고 제2017-71호) ‘2.응시 자격’ 중 ‘정교사 1급, 보건교사 및 영양교사 1급 이상 자격증 소지자로서 현재 해당 자격증으로 임용되어 근무 중인 자’ 가운데 수석교사에 관한 부분, ‘2017년도 교육부 및 소속기관 근무 교육전문직 선발 계획’ ‘4.응시 자격’ 중 ‘정교사 1급 자격증을 소지하고 교육경력이 5년 이상인 자라고 하더라도, 공고일 기준으로 수석교사, 사서ㆍ전문상담 교사로 임용되어 근무하는 경우에는 응시 불가’ 부분 가운데 수석교사에 관한 부분(이하 위 공고 및 선발계획을 합하여 ‘이 사건 공고’라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상 및 관련조항은 다음과 같다.[심판대상]"
180901,전문,15,2017년도 교육전문직 선발 계획 공고(교육부 공고
180901,전문,16,제2017-71호)
180901,전문,17,"2.응시 자격(다음조건을 모두 충족한 자)-공고일 현재 유ㆍ초ㆍ중등학교, 교육행정기관 또는 교육연구기관에 재직 중인 교사"
180901,전문,18,-공고일 기준 정규교원으로서의 교육경력이 5년 이상인 자
180901,전문,19,"-정교사 1급, 보건교사 및 영양교사 1급 이상 자격증 소지자로서 현재 해당 자격증으로 임용되어 근무 중인 자"
180901,전문,20,※분야별 세부 응시자격 및 추천 제외 대상자 등은 우리부 홈페이지 및 공문으로 안내되는 시행계획을 참고
180901,전문,21,2017년도 교육부 및 소속기관 근무 교육전문직 선발 계획
180901,전문,22,4.응시 자격
180901,전문,23,"□ 공통사항(다음 조건을 모두 충족한 자)「유아교육법」제22조 제2항과「초ㆍ중등교육법」제21조 제2항에 따른 유치원 및 초등ㆍ중등학교 정교사(1급), 보건교사 및 영양교사(1급) 자격증 소지자로 현재 해당 자격증으로 임용되어 근무 중인 자"
