결정례일련번호,구분,문장번호,내용
161929,전문,1,사  건○  2020헌마1505 일회용 마스크 미지급 위헌확인
161929,전문,2,청 구 인  최○○○
161929,전문,3,피 청 구 인  ○○교도소장
161929,전문,4,[주  문]
161929,전문,5,이 사건 심판청구를 각하한다.[이  유]
161929,전문,6,1.사건개요
161929,전문,7,"청구인은 현재 ○○교도소에 수용 중인 사람으로서 청구인이 2020.9.1.경 피부병 증상으로 위 교도소의 ○○수용동에 격리수용되었는데, 피청구인이 코로나 예방 및 확산 방지에 필요한 일회용 마스크를 정기적으로 지급하여야 함에도 청구인이 격리수용된 2020.9.1.경부터 이를 지급하지 아니한 부작위로 인해 청구인의 기본권이 침해되었다고 주장하면서, 2020.11.9."
161929,전문,8,이 사건 헌법소원심판을 청구하였다.
161929,전문,9,2.판단
161929,전문,10,행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 한하여 허용된다(헌재 1996.11.28.
161929,전문,11,92헌마237; 헌재 2000.3.30.
161929,전문,12,98헌마206 참조).
161929,전문,13,"그런데 코로나의 예방 및 확산 방지를 위해 교도소장이 수용자에게 일회용 마스크를 정기적으로 지급할 의무가 헌법에서 유래하는 작위의무로서 특별히 구체적으로 규정되어 있다거나 헌법 해석상 도출된다고 볼 수 없으므로, 청구인이 다투는 피청구인의 부작위는 헌법소원의 대상이 되는 공권력의 불행사에 해당하지 않는다."
161929,전문,14,3.결론
161929,전문,15,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
