결정례일련번호,구분,문장번호,내용
167089,전문,1,사           건          2021헌아417    헌법재판소법 제68조 제1항 위헌확인(재심)청    구    인          김○○○
167089,전문,2,재심대상결정         헌법재판소 2021.6.24.
167089,전문,3,2020헌마1571 결정
167089,전문,4,[주           문]
167089,전문,5,이 사건 심판청구를 각하한다.[이           유]
167089,전문,6,1.사건개요
167089,전문,7,가.청구인은 2020.6.17.
167089,전문,8,주식회사 ○○기업에 건물 출입구 안내원으로 입사하여 근무하던 중 2020.7.19.자로 해고되었다.청구인은 2020.8.24.
167089,전문,9,위 해고가 부당해고에 해당한다고 주장하면서 경남지방노동위원회에 부당해고 구제신청을 하였으나 2020.10.23.
167089,전문,10,기각 결정을 받았다.
167089,전문,11,"나.이에 청구인은 헌법재판소법 제68조 제1항이 청구인의 재판청구권, 평등권 등을 침해한다고 주장하며 2020.11.24."
167089,전문,12,"헌법소원심판을 청구하였으나(2020헌마1571), 2021.5.1."
167089,전문,13,"‘헌법소원 취하서’를 제출하였고, 같은 날 취하를 철회한다는 내용의 ‘헌법소원 취하 철회서’를 제출하였다."
167089,전문,14,다.헌법재판소는 2021.6.24.
167089,전문,15,위 헌법소원심판청구에 대하여 ‘이 사건 헌법소원심판절차는 청구인의 심판청구 취하로 2021.5.1.
167089,전문,16,종료되었다’는 결정을 하였다(헌재 2021.6.24.
167089,전문,17,"2020헌마1571, 이하 ‘재심대상결정’이라 한다)."
167089,전문,18,라.청구인은 2021.6.30.
167089,전문,19,‘헌법재판절차에서 민사소송법을 준용하는 것은 헌법에 위배된다’고 주장하며 재심대상결정의 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
167089,전문,20,2.판단
167089,전문,21,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 않는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
167089,전문,22,2006헌아50; 헌재 2013.2.28.
167089,전문,23,2012헌아99).
167089,전문,24,"이 사건에서 청구인은 재심대상결정의 판단에 대하여 불복하는 주장만을 하고 있는바 이는 적법한 재심사유에 대한 주장으로 볼 수 없고, 그밖에 달리 적법한 재심사유에 대한 주장이 있다고 볼 수 없으므로, 이 사건 심판청구는 부적법하다."
167089,전문,25,3.결론
167089,전문,26,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
