결정례일련번호,구분,문장번호,내용
14295,전문,1,사      건      2010헌마471  국민연금법 제65조 제4항 위헌확인
14295,전문,2,청  구  인      정 ○ 갑
14295,전문,3,주           문
14295,전문,4,이 사건 심판청구를 각하한다.
14295,전문,5,이           유
14295,전문,6,1.사건 개요 및 심판 대상
14295,전문,7,가.사건 개요
14295,전문,8,(1)청구인은 국민연금법상 노령연금 수급권자로 1998.9.4.에 만 60세가 된 이후 1999.3.경부터 노령연금을 지급받고 있다.그리고 청구인의 배우자였던 김○ ○ 희○는 공무원연금법상 퇴직연금 수급권자로 1999.8.31.
14295,전문,9,"퇴직하여 1999.9.경부터 현재까지 매월 약 200 내지 300만원 상당의 공무원연금법상 퇴직연금을 지급받고 있는데, 만 60세가 된 2003.2.9."
14295,전문,10,"이후인 2003.6.16.에 청구인과 이혼함으로써, ‘60세가 된 이후에 노령연금 수급권자인 배우자와 이혼한 때에는 그 때부터 배우자였던 자의 노령연금을 분할한 일정한 금액의 연금을 받을 수 있다’고 규정한 국민연금법 제64조 제1항 제2호에 따라 이혼한 때인 2003.6.16.부터 청구인의 노령연금에 대해 분할연금 수급권을 취득하였다.그 후 김○○ ○ 희는 2005.5.경 분할연금의 지급을 신청하여 청구인과 이혼한 때인 2003.6.경부터 2005.5.경까지의 분할연금 총액 5,326,780원을 일시불로 지급받고, 그 이후에도 계속 청구인의 노령연금에 대한 분할연금액을 지급받고 있다.한편 청구인은 위와 같이 김○○ ○ 희에게 일시불로 지급된 분할연금액이 청구인의 노령연금에 전액 충당될 때까지인 2006.10.경까지 노령연금을 전혀 지급받지 못하였고, 2006.11.부터 김○○ ○ 희의 분할연금액을 공제한 나머지 노령연금액만 지급받고 있다."
14295,전문,11,"(2)이에 청구인은, 공무원연금보다 훨씬 적은 금액의 노령연금을 받고 있는 청구인은 배우자였던 자의 공무원연금에 대해 분할지급신청 등을 할 수 없는데 반해, 국민연금법 제65조 제4항은 공무원연금 수급권자인 배우자였던 자로 하여금 청구인의 노령연금에 대해 제한 없이 분할연금 수급권을 행사할 수 있도록 함으로써 청구인의 평등권을 침해하고 있다며, 2010.7.27."
14295,전문,12,이 사건 헌법소원심판을 청구하였다.
14295,전문,13,나.심판 대상
14295,전문,14,이 사건 심판 대상은 국민연금법 제65조 제4항(이하 ‘이 사건 법률조항’이라 한다)의 위헌여부이고 심판 대상 조항 및 관련 조항은 다음과 같다.[심판 대상 조항]
14295,전문,15,○ 국민연금법(2007.7.23.
14295,전문,16,법률 제8541호로 전부 개정된 것)제65조(분할연금과 노령연금의 관계 등)④ 분할연금 수급권자에게 노령연금 수급권이 발생한 경우에는 제56조에도 불구하고 분할연금액과 노령연금액을 합산하여 지급한다.[관련 조항]
14295,전문,17,○ 국민연금법(2007.7.23.
14295,전문,18,"법률 제8541호로 전부 개정된 것)제64조(분할연금 수급권자 등)① 혼인 기간(배우자의 가입기간 중의 혼인 기간만 해당한다.이하 같다)이 5년 이상인 자가 다음 각 호의 어느 하나에 해당하게 되면 그때부터 그가 생존하는 동안 배우자였던 자의 노령연금을 분할한 일정한 금액의 연금(이하 ""분할연금""이라 한다)을 받을 수 있다.1.노령연금 수급권자인 배우자와 이혼한 후 60세가 된 때"
14295,전문,19,2.60세가 된 이후에 노령연금 수급권자인 배우자와 이혼한 때
14295,전문,20,3.60세가 된 이후에 배우자였던 자가 노령연금 수급권을 취득한 때
14295,전문,21,4.배우자였던 자가 노령연금 수급권을 취득한 후 본인이 60세가 된 때
14295,전문,22,"② 제1항에 따른 분할연금액은 배우자였던 자의 노령연금액(부양가족연금액은 제외한다)중 혼인 기간에 해당하는 연금액을 균등하게 나눈 금액으로 한다.③ 분할연금을 청구할 권리는 제1항 각 호의 어느 하나에 해당하는 때부터 3년이 지나면 소멸한다.제65조(분할연금과 노령연금의 관계 등)① 제64조 제1항에 따른 분할연금 수급권은 그 수급권을 취득한 후에 배우자였던 자에게 생긴 사유로 노령연금 수급권이 소멸·정지되어도 영향을 받지 아니한다.② 수급권자에게 2 이상의 분할연금 수급권이 생기면 제56조에도 불구하고 2 이상의 분할연금액을 합산하여 지급한다.다만, 2 이상의 분할연금 수급권과 다른 급여(노령연금을 제외한다.이하 이 항에서 같다)의 수급권이 생기면 그 2 이상의 분할연금 수급권을 하나의 분할연금 수급권으로 보고 본인의 선택에 따라 분할연금과 다른 급여 중 하나만 지급하고 선택하지 아니한 분할연금 또는 다른 급여의 지급은 정지된다.③ 분할연금 수급권자는 제72조제1항에 따른 유족연금을 지급할 때 노령연금 수급권자로 보지 아니한다."
14295,전문,23,2.판단
14295,전문,24,(1)공권력의 행사로 인하여 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향이 미치지 않는다면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2001.9.27.
14295,전문,25,"2000헌마260, 판례집 13-2, 415, 419)."
14295,전문,26,"살피건대, 청구인은 이 사건 법률조항으로 인해 청구인의 배우자였던 김○ ○ 희가 공무원연금법상 퇴직연금을 지급받고 있음에도 그에 더하여 청구인의 노령연금에 대한 분할연금도 합산하여 지급받고 있다며, 위 조항이 헌법에 위반된다고 주장하나, 이 사건 법률조항은 분할연금과 노령연금의 관계에 관한 규정일 뿐, 분할연금과 공무원연금의 관계에 관한 규정이 아니다.따라서 이 사건 법률조항은 국민연금법상 노령연금이 아니라 공무원연금법상 퇴직연금을 지급받고 있는 배우자였던 자의 분할연금 수급권을 문제삼고 있는 청구인의 법적 지위에 아무런 영향을 미치지 아니하므로, 이 사건 법률조항으로 인하여 청구인이 주장하는 기본권침해의 가능성이나 위험성이 인정되지 아니한다."
14295,전문,27,"(2)한편, 청구인의 주장을, 배우자였던 자가 국민연금법 제64조 제1항의 각 호에 정한 요건에 해당하기만 하면 공무원연금 수급권자라 하여도 노령연금에 대한 분할연금을 받을 수 있도록 규정한 것이 헌법에 위반된다는 것으로 선해하여, 국민연금법 제64조 제1항의 위헌 여부를 이 사건 심판대상으로 보더라도, 청구인의 이 사건 심판청구는 다음과 같이 헌법재판소법 제69조 제1항에서 정한 헌법소원의 청구기간을 도과하였다.법령에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날부터 90일 이내에, 법률이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 1996.3.28."
14295,전문,28,"93헌마198, 판례집 8-1, 241, 242)."
14295,전문,29,"살피건대, 청구인의 배우자였던 김○ ○ 희는 이혼 전인 1999.9.부터 공무원연금법상 퇴직 급여를 지급받고 있었고, 청구인과 이혼한 때인 2003.6.부터 청구인의 노령연금에 대해 분할연금 수급권을 취득하였으며, 2005.5.경 이를 행사하여 그때까지의 분할연금 총액을 일시불로 지급받고 그 이후에도 계속하여 청구인의 노령연금에 대해 분할연금을 지급받고 있다.그러므로 이 사건에서 기본권침해의 사유가 발생한 날과 청구인이 그 사유가 발생하였음을 안 날은 김○ ○ 희가 분할연금 수급권을 행사한 2005.5.경이라 할 것이다.그런데 국민연금법 제64조 제1항이 현재의 조문 위치로 변경된 것은 국민연금법이 2007.7.23."
14295,전문,30,"개정되면서이고, 그 시행일도 2007.7.23.이므로 위 시행일을 그 사유가 발생한 날 및 사유가 발생하였음을 안 날로 봄이 상당하다.그렇다면 위 2007.7.23.로부터 1년 및 90일이 지났음이 명백한 2010.7.27."
14295,전문,31,제기된 이 사건 심판청구는 청구기간을 도과하여 부적법하다고 할 것이다.
14295,전문,32,3.결론
14295,전문,33,그러므로 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
14295,전문,34,2010.9.14.
