결정례일련번호,구분,문장번호,내용
48293,전문,1,사 건 2015헌마884 부정청탁 및 금품등 수수의 금지에 관한 법률 제5조 제2항 제3호 위헌확인
48293,전문,2,청 구 인 김 ○ 호
48293,전문,3,[주 문]
48293,전문,4,이 사건 심판청구를 각하한다.[이 유]
48293,전문,5,1.사건개요
48293,전문,6,"청구인은, ‘부정청탁 및 금품등 수수의 금지에 관한 법률’(2015.3.27."
48293,전문,7,"법률 제13278호로 제정된 것, 이하 ‘부정청탁방지법’이라 한다)제5조 제2항 제3호에서 ‘선출직 공직자 등이 공익적인 목적으로 제3자의 고충민원을 전달하거나 법령ㆍ기준의 제정ㆍ개정ㆍ폐지 또는 정책ㆍ사업ㆍ제도 및 그 운영 등의 개선에 관하여 제안ㆍ건의하는 행위’에 대하여 부정청탁방지법을 적용하지 아니하도록 규정한 것이 국회의원 등에게만 특혜를 주고 공익적 목적을 빙자한 편법적ㆍ탈법적 부정청탁을 가능하게 함으로써 평등권 등을 침해한다고 주장하며 2015.8.31."
48293,전문,8,이 사건 헌법소원심판을 청구하였다.
48293,전문,9,2.심판대상
48293,전문,10,부정청탁 및 금품등 수수의 금지에 관한 법률(2015.3.27.
48293,전문,11,법률 제13278호로 제정된 것)제5조(부정청탁의 금지)② 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우에는 이 법을 적용하지 아니한다.
48293,전문,12,"3.선출직 공직자, 정당, 시민단체 등이 공익적인 목적으로 제3자의 고충민원을 전달하거나 법령ㆍ기준의 제정ㆍ개정ㆍ폐지 또는 정책ㆍ사업ㆍ제도 및 그 운영 등의 개선에 관하여 제안ㆍ건의하는 행위"
48293,전문,13,3.판단
48293,전문,14,"법률 또는 법률조항 자체가 헌법재판소법 제68조 제1항에 의한 헌법소원의 대상이 되기 위해서는 청구인이 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재 그리고 자기의 기본권을 침해받아야 하는 것이 원칙이다.그런데 일반적으로 수혜적 법령의 경우에는 수혜범위에서 제외된 자가 자신이 평등원칙에 반하여 수혜대상에서 제외되었다는 주장을 하거나, 비교집단에게 혜택을 부여하는 법령이 위헌이라고 선고되어 그러한 혜택이 제거된다면 비교집단과의 관계에서 청구인의 법적 지위가 상대적으로 향상된다고 볼 여지가 있는 때에 청구인이 그 법령의 직접적인 적용을 받는 자가 아니라고 할지라도 자기관련성을 인정할 수 있다(헌재 2003.6.26."
48293,전문,15,2002헌마312; 헌재 2010.4.29.
48293,전문,16,2009헌마340; 헌재 2013.12.26.
48293,전문,17,2010헌마789 참조).
48293,전문,18,"부정청탁금지법 제5조 제2항에서는 같은 조 제1항에서 열거한 부정청탁 행위에 해당하더라도 이 법을 적용하지 아니한다는 특례를 규정하고 있으므로 이 사건 심판대상조항은 수혜적 법령에 해당하고, 청구인은 선출직 공직자 또는 기타 공직자 등에 해당하지 아니하므로 이 사건 심판대상조항의 직접적인 적용을 받는 자가 아니다.그런데 이 사건에서 청구인의 주장은 자신이 수혜대상에서 제외된 것이 평등원칙에 반한다는 것이 아니라, 국회의원 등 선출직 공무원에게 특혜를 주어서는 안 된다는 것이다.또한 이 사건 심판대상조항이 위헌으로 선고되어 선출직 공무원 등에 대한 적용특례가 제거된다 하더라도 청구인의 법적 지위가 상대적으로 향상될 여지가 있다고 보기도 어렵다.따라서 청구인에게 이 사건 심판대상조항에 관한 기본권 침해의 자기관련성이 인정되지 아니한다."
48293,전문,19,4.결론
48293,전문,20,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
