결정례일련번호,구분,문장번호,내용
137403,판시사항,1,1.憲法訴願審判에서의 自己關聯性
137403,판시사항,2,2.檢察廳法 제12조 제4항이 職業選擇의 자유와 公務擔任權을 침해하는지 여부
137403,판시사항,3,"3.檢察廳法 제12조 제5항, 부칙 제2항이 政治的 結社의 자유와 參政權을 침해하는지 여부"
137403,결정요지,4,"1.高等檢事長이 장차 檢察總長에 임명될 가능성이 있다는 사정만으로는 검찰총장이었던 자의 기본권을 제한하고 있는 법률조항이 고등검사장의 직위에 있는 청구인들의 기본권을 직접 그리고 현재 침해하고 있다고 볼 수 없다.2.檢察廳法 제12조 제4항은 검찰총장 퇴임후 2년 이내에는 법무부장관과 내무부장관직 뿐만 아니라 모든 공직에의 임명을 금지하고 있으므로 심지어 國ㆍ公立大學校 總ㆍ學長, 敎授 등 학교의 경영과 학문연구직에의 임명도 받을 수 없게 되어 있다.그 입법목적에 비추어 보면 그 제한은 必要 最小限의 범위를 크게 벗어나 職業選擇의 자유와 公務擔任權을 침해하는 것으로서 헌법상 허용될 수 없다.3.검찰총장 퇴직후 일정기간 동안 政黨의 發起人이나 黨員이 될 수 없도록 하는 검찰청법 제12조 제5항, 부칙 제2항은 過去의 特定身分만을 이유로 한 개별적 기본권제한으로서 그 차별의 합리성을"
137403,결정요지,5,"인정하기 어렵고, 검찰권 행사의 정치적 중립이라는 입법목적을 얼마나 달성할 수 있을지 그 효과에 있어서도 의심스러우므로, 결국 검찰총장에서 퇴직한지 2년이 지나지 아니한 자의 政治的 結社의 자유와 參政權"
137403,결정요지,6,(선거권과 피선거권)등 우월적 지위를 갖는 기본권을 過剩禁止原則에 위반되어 침해하고 있다고 아니 할 수 없다.재판관 조○의 反對意見
137403,결정요지,7,"2, 3.檢察廳法 제12조 제4항ㆍ제5항, 부칙 제2항은 檢察總長의 政治的 中立이라는 공공이익을 위하여 창설된 것으로서 그 입법목적의 정당성이 인정되고, 검찰총장으로 하여금 임명될 당시부터 퇴임후의 보다 나은 공직이나 정당 특히 집권 정당에의 유혹을 배제하게 함으로써 집권자나 집권층"
137403,결정요지,8,"(집권정당)을 의식하지 아니한 채 소신을 가지고 檢察權 行使를 공정하게 지휘할 수 있게 하고, 그 禁止期間이 2년에 불과하고, 이와 代替할 수 있는 다른 手段이나 方法이 없으므로 그 적절성이 인정된다.따라서 검찰청법 제12조 제4항은 검찰총장이 퇴직일로부터 2년 이내에 검찰총장이 유혹될 수 있는 퇴임후의 보다 나은 공직인 國務總理ㆍ國務委員 기타 임명공직 중 선거관리ㆍ정보ㆍ수사ㆍ재판업무를 담당하는 中央機關의 長에 임명될 수 없다고 해석하는 한 헌법에 위반되지 아니하며, 같은 법 제5항, 부칙 제2항은 헌법에 위반되지 아니한다.청 구 인　김 ○ 수 외 7인"
137403,결정요지,9,청구인들은 변호사의 자격이 있음
137403,전문,10,【주　　문】
137403,전문,11,1.검찰청법
137403,전문,12,(1997.1.13.
137403,전문,13,개정 법률 제5263호)
137403,전문,14,"제12조 제4항ㆍ제5항 및 부칙 제2항은 헌법에 위반된다.2.청구인 김 ○ 구, 최 ○ 선, 최 ○ 광, 심 ○ 명, 이 ○ 성, 주 ○ 일, 김 ○ 수의 심판청구를 모두 각하한다.【이　　유】"
137403,전문,15,1.사건 개요와 심판 대상
137403,전문,16,가.검찰청법 제12조 제4항ㆍ제5항 및 부칙 제2항은 1997.1.13.
137403,전문,17,"‘검찰총장은 퇴직일부터 2년 이내에는 공직에 임명되거나, 정당의 발기인이 되거나 당원이 될 수 없다’는 내용으로 신설 개정ㆍ공포되어, 같은 날 시행되었다.청구인 김○는 검찰총장, 나머지 청구인들은 고등검사장들로서 위 법률개정으로 인하여 검찰총장 퇴직 후 2년 이내에 모든 공직에의 임명이 금지되고, 정당활동을 제한받게 됨으로써 헌법상의 기본권인 평등권, 직업선택의 자유, 참정권, 공무담임권 등을 침해받게 된 것을 이유로 1997.1.22."
137403,전문,18,이 헌법소원심판을 청구하였다.나.심판대상은 검찰청법
137403,전문,19,(1997.1.13.
137403,전문,20,개정 법률 제5263호)
137403,전문,21,제12조 제4항ㆍ제5항 및 부칙 제2항
137403,전문,22,(이하 ‘이 법률조항’이라 한다)이며 그 내용은 다음과 같다.검찰청법 제12조 ④ 검찰총장은 퇴직일부터 2년 이내에는 공직
137403,전문,23,에 임명될 수 없다.⑤ 검찰총장은 퇴직일부터 2년 이내에는 정당의 발기인이 되거나 당원이 될 수 없다.부칙 ② 정당법 중 다음과 같이 개정한다.제6조에 제4호를 다음과 같이 신설한다.4.검찰청법 제12조 제5항의 규정에 의한 검찰총장 퇴직후 2년 이내인 자
137403,전문,24,2.청구인들의 주장
137403,전문,25,"청구인 김○ ○ 수는 검찰총장, 나머지 청구인들은 15년 이상 검사 경력이 있는 고등검사장들로서 검찰총장에 임명될 수 있는 지위에 있다.가.이 법률조항은 평등의 원칙에 위반된다.임명자격, 신분보장 등에서 검찰총장과 유사하고, 직무의 독립성이 요구되는 다른 사법관련"
137403,전문,26,"(대법원, 헌법재판소, 감사원)공직자는 퇴임 후 공직임명과 당적취득에서 제한을 받지 않는 것과 비교하면 불합리한 자의적인 차별이고 검찰총장직에서 퇴임한 특정인에 한정 적용되는 개별입법에 해당된다.나.이 법률조항은 과잉금지의 원칙에 위반되어 공무담임권, 참정권, 정치적 자유를 침해하고 있다.공직임명과 정당활동을 포괄적으로 금지하여, 검찰총장은 퇴임한 다음 국ㆍ공립대학교 총ㆍ학장, 교수 등을 비롯한 모든 공직에 임명될 수 없게 되었다.입법목적과 기본권제한 사이의 제한범위가 지나치게 광범위하여 피해의 최소성에 어긋나고 법익의 균형면에도 문제가 있다.검찰총장은 퇴직한 다음 변호사 개업 등을 강제받게 되는데 이는 직업선택의 자"
137403,전문,27,유를 침해하고 특히 검찰총장으로 재직중인 청구인 김○의 공무담임권 및 참정권을 소급적으로 제한하는 결과가 된다.이것은 다른 공직임명이나 정당활동에 아무런 제한이 없을 것으로 알고 있던 청구인의 신뢰를 배반하고 대통령의 공직임명권을 법률로써 제한하는 결과가 되므로 헌법상의 권력분립의 원칙에도 위반된다.3 판　단
137403,전문,28,가.청구인 김○ ○ 수 이외의 청구인들의 심판청구 부분
137403,전문,29,헌법재판소법 제68조 제1항에 의하면 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있다.따라서 법률에 의하여 기본권을 침해받고 있는 것으로 볼 수 없는 자가 한 심판청구는 자기관련성이 없는 부적법한 것이다
137403,전문,30,"청구인 김○○ ○ 수를 제외한 청구인 김○○ ○ 구, 최 ○ 선, 최 ○ 광, 심 ○ 광, 이 ○ 성, 주 ○ 일, 김○○ ○ 수는 모두 15년 이상 검사의 근무경력이 있는 고등검사장으로 재직중인 사람들로서 1980년 이후 임명된 12명의 검찰총장 중 11명의 취임직전 직위가 그들과 같은 고등검사장이었던 점에 비추어 보면 청구인 김○○기수 후임으로 그들 중에서 검찰총장에 임명될 가능성이 높으므로 이 법률조항에 의하여 그들 자신의 기본권을 침해당하고 있다고 주장한다.그러나 위 청구인들이 주장하는 바와 같이 고등검사장들 중에서 장차 검찰총장에 임명될 가능성이 있다는 사정만으로는 이 법률조항이 고등검사장의 직위에 있는 위 청구인들의 기본권을 직접 그리고 현재 침해한 것으로 볼 수 없다.따라서 위 청구인들의 헌법소원 심판청구부분은 기본권침해의 자기관련성이 없는 자가 제기한 것으로서 부적법하므로"
137403,전문,31,이를 모두 각하하기로 한다
137403,전문,32,"(헌법재판소 1991.4.8.자, 91헌마53 제1지정부 결정, 판례집 3권 200, 201면；1996.3.28."
137403,전문,33,"선고, 93헌마198 결정；판례집 8권 1집 241, 248면)"
137403,전문,34,.
137403,전문,35,나.청구인 김○ ○ 수의 심판청구 부분
137403,전문,36,(1)1997.1.13.
137403,전문,37,"개정된 검찰청법은 제4조 제2항에서 “검사는 그 직무를 수행함에 있어서 국민전체에 대한 봉사자로서 정치적 중립을 지켜야 하며 부여된 권한을 남용하여서는 아니된다”고 규정하여 검사의 정치적 중립성에 관한 선언적 규정을 신설하는 한편, 검사가 정치적 영향으로부터 독립하여 국민에 대한 봉사자로서 그 직무를 공정하게 수행할 수 있도록 하기 위한 실천적 보장방안으로 이 법률조항에서 검찰총장은 퇴직일부터 2년간 공직에 취임하거나 정당의 발기인 또는 당원이 될 수 없도록 규정함과 아울러 그 제44조의2에서 검사는 대통령비서실에 파견되거나 대통령비서실의 직위를 겸할 수 없도록 규정하였다.(1997.1.13.자 관보, 검찰청법 개정이유 및 주요골자)국회는 여야 각 9인씩 동수로 제도개선특별위원회를 구성하여 검찰청법과 공직선거및선거부정방지법, 정치자금에관한법률, 국회법, 경찰법의 각 개정법률안을 마련하여 의결하였는데, 그 과정에서 이 법률조항에 위헌의 소지가 있다는 지적도 있었으나 검찰이 정치적인 사건을 처리함에 있어 국민들로부터 신뢰를 받지 못하는 경우가 있었고 사건처리당시의 검찰총장이 퇴임후에 바로 법무부장관이 되거나 정당의 지구당 위원장을 거쳐 국회의원으로 당선되는 사례가 있어"
137403,전문,38,(1948.10.31.부터 1995.9.15.까지 역대 검찰총장 26명 중 13명이 퇴직후 2년안에 공직에 임명되었는데 그 중 12명은 법무부장관
137403,전문,39,"으로 임명되었고 1명은 내무부장관으로 임명되었다.1980년 이후인 15대에서 26대까지 검찰총장 12명 중 6명은 법무부장관으로 임명되고 1명은 여당의 지구당위원장을 거쳐 지역구 국회의원에 당선되었다)이 법률조항을 개정 신설한 것이다.검찰권의 행사는 형사사법의 작용과 밀접한 관련을 맺고 있으므로, 공익의 대표자인 검사가 정치적 중립성을 지켜 공정하게 검찰권을 행사하는 것은 국가의 법질서를 유지하고 국민의 자유와 권리를 보장하는 관건이 된다.또한 모든 검사는 검사동일체의 원칙에 따라 상사의 명령에 복종할 의무가 있으므로, 검찰의 수장인 검찰총장이 독립하여 직무를 공정하게 수행할 필요가 있음은 물론이다.이 법률조항을 개정 신설한 것은 검찰총장으로 하여금 재임중 다른 직위에 연연하지 않고 정치적 중립성을 지켜 국민 전체에 대한 봉사자로서 그 직무를 공정하게 수행하며 균형잡힌 검찰권을 행사하게 함으로써 형사사법의 공정과 국민의 기본적 인권을 보장하려는데 그 입법목적이 있다고 할 것이다.(2)(가)검찰총장은 퇴직일부터 2년 이내에는 공직에 임명되거나 정당의 발기인 또는 당원이 될 수 없도록 규정하여 정치적 생활의 영역에 있어서 차별취급"
137403,전문,40,(헌법 제11조 제1항)
137403,전문,41,"을 한 이 법률조항은 검찰총장이었던 자의 직업선택의 자유, 정치적 결사의 자유, 참정권"
137403,전문,42,"(선거권과 피선거권), 공무담임권을 제한하는 내용을 담고 있다.그런데 이 기본권들은 헌법 제37조 제2항에 의한 국가안전보장, 질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 법률로써 제한할 수는 있으나, 제한하는 경우에도 자유와 권리의 본질적인 내용을 침해할 수 없는 것이다.(나)퇴직한 검찰총장에 대한 정치적 생활영역에서의 차별취급의 합리성을 판단하는 헌법 제37조 제2항 소정의 이른바 과잉금지의 원칙은 국민의 기본권을 제한하는 내용의 입법활동에서 준수할 기본원칙 내지 한계설정을 의미한다.따라서 이러한 기본권제한은 입법목적 달성을 위한 필요 최소한의 범위안에서 적정한 수단과 방법에 의하여 행하여져야 함은 두말할 필요가 없는 것이다.1)검찰청법 제12조 제4항의 위헌성"
