결정례일련번호,구분,문장번호,내용
152587,전문,1,사 건 2019헌마1031 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙 제31조 제1항 위헌확인
152587,전문,2,청 구 인 1.변○○
152587,전문,3,2.권○○○
152587,전문,4,청구인들의 대리인 법무법인 코러스
152587,전문,5,"담당변호사 권○, 류○, 전○"
152587,전문,6,[주 문]
152587,전문,7,이 사건 심판청구를 각하한다.[이 유]
152587,전문,8,1.사건개요
152587,전문,9,가.청구인들은 산업통상부장관이 전원개발촉진법 제5조 제1항에 따라 전원개발사업 실시계획을 승인하여 2018.1.11.
152587,전문,10,"산업통상자원부고시 제2018-05호로 고시한 ‘○○ 제1, 2호기 발전소 건설사업’의 사업구역 내에 토지를 소유한 자들이다."
152587,전문,11,나.사업시행자인 ○○주식회사는 위 토지의 사용을 위하여 청구인들과 협의를 하였으나 보상금 부족 등의 사유로 협의가 성립되지 아니하여 중앙토지수용위원회에 사용재결을 신청하였다.중앙토지수용위원회는 2019.6.13.
152587,전문,12,"위 사용재결신청에 대하여, ‘사업시행자는 위 사업의 시행을 위하여 청구인들의 토지를 사용하고, 청구인 변○○ 손실보상금은 41,060원, 청구인 권○○○의 손실보상금은 24,140원으로 한다’는 내용의 재결을 하였다."
152587,전문,13,"다.청구인들은 위 재결에서 손실보상금 산정의 근거가 된 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙’ 제31조 제1항 중 ‘당해 공간을 사용함으로 인하여 토지의 이용이 저해되는 정도에 따른 적정한 비율(이하 이 조에서 “입체이용저해율”이라 한다)’ 부분이 청구인들의 재산권, 평등권 등을 침해한다고 주장하면서, 2019.9.12."
152587,전문,14,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
152587,전문,15,2.심판대상
152587,전문,16,이 사건 심판대상은 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙’ 제31조 제1항 중 ‘당해 공간을 사용함으로 인하여 토지의 이용이 저해되는 정도에 따른 적정한 비율(이하 이 조에서 “입체이용저해율”이라 한다)’ 부분(이하 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
152587,전문,17,[심판대상조항]
152587,전문,18,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙(2002.12.31.
152587,전문,19,건설교통부령 제344호로 제정된 것)제31조(토지의 지하ㆍ지상공간의 사용에 대한 평가)① 토지의 지하 또는 지상공간을 사실상 영구적으로 사용하는 경우 당해 공간에 대한 사용료는 제22조의 규정에 의하여 산정한 당해 토지의 가격에 당해 공간을 사용함으로 인하여 토지의 이용이 저해되는 정도에 따른 적정한 비율(이하 이 조에서 “입체이용저해율”이라 한다)을 곱하여 산정한 금액으로 평가한다.
152587,전문,20,3.판단
152587,전문,21,"헌법재판소법 제68조 제1항에 따라 법령에 대한 헌법소원을 제기하려면 그 법령에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재의 자기의 기본권을 침해받아야 하고, 여기서 말하는 직접성이란 집행행위에 의하지 아니하고 법규범 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다고 할 것이다(헌재 1992.11.12."
152587,전문,22,91헌마192; 헌재 2018.7.26.
152587,전문,23,2016헌마1029 참조).
152587,전문,24,"심판대상조항은 공익사업을 위하여 사용하는 토지의 지하 및 지상의 공간에 대한 사용료 산정을 위한 구체적인 평가방법을 규정하고 있지만, 이 자체만으로 토지에 대한 보상가격이 확정적으로 결정되는 것이 아니라 일정한 집행행위를 예정하고 있다.청구인이 협의 단계에서 심판대상조항에 의해 산정된 적정보상가격에 만족하지 못한다면 이를 거부할 수 있어, 청구인들의 법률적 지위나 권리 관계에 영향을 미치지 않으며, 협의 결렬에 따라 재결절차에 들어가는 경우에는 관할 토지수용위원회에 의한 재결(공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제28조, 제34조), 이에 대한 중앙토지수용위원회의 이의신청에 대한 재결(제84조)을 거쳐야 하며, 재결이나 이의신청에 대한 재결에 불복하는 경우에는 행정소송을 제기할 수도 있다(제85조)."
152587,전문,25,"즉, 심판대상조항에 의해 청구인의 기본권 침해 문제가 발생하는 것은 관할 토지수용위원회의 재결 및 중앙토지수용위원회의 이의신청에 대한 재결을 통해 토지에 대한 보상가격이 구체적으로 결정될 때이며, 이러한 집행행위에 대하여 법원을 통해 구제받을 수 있는 절차도 따로 마련되어 있다.따라서 심판대상조항은 관할 토지수용위원회의 재결 및 중앙토지수용위원회의 이의신청에 대한 재결이라는 구체적인 집행행위를 예정하고 있으며, 이러한 집행행위가 있는 경우에 비로소 청구인의 기본권에 영향을 미치게 된다고 할 것이므로, 이 사건 심판청구는 기본권침해의 직접성 요건이 결여되어 부적법하다(헌재 2006.12.28."
152587,전문,26,2005헌마498 참조).
152587,전문,27,4.결론
152587,전문,28,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
