결정례일련번호,구분,문장번호,내용
150760,판시사항,1,지방자치단체가 사회보장기본법상의 협의ㆍ조정을 거치지 아니하거나 그 결과를 따르지 아니하고 사회보장제도를 신설 또는 변경하여 경비를 지출한 경우 행정안전부장관이 교부세를 감액하거나 반환을 명할 수 있는 것으로 피청구인이 2015.12.10.
150760,판시사항,2,대통령령 제26697호로 지방교부세법 시행령 제12조 제1항 제9호(이하 ‘이 사건 시행령조항’이라 한다)를 개정한 행위(이하 ‘이 사건 개정행위’라 한다)가 청구인의 자치권한을 침해하였거나 침해할 현저한 위험이 인정되는지 여부(소극)
150760,결정요지,3,"이 사건 심판청구가 적법하려면 이 사건 시행령조항의 내용으로 인하여 실제로 청구인에게 권한침해가 발생하였거나 적어도 권한 침해의 현저한 위험이 인정되어야 한다.그런데 이 사건 시행령조항 및 모법인 지방교부세법 제11조 제2항은 ‘지방자치단체가 협의ㆍ조정을 거치지 않거나 그 결과를 따르지 아니하고 경비를 지출한 경우 지방교부세를 감액하거나 반환하도록 명할 수 있다.’는 것에 불과하므로 실제로 지방교부세가 감액되거나 반환되지 않는 이상 권한침해가 현실화되었다고 보기는 어렵고, 그 전에는 조건 성립 자체가 유동적이므로 권한침해의 현저한 위험, 즉 조만간에 권한침해에 이르게 될 개연성이 현저하게 높은 상황이라고 보기도 어렵다.따라서 이 사건 개정행위 자체로써 지방자치단체의 자치권한의 침해가 확정적으로 현실화되었다거나 자치권한을 침해할 현저한 위험이 인정된다고 보기는 어렵다."
150760,전문,4,[당 사 자]
150760,전문,5,청 구 인 서울특별시
150760,전문,6,대표자 시장 박○
150760,전문,7,대리인 법무법인(유한)한결
150760,전문,8,담당변호사 송○ 외 4인
150760,전문,9,피청구인 대통령
150760,전문,10,대리인 정부법무공단
150760,전문,11,담당변호사 고○ 외 11인
150760,전문,12,[주 문]
150760,전문,13,이 사건 심판청구를 각하한다.[이 유]
150760,전문,14,1.사건개요
