결정례일련번호,구분,문장번호,내용
13793,판시사항,1,가.판매회사로 하여금 그 고유재산으로써 수익 증권을 환매할 것을 정하고 있는 구 증권투자신탁업법(1995.12.29.
13793,판시사항,2,"법률 제5055호로 개정되고, 1998.9.16."
13793,판시사항,3,"법률 제5558호로 개정되기 전의 것)제7조 제4항 본문(이하 ‘이 사건 환매조항’이라 한다)이 명확성의 원칙, 자기책임의 원리, 체계정당성의 원리에 위배되어 헌법에 위반되는지 여부(소극)나.이 사건 환매조항이 판매회사의 직업수행의 자유, 재산권 등 기본권을 침해하여 헌법에 위반되는지 여부(소극)다.판매회사의 고유재산에 의한 수익증권 환매 의무를 장래를 향하여 폐지하면서 그 시행시기를 유예하거나 적용범위를 한정하는 구 증권투자신탁업법(1998.9.16."
13793,판시사항,4,"법률 제5558호로 개정되고, 2003.10.4."
13793,판시사항,5,법률 제6987호 간접투자자산운용업법 부칙 제2조 제1항으로 2004.1.5.
13793,판시사항,6,폐지되기 전의 것)부칙 제2조(이하 ‘이 사건 부칙조항’ 이라 한다)가 명확성의 원칙에 반하고 평등권을 침해하는지 여부(소극)
13793,결정요지,7,"가.판매회사제도의 도입취지 및 관련 규정을 종합하여 보면 이 사건 환매조항은 판매회사로 하여금 그 고유재산으로써 수익증권을 환매할 것을 정하고 있다고 전후 모순 없이 체계적으로 해석되므로, 명확성의 원칙에 반하지 않고, 비록 위탁회사가 신탁재산의 운용을 전담하고 판매회사는 이에 관여하지 않는다고 하더라도 판매회사의 업무 내용, 수익증권의 판매 결정과정 등에 비추어 보면, 증권에 대하여 전문지식을 보유한 판매회사는 수익증권 판매시 자신이 얻는 수입뿐만 아니라 그로 인한 위험까지 예측 가능하였으므로 자기책임의 원리에도 반하지 아니하며, 입법의 합리적인 재량을 일탈한 것으로 볼수도 없어 체계정당성의 원리에 위배되지 아니한다.나.이 사건 환매조항은 수익자가 신탁 종료전이라도 자신의 경제적 형편 등에 따라 투자재산을 현금으로 회수하는 것을 보장하여 수익자를 보호하고 증권투자신탁을 활성화하기 위한것으로, 그 입법목적의 정당성 및 수단의 적절성이 인정된다.또한 판매회사가 수익자의 모든 손실을 부담하는 것이 아니라, 환매당일 법령이 정한 계산방법에 따라 공고된 수익증권의 기준가격에 의하여 환매대금을 지급하고 수익증권을 재매입하되, 천재ㆍ지변ㆍ유가증권시장의 폐쇄ㆍ정지 또는 휴장 기타 부득이한 사유가 있는 경우 감독기관의 승인을 얻어 그 사유가 해소될 때까지 환매를 연기할 수 있는 장치가 마련되어 있어 피해의 최소성도 갖추었다.이 사건 환매조항으로 인한 판매회사의 불이익에 비하여 증권투자신탁제도의 활성화에 기여하는 공익은 더욱 크다고 할것이므로, 법익의 균형성도 갖추었다.따라서 이사건 환매조항은 과잉금지원칙에 반하여 직업수행의 자유 및 재산권을 침해하지 않는다.다.이 사건 부칙조항은 수익증권의 환매에 관한 개정조항이 적용되는 경우를, 6차개정법시행 후 최초로 제정되는 신탁약관 또는 변경된 신탁약관에 따라 발행하는 수익증권을 환매하는 경우로 하되, 6차개정법 시행 당시의 위탁회사 또는 판매회사에 대한 수익증권의 환매에 관하여는 ‘6차개정법 시행일부터 1년을 넘지 아니하는 범위 내에서 대통령령이 정하는 날’ 이후에 제정되는 신탁약관 또는 변경된 신탁약관에 따라 발행하는 수익증권을 환매하는 분부터 적용됨을 분명히 밝히고 있어, 수범자가 통상의 법감정과 합리적 상식에 기하여 구체적 의미를 충분히 예측하고 해석할 수 있으므로 명확성의 원칙에 위배되지 아니하고, 판매회사가 6차개정법시행 후 판매한 수익증권이 어떤 신탁약관에 따라 발행된 것인지 여부에 의하여 판매회사가 환매의무를 부담하는지 여부가 달라질 뿐이지, 이사건 부칙조항이 판매회사들을 차별취급하는 것은 아니므로 평등권을 침해하지도 아니한다.재판관 조○의 반대의견"
13793,결정요지,8,"수익증권을 판매한 증권회사는 수익증권에 의한 투자신탁자금의 운용에 전혀 관여하지 않음에도 불구하고, 4차개정법 제7조 제4항으로 인하여 가치 하락사유가 예측되는 수익증권이라도 그 고유재산으로 환매하여야 하고, 그 가치 하락으로 인한 시세차액을 회수할 수 없게 되는바, 이는 투자신탁제도의 본질을 벗어나 합리적인 사유도 없이 판매회사의 영업의 자유와 재산권을 침해하는 것이다.또한 6차개정법 부칙 제2조는 일정한 경우 위헌인 4차개정법 제7조 제4항을 계속 적용하도록 규정하고 있으므로 그 한도에서 헌법에 위반된다."
13793,전문,9,【당 사 자】
13793,전문,10,청 구 인 ○○증권 주식회사
13793,전문,11,대표이사 임 ○ 영
13793,전문,12,대리인 1.법무법인 신촌
13793,전문,13,담당변호사 김○ 외 3인
13793,전문,14,2.법무법인 충정(서초분사무소)담당변호사 김○ 외 2인
13793,전문,15,당해사건 서울고등법원 2004나88546 수익증권환매대금(2007헌바101)서울남부지방법원 2004가합2565 수익증권환매대금(2007헌바140)서울고등법원 2004나21260 환매금(2008헌바5)서울고등법원 2003나17202 환매대금(2008헌바16)서울고등법원 2004나3071 투자예탁금반환(2008헌바16)서울중앙지방법원 2004가합63496 수익증권환매대금(2008헌바 76)서울고등법원 2003나78443 수익증권환매대금(2008헌바142)서울고등법원 2004나18370 수익증권환매(2008헌바144)서울고등법원 2004나18394 수익증권환매대금(2008헌바144)서울고등법원 2004나18400 수익증권환매대금(2008헌바164)서울고등법원 2004나18387 수익증권환매대금(2008헌바165)
13793,전문,16,【주 문】
13793,전문,17,1.구 증권투자신탁업법(1995.12.29.
13793,전문,18,"법률 제5044호로 개정되고, 1998.9.16."
13793,전문,19,법률 제5558호로 개정되기 전의 것)제23조 제2항 및 구 증권투자신탁업법 시행령(1996.2.2.
13793,전문,20,"대통령령 제14905호로 개정되고,1998.9.22."
13793,전문,21,대통령령 제15895호로 개정되기 전의 것)제12조에 대한 심판청구를 각하한다.
13793,전문,22,2.구 증권투자신탁업법(1995.12.29.
13793,전문,23,"법률 제5044호로 개정되고, 1998.9.16."
13793,전문,24,"법률 제5558호로 개정되기 전의 것)제7조 제4항 본문, 구 증권투자신탁업법(1998.9.16."
13793,전문,25,"법률 제5558호로 개정되고, 2003.10.4.법률 제6987호 간접투자자산운용업법 부칙 제2조 제1항으로 2004.1.5."
13793,전문,26,폐지되기 전의 것)부칙 제2조는 헌법에 위반되지 아니한다.
13793,전문,27,【이 유】
13793,전문,28,1.사건의 개요 및 심판의 대상
13793,전문,29,가.사건의 개요
13793,전문,30,(1)2007헌바101 사건
13793,전문,31,판매회사인 청구인은 2002.3.30.
13793,전문,32,"위탁회사인 ○○투자신탁운용 주식회사(이후 ‘○○자산운용 주식회사’로 상호를 변경하였다.이하 ‘○○투신’이라 한다)와 사이에 ‘○○ 신종 MMF 2-10’ 펀드에 대하여 수익증권위탁판매계약을 체결하고, 2003.3.7."
13793,전문,33,"○○기계 주식회사(이하 ‘○○기계’라 한다)에게 위 수익증권을 판매하였는데, ○○기계로부터 2003.3.11.경 위 수익증권에 대한 환매청구를 받았으나 환매대금 중 일부를 지급하지 아니하였다.○○기계는 서울중앙지방법원에 청구인과 현대투신을 상대로 나머지 환매대금의 지급을 청구하는 소송을 제기하였고, 위 법원은 2004.11.5."
13793,전문,34,"판매회사인 청구인이 그 고유재산으로써 ○○기계의 환매청구에 응하여야 한다는 이유로 청구인에 대한 청구를 인용하고, ○○투신에 대한 청구를 기각하는 판결을 선고하였으며(서울중앙지방법원 2004가합6707호), 이에 불복한 청구인과 ○○기계는 각 항소하였다(서울고등법원 2004나88546호)."
