결정례일련번호,구분,문장번호,내용
53847,전문,1,사 건 2017헌아21 공권력 행사 등 위헌확인(재심)청 구 인 전 ○ 보
53847,전문,2,재심대상결정 헌법재판소 2017.1.10.
53847,전문,3,2016헌마1143 결정
53847,전문,4,[주 문]
53847,전문,5,이 사건 심판청구를 각하한다.[이 유]
53847,전문,6,1.사건개요
53847,전문,7,"가.청구인은 ○○단지아파트 주택재건축정비사업 및 □□8동 주거환경개선사업과 관련하여 여러 사람을 상대로 수차례 진정하거나 고소하였는데, 서울중앙지방검찰청 및 서울고등검찰청 검사로부터 수회에 걸쳐 불기소처분(서울중앙지방검찰청 2011진정313호, 2014년 형제53452호, 2014년 형제110774호, 2015년 형제21620호) 및 공람종결처분(서울중앙지방검찰청 2016진정11호, 서울고등검찰청 2016진정346호)을 받거나 항고기각 결정(서울고등검찰청 2015 고불항 제6628호)을 받았다."
53847,전문,8,나.이후 청구인은 2016.12.29.
53847,전문,9,"위 공람종결처분과 불기소처분 및 항고기각 결정의 취소를 구하는 헌법소원심판을 청구하였으나, 2017.1.10."
53847,전문,10,모두 각하되었다(2016헌마1143).
53847,전문,11,다.이에 청구인은 2017.1.13.
53847,전문,12,위 헌법재판소 결정(2016헌마1143)에 대한 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
53847,전문,13,2.판단
53847,전문,14,재심청구인으로서는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다(헌재 2007.2.22.
53847,전문,15,2006헌아50 참조).
53847,전문,16,"그런데 청구인은 이 사건 심판청구에서 재심대상결정(2016헌마1143)이 부당하다고만 주장할 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 적법한 재심사유에 대한 주장을 전혀 하고 있지 않으므로, 이 사건 심판청구는 부적법하다."
53847,전문,17,3.결론
53847,전문,18,"그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
