결정례일련번호,구분,문장번호,내용
18075,전문,1,사      건      2011헌마712  주세법 시행령 제9조 제2항 등 위헌확인
18075,전문,2,청  구  인      사단법인 ○○주류도매협회
18075,전문,3,대표자 장 ○ 순
18075,전문,4,대리인 법무법인 아테나
18075,전문,5,"담당변호사 정○, 정○, 정○"
18075,전문,6,주      문
18075,전문,7,이 사건 심판청구를 각하한다.
18075,전문,8,이      유
18075,전문,9,1.사건의 개요
18075,전문,10,"청구인은 수입주류전문도매업면허를 가진 주류 유통업자들이 설립한 단체로서, 주세법 시행령 제9조가 종합주류도매업,특정주류도매업, 주정도매업, 주류수출입업, 주류중개업, 주류소매업 등 6가지 종류의 주류판매업면허를 규정하고 있고 이에 따른 주세사무처리규정 부표 제3호는 주류판매업면허의 종류와 사업범위 등을 규정하고 있는바, 이와 같은 규정에 따라 종합주류도매업의 경우에는 일반 탁주와 주정을 제외한 모든 주류를 판매할 수 있으나 청구인의 회원사들이 운영하는 수입주류전문도매업의 경우에는 외국산 주류만을 취급할 수 있도록 되어 있어서 그 영업범위에 관하여 불합리한 차별을 받고 있다는 이유로 2011.11.15."
18075,전문,11,이 사건 헌법소원심판을 청구하였다.
18075,전문,12,2.판 단
18075,전문,13,"단체와 구성원을 별개의 독립된 권리주체로 인정하고 있는 현행 우리나라의 법제 아래에서는 원칙적으로 헌법상 기본권을 직접 침해당한 권리주체만이 헌법소원심판절차를 따라 권리구제를 청구할 수 있는 것이고, 비록 단체의 구성원이 기본권의 침해를 당했다고 하더라도 단체가 구성원의 권리구제를 위하여 그를 대신하여 헌법소원심판청구를 하는 것은 허용될 수 없어 부적법하다(헌재 2002.6.27."
18075,전문,14,"2000헌마642등, 판례집 14-1, 644, 652 등 참조)."
18075,전문,15,"살피건대, 청구인은 수입주류전문도매업면허를 가진 주류 유통업자들이 설립한 단체로서 이 사건 심판의 대상인 주세법 시행령 제9조 제2항, 주세사무처리규정 부표 제3호의 규정은 수입주류전문도매업면허를 가진 청구인의 구성원들을 규율 대상으로 하는 것이고 청구인은 구성원들을 대신하여 이 사건 헌법소원심판청구를 하고 있는 것이므로 이 사건 심판청구는 자기관련성이 없어 부적법하다."
18075,전문,16,3.결 론
18075,전문,17,"그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
18075,전문,18,2011.12.13.
