결정례일련번호,구분,문장번호,내용
181799,판시사항,1,공무원과 이혼한 배우자의 분할연금 수급요건을 정한 공무원연금법 제45조 제1항을 2016.1.1.
181799,판시사항,2,이후 이혼한 사람부터 적용하도록 한 공무원연금법 부칙 제4조 제1항 전문 중 ‘제45조 제1항의 개정규
181799,판시사항,3,정(혼인기간 인정기준은 제외한다)은 2016년 1월 1일 이후에 이혼한 사람부터 적용한다’ 부분이 평등원칙에 위반되는지 여부(소극)
181799,결정요지,4,"분할연금제도를 도입하면서 그 시행 전에 이혼한 사람들도 소급하여 분할연금수급권자가 될 수 있도록 한다면, 분할연금 수급권자에게 지급하여야 할 분할연금을 포함하여 이미 퇴직연금을 지급한 경우나 퇴직연금수급자가 이미 사망하여 퇴직연금이 소멸된 경우 등 과거에 이미 형성된 법률관계에 중대한 영향을 미쳐 법적 안정성이 훼손될 우려가 크다.또한, 2018년 개정 공무원연금법 부칙이 분할연금제도의 적용대상을 2016.1.1."
181799,결정요지,5,"이후에 이혼한 사람으로 정한 것은, 2018년에 공무원연금법이 전부개정되었음에도 분할연금제도가 처음 시행된 2016.1.1."
181799,결정요지,6,"이후에 이혼한 사람이 분할연금의 지급을 청구할 수 있도록 하여 법적 공백을 발생시키지 않도록 하기 위함이기도 하다.이상과 같은 점 등을 종합하면, 심판대상조항이 분할연금제도의 적용대상을 그 제도가 도입된 2016.1.1."
181799,결정요지,7,이후에 이혼한 사람으로 한 것은 입법재량의 범위를 벗어나 현저히 불합리한 차별이라고 보기 어렵다.심판대상조항은 평등원칙에 위반되지 않는다.
181799,전문,8,【당 사 자】
181799,전문,9,청 구 인강○○
181799,전문,10,대리인 변호사 천○
181799,전문,11,당해사건서울행정법원 2021구합76903 공무원분할연금부지급처분취소청구
181799,전문,12,【주 문】
181799,전문,13,공무원연금법 부칙(2018.3.20.
181799,전문,14,법률 제15523호) 제4조 제1항 전문 중 ‘제45조 제1항의 개정규정(혼인기간 인정기준은 제외한다)은 2016년 1월 1일 이후에 이혼한 사람부터 적용한다’ 부분은 헌법에 위반되지 아니한다.【이 유】
181799,전문,15,1.사건개요
