결정례일련번호,구분,문장번호,내용
137343,판시사항,1,1.도시계획시설의 결정으로 인한 토지재산권 제한의 내용
137343,판시사항,2,2.보상에 관한 기본원칙
137343,판시사항,3,3.도시계획시설결정의 집행지연으로 인한 보상의 필요성
137343,판시사항,4,4.‘언제 보상을 요구할 수 있는가’의 문제
137343,판시사항,5,5.보상규정을 두어야 할 입법자의 의무
137343,판시사항,6,6.보상규정에 관한 입법형성권의 한계
137343,판시사항,7,7.잠정적용을 명하는 불합치결정을 하는 이유
137343,결정요지,8,"1.사인의 토지가 도로, 공원, 학교 등 도시계획시설로 지정된다는 것은, 당해 토지가 매수될 때까지 시설예정부지의 가치를 상승시키거나 계획된 사업의 시행을 어렵게 하는 변경을 해서는 안된다는 내용의 ‘변경금지의무’를 토지소유자에게 부과하는 것을 의미한다.2.도시계획시설의 지정으로 말미암아 당해 토지의 이용가능성이 배제되거나 또는 토지소유자가 토지를 종래 허용된 용도대로도 사용할 수 없기 때문에 이로 말미암아 현저한 재산적 손실이 발생하는 경우에는, 원칙적으로 사회적 제약의 범위를 넘는 수용적 효과를 인정하여 국가나 지방자치단체는 이에 대한 보상을 해야 한다.3.도시계획시설로 지정된 토지가 나대지인 경우, 토지소유자는 더 이상 그 토지를 종래 허용된 용도"
137343,결정요지,9,"(건축)대로 사용할 수 없게 됨으로써 토지의 매도가 사실상 거의 불가능하고 경제적으로 의미있는 이용가능성이 배제된다.이러한 경우, 사업시행자에 의한 토지매"
137343,결정요지,10,"수가 장기간 지체되어 토지소유자에게 토지를 계속 보유하도록 하는 것이 경제적인 관점에서 보아 더 이상 요구될 수 없다면, 입법자는 매수청구권이나 수용신청권의 부여, 지정의 해제, 금전적 보상 등 다양한 보상가능성을 통하여 재산권에 대한 가혹한 침해를 적절하게 보상하여야 한다.라.도시계획시설의 시행지연으로 인한 보상의 문제는, 도시계획사업이 국가 및 지방자치단체에 의하여 이행되어야 할 필요적 과제이자 중요한 공익이라고 하는 관점과 다른 한편 도시계획시설의 시행이 지연됨으로 말미암아 재산적 손실을 입는 토지소유자의 이익"
137343,결정요지,11,"(헌법상의 재산권)을 함께 고려하여 양 법익이 서로 조화와 균형을 이루도록 하여야 한다.마.입법자는 도시계획사업도 가능하게 하면서 국민의 재산권 또한 존중하는 방향으로, 재산권의 사회적 제약이 보상을 요하는 수용적 효과로 전환되는 시점, 즉 보상의무가 발생하는 시점을 확정하여 보상규정을 두어야 한다.토지재산권의 강화된 사회적 의무와 도시계획의 필요성이란 공익에 비추어 일정한 기간까지는 토지소유자가 도시계획시설결정의 집행지연으로 인한 재산권의 제한을 수인해야 하지만, 일정 기간이 지난 뒤에는 입법자가 보상규정의 제정을 통하여 과도한 부담에 대한 보상을 하도록 함으로써 도시계획시설결정에 관한 집행계획은 비로소 헌법상의 재산권 보장과 조화될 수 있다.바.입법자는 토지재산권의 제한에 관한 전반적인 법체계, 외국의 입법례 등과 기타 현실적인 요소들을 종합적으로 참작하여 국민의 재산권과 도시계획사업을 통하여 달성하려는 공익 모두를 실현하기에 적정하다고 판단되는 기간을 정해야 한다.그러나 어떠한 경우라도 토지의 사적 이용권이 배제된 상태에서 토지소유자로 하여금 10년이상을 아무런 보상없이 수인하도록 하는 것은 공익실현의 관점에서도 정당화될 수 없는 과도한 제한으로서 헌법상의 재산권보장에 위배된다고 보아야 한다.사.이 사건의 경우, 도시계획을 시행하기 위해서는 계획구역 내의 토지소유자에게 행위제한을 부과하는 법규정이 반드시 필요한데, 헌법재판소가 위헌결정을 통하여 당장 법률의 효력을 소멸시킨다면, 토지재산권의 행사를 제한하는 근거규범이 존재하지 않게 됨으로써 도시계획이라는 중요한 지방자치단체행정의 수행이 수권규범의 결여로 말미암아 불가능하게 된다.도시계획은 국가와 지방자치단체의 중요한 행정으로서 잠시도 중단되어서는 안되기 때문에, 이 사건 법률조항을 입법개선시까지 잠정적으로 적용하는 것이 바람직하다고 판단된다.재판관 조○의 반대의견"
137343,결정요지,12,나는 우리재판소가 12차에 걸쳐 행한 헌법불합치의 각 결정들에 관하여 판례변경을 하지 아니하고 그대로 유지한 다수의견에 대하여 위 판례를 변경하여 단순위헌선언을 하여야 한다는 취지로 반대한다.재판관 이○의 반대의견
